"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Dox_24","Dox","24h",287924,1.19007808885246,2.9892581973155e-44,1.16856470061052e-43
"Dox_24","Dox","24h",287931,0.198669035529712,1.29246648906646e-05,1.85125059362989e-05
"Dox_24","Dox","24h",287935,2.6565817682636,1.38517269066923e-22,3.43262444066066e-22
"Dox_24","Dox","24h",287936,7.08343758057627,6.76278198400875e-31,2.02313523114621e-30
"Dox_24","Dox","24h",287938,1.50630511370806,1.8652598028932e-52,8.39424587857378e-52
"Dox_24","Dox","24h",287944,0.71274598022015,1.21995575156216e-31,3.71448452055139e-31
"Dox_24","Dox","24h",287954,0.570127149447694,2.99449434984134e-17,6.42232106802106e-17
"Dox_24","Dox","24h",287961,0.548126144570447,4.34617837413795e-08,6.90850590401963e-08
"Dox_24","Dox","24h",287986,0.267465651669838,1.7201911629691e-05,2.4463222772965e-05
"Dox_24","Dox","24h",288003,1.09190046821476,4.76532487067927e-29,1.3676698514665e-28
"Dox_24","Dox","24h",288016,2.20422890879618,2.50196874814927e-32,7.74099769569823e-32
"Dox_24","Dox","24h",288029,0.297934328440715,1.83479642498048e-08,2.9604908169807e-08
"Dox_24","Dox","24h",288031,2.25850631443794,1.39266034214494e-248,7.21308847671797e-247
"Dox_24","Dox","24h",288038,3.34240353004522,1.17072204424921e-12,2.18444726051321e-12
"Dox_24","Dox","24h",288041,0.497620309447889,4.47817077901561e-15,8.99465877971201e-15
"Dox_24","Dox","24h",288042,1.80511354167625,3.02136986881687e-79,2.086006502408e-78
"Dox_24","Dox","24h",288045,0.463520639740242,0.00570056787400066,0.00706936476126497
"Dox_24","Dox","24h",288058,0.662382189304141,4.12751930336724e-16,8.5584721386532e-16
"Dox_24","Dox","24h",288064,0.327388038103801,1.35647913992448e-05,1.94102815873178e-05
"Dox_24","Dox","24h",288079,0.796823233153428,1.38965025321104e-08,2.25222380681888e-08
"Dox_24","Dox","24h",288080,4.46180588434682,3.45446909939253e-22,8.4854587801787e-22
"Dox_24","Dox","24h",288091,0.659114708311269,1.25153855356073e-33,3.98575319661331e-33
"Dox_24","Dox","24h",288111,0.749500875311638,1.40398458872934e-14,2.77781290162682e-14
"Dox_24","Dox","24h",288124,1.00436030946524,1.92811181790903e-54,9.02596957151754e-54
"Dox_24","Dox","24h",288165,0.460453765673819,1.09471532921448e-24,2.85528439092966e-24
"Dox_24","Dox","24h",288181,1.67440909495134,1.58156460507036e-07,2.45526306796735e-07
"Dox_24","Dox","24h",288182,1.00857679573009,1.65315052066104e-80,1.16569538167155e-79
"Dox_24","Dox","24h",288257,0.732624703966185,4.57156161259613e-16,9.46033096967498e-16
"Dox_24","Dox","24h",288259,1.02788776978331,3.44291680602845e-77,2.3208990826743e-76
"Dox_24","Dox","24h",288272,1.70136485324235,1.01177074039915e-33,3.22923494644062e-33
"Dox_24","Dox","24h",288275,0.79088668524814,1.35705080733575e-09,2.27724172143025e-09
"Dox_24","Dox","24h",288280,1.52732110691495,3.82870832612606e-06,5.61214835113693e-06
"Dox_24","Dox","24h",288305,0.201635282834932,0.000533141558592402,0.000703731384341902
"Dox_24","Dox","24h",288321,1.75039981357286,1.81615951021651e-05,2.58103559336891e-05
"Dox_24","Dox","24h",288353,0.87460332822158,8.54306531836192e-64,4.68661035218392e-63
"Dox_24","Dox","24h",288358,2.5783417159286,2.7530304257347e-31,8.30244608705819e-31
"Dox_24","Dox","24h",288371,0.479767803903025,1.20693083806133e-16,2.54390607054955e-16
"Dox_24","Dox","24h",288416,0.178783636916575,0.000481926215834582,0.000637632195023319
"Dox_24","Dox","24h",288444,1.38576980797239,1.40921223615351e-159,2.86447973253885e-158
"Dox_24","Dox","24h",288455,1.19373420050627,1.54763578785628e-06,2.30286179904511e-06
"Dox_24","Dox","24h",288475,7.37369718665691,2.16845860021898e-191,6.21254851724154e-190
"Dox_24","Dox","24h",288480,1.28615644100881,5.31116090482401e-64,2.92797862912154e-63
"Dox_24","Dox","24h",288482,0.692150578276871,6.51041659357072e-26,1.74949414887054e-25
"Dox_24","Dox","24h",288484,1.48608508903956,8.40905506041935e-07,1.26575020528848e-06
"Dox_24","Dox","24h",288498,0.974072465942618,4.90423510821409e-105,5.00534626682663e-104
"Dox_24","Dox","24h",288499,2.46825867752839,1.17920790808536e-13,2.26833094029531e-13
"Dox_24","Dox","24h",288512,0.713574870814897,0.000144117506858793,0.000195825431315739
"Dox_24","Dox","24h",288515,1.68929665026436,3.25958948021651e-100,3.10065786242295e-99
"Dox_24","Dox","24h",288516,1.07237071332976,6.19076131882927e-149,1.09212533617262e-147
"Dox_24","Dox","24h",288532,0.191303790904363,0.00453580975042472,0.00565965150100149
"Dox_24","Dox","24h",288533,0.14968199739806,0.00342634893667841,0.00430482410431782
"Dox_24","Dox","24h",288545,1.32198554046798,1.25377147191912e-90,1.0297624154803e-89
"Dox_24","Dox","24h",288557,0.639530060691721,1.78568320539266e-32,5.53660702413396e-32
"Dox_24","Dox","24h",288562,1.51668569358092,1.10145515984772e-05,1.58248552778122e-05
"Dox_24","Dox","24h",288587,0.378101659341192,0.000437874657377361,0.000580456122002925
"Dox_24","Dox","24h",288591,1.51737031519385,5.41350990192415e-121,6.88106752075145e-120
"Dox_24","Dox","24h",288593,0.770319025450547,5.67035022510787e-06,8.26006177321789e-06
"Dox_24","Dox","24h",288620,0.446570334017068,1.988821668113e-19,4.54471825368451e-19
"Dox_24","Dox","24h",288622,0.916018284809452,7.80113055363589e-41,2.87655571516637e-40
"Dox_24","Dox","24h",288626,0.686003050462043,3.15333947744808e-25,8.33976063143366e-25
"Dox_24","Dox","24h",288647,1.8747420433522,8.74442611428693e-157,1.70598361484359e-155
"Dox_24","Dox","24h",288654,0.424532294377697,4.02017803660562e-10,6.87055790802702e-10
"Dox_24","Dox","24h",288659,0.242610695528325,4.17754873357382e-08,6.64553986975991e-08
"Dox_24","Dox","24h",288664,1.08836561016763,1.03379142953296e-39,3.71317879205892e-39
"Dox_24","Dox","24h",288666,0.195282362469375,0.00228917997975778,0.00290316533856699
"Dox_24","Dox","24h",288667,1.57569731566564,1.32372289569647e-151,2.42028429949326e-150
"Dox_24","Dox","24h",288669,0.782681553592281,1.64708231845676e-41,6.16079055842192e-41
"Dox_24","Dox","24h",288683,3.01972566506103,1.37102253028074e-281,9.6395468143507e-280
"Dox_24","Dox","24h",288700,0.371846690109803,3.09583276865538e-27,8.56266630843984e-27
"Dox_24","Dox","24h",288707,0.842295289517496,7.43599122691742e-49,3.13237094982796e-48
"Dox_24","Dox","24h",288710,1.54399624555281,7.3524774148095e-142,1.19561962340936e-140
"Dox_24","Dox","24h",288719,0.377869535739167,7.61560828914444e-18,1.65974188439964e-17
"Dox_24","Dox","24h",288731,0.644174717648368,1.36762643104747e-31,4.15715018326335e-31
"Dox_24","Dox","24h",288740,0.402973582359215,4.27657169282053e-14,8.35452676742416e-14
"Dox_24","Dox","24h",288741,0.815011334484791,2.75408304960256e-21,6.60562371521353e-21
"Dox_24","Dox","24h",288751,0.899127353530322,6.98463134454207e-12,1.27004403533815e-11
"Dox_24","Dox","24h",288752,2.45913155563426,4.64880999384605e-06,6.79441460639037e-06
"Dox_24","Dox","24h",288753,0.164231520584966,0.00183340794442225,0.00234106152159338
"Dox_24","Dox","24h",288774,0.50271289573729,3.8673922410166e-19,8.76047107793862e-19
"Dox_24","Dox","24h",288778,0.961093516066997,5.25294328301339e-114,5.97743053486919e-113
"Dox_24","Dox","24h",288779,0.411228847867133,2.14336210960336e-21,5.15952566046431e-21
"Dox_24","Dox","24h",288783,1.22771959067954,1.4526797888309e-95,1.29389850958659e-94
"Dox_24","Dox","24h",288785,0.392027517504255,3.43660270412837e-10,5.88773581587808e-10
"Dox_24","Dox","24h",288906,1.27586145406758,7.05748789812491e-48,2.91704908661036e-47
"Dox_24","Dox","24h",288912,0.666347325714034,1.76900227343846e-23,4.48459485936655e-23
"Dox_24","Dox","24h",288920,0.66914601037032,7.98727863399175e-37,2.71161309165187e-36
"Dox_24","Dox","24h",288921,2.35153785396647,2.39888761968652e-199,7.39690898663508e-198
"Dox_24","Dox","24h",288924,0.293945436369945,1.13419784770706e-05,1.62920602798347e-05
"Dox_24","Dox","24h",288925,0.845615192932548,1.73612582651956e-39,6.20824945434048e-39
"Dox_24","Dox","24h",288979,8.66801934118248,3.79384600719953e-27,1.04674189173046e-26
"Dox_24","Dox","24h",289019,1.99762397742909,2.80829515316386e-115,3.25154555760914e-114
"Dox_24","Dox","24h",289020,1.29968049759968,2.12038409879709e-20,4.97984027334078e-20
"Dox_24","Dox","24h",289026,0.535854118675452,1.82895013912522e-09,3.05749371982867e-09
"Dox_24","Dox","24h",289032,1.26657463421817,1.25828191947826e-27,3.50824426361812e-27
"Dox_24","Dox","24h",289038,1.90089974915412,2.1763754787404e-12,4.02221824985242e-12
"Dox_24","Dox","24h",289054,1.8454882256511,1.06650850848999e-53,4.92917270008363e-53
"Dox_24","Dox","24h",289095,1.30107726689259,0.000972176462091508,0.00126455056120116
"Dox_24","Dox","24h",289101,3.82130249252334,2.86296602354628e-10,4.91653185919676e-10
"Dox_24","Dox","24h",289143,0.703164833187805,1.63485583524326e-25,4.35462881151728e-25
"Dox_24","Dox","24h",289144,1.14748729589469,1.10356149468165e-76,7.36753852917284e-76
"Dox_24","Dox","24h",289150,1.39775651587241,3.33300598575516e-49,1.41465643384895e-48
"Dox_24","Dox","24h",289175,3.17696309544656,4.42602946972678e-138,6.91905831389941e-137
"Dox_24","Dox","24h",289180,0.54079598245735,0.00023122235048427,0.000311132589584695
"Dox_24","Dox","24h",289185,2.32525482809477,1.55416859348068e-147,2.7056662331959e-146
"Dox_24","Dox","24h",289196,0.209656086003469,0.000690949551374195,0.000906361403397931
"Dox_24","Dox","24h",289201,4.15187354451159,8.4803635872796e-14,1.63865124335193e-13
"Dox_24","Dox","24h",289219,0.34426019318992,1.08538625964196e-08,1.76637723614325e-08
"Dox_24","Dox","24h",289231,0.676774903615586,7.05912249762381e-48,2.91704908661036e-47
"Dox_24","Dox","24h",289236,4.04948113319724,2.25285085494727e-51,9.94781290743402e-51
"Dox_24","Dox","24h",289276,0.934843923009563,1.4204140407503e-50,6.19128659750819e-50
"Dox_24","Dox","24h",289280,0.99922701166274,3.02718247123594e-17,6.49051468567588e-17
"Dox_24","Dox","24h",289307,0.336345147237481,3.72963403874909e-10,6.3815064425058e-10
"Dox_24","Dox","24h",289315,0.823814072893838,1.70568643731684e-70,1.03521936650164e-69
"Dox_24","Dox","24h",289316,1.91093497057152,4.78506675052786e-15,9.59783096570873e-15
"Dox_24","Dox","24h",289318,0.420384202821941,1.47507721722907e-07,2.29337397922785e-07
"Dox_24","Dox","24h",289323,0.455481691795557,1.64804956693277e-11,2.95900732755237e-11
"Dox_24","Dox","24h",289324,0.58856358764246,7.21533817358141e-25,1.89108647178649e-24
"Dox_24","Dox","24h",289335,0.724072289575504,7.16861067735444e-10,1.21584850015402e-09
"Dox_24","Dox","24h",289353,1.82410224697572,3.3670074996903e-06,4.94584448430487e-06
"Dox_24","Dox","24h",289362,0.95828174623789,4.70431280324295e-40,1.70145548057649e-39
"Dox_24","Dox","24h",289380,0.263473844705195,0.00266939773530406,0.00337331029257751
"Dox_24","Dox","24h",289395,1.85076206593412,9.92711642863063e-13,1.85419985244212e-12
"Dox_24","Dox","24h",289399,4.26121652844281,6.61829150291352e-16,1.36164284044958e-15
"Dox_24","Dox","24h",289400,0.981050455795438,2.05833301875256e-61,1.0861848714621e-60
"Dox_24","Dox","24h",289419,1.49572604873199,3.85420419553153e-66,2.18946478773481e-65
"Dox_24","Dox","24h",289443,1.10929360428999,6.26973638735826e-44,2.43397555032307e-43
"Dox_24","Dox","24h",289457,0.559431709145496,4.12855880738841e-16,8.55940810295313e-16
"Dox_24","Dox","24h",289459,1.26027938320277,4.65228675380474e-09,7.66116558213104e-09
"Dox_24","Dox","24h",289486,1.25824949961088,6.61632831638913e-10,1.12361776332237e-09
"Dox_24","Dox","24h",289501,3.62057452804032,3.42027286506451e-42,1.29261623677354e-41
"Dox_24","Dox","24h",289502,1.14456580748216,4.92279211986235e-07,7.48577123732909e-07
"Dox_24","Dox","24h",289522,0.283465617563947,0.000189735010844049,0.000256492973047027
"Dox_24","Dox","24h",289561,0.968037084179856,6.6139500310709e-73,4.17611404564884e-72
"Dox_24","Dox","24h",289562,1.94501729863734,1.74443949679982e-182,4.61610407934992e-181
"Dox_24","Dox","24h",289568,0.987736733263182,2.1393143097358e-10,3.69211199619291e-10
"Dox_24","Dox","24h",289584,0.490413448279621,1.85139322382791e-13,3.54029391401806e-13
"Dox_24","Dox","24h",289668,0.390380255771149,3.74839655828003e-16,7.78788915192113e-16
"Dox_24","Dox","24h",289671,0.901263999190856,4.6144414997548e-05,6.42051449210625e-05
"Dox_24","Dox","24h",289707,1.08088113337772,7.946309981313e-56,3.8080538514333e-55
"Dox_24","Dox","24h",289716,6.66131624561969,0,0
"Dox_24","Dox","24h",289717,0.421466212403665,1.50262443319855e-17,3.25192505587684e-17
"Dox_24","Dox","24h",289720,6.16981063268176,3.8657517242601e-13,7.32866361793428e-13
"Dox_24","Dox","24h",289724,1.18188368843246,3.49423049899001e-131,5.06020205794035e-130
"Dox_24","Dox","24h",289727,4.4497851769456,1.38288496033562e-114,1.58726401519911e-113
"Dox_24","Dox","24h",289734,0.399557632682218,1.22036664789531e-10,2.12505577811299e-10
"Dox_24","Dox","24h",289736,0.622911158637371,2.38000656264563e-40,8.68135727136454e-40
"Dox_24","Dox","24h",289740,0.124619022678645,0.00286860016532566,0.00361907132508232
"Dox_24","Dox","24h",289745,0.953780902598853,4.69632520122405e-13,8.873207448866e-13
"Dox_24","Dox","24h",289753,1.7094650615847,2.62004201397878e-162,5.48663186639528e-161
"Dox_24","Dox","24h",289757,0.73777653843797,2.96942533446192e-15,6.00319715484911e-15
"Dox_24","Dox","24h",289780,0.98733871811298,4.76353659496684e-62,2.54416556341825e-61
"Dox_24","Dox","24h",289783,1.34281273485156,2.5408620778687e-08,4.07759473826233e-08
"Dox_24","Dox","24h",289801,2.38599310534799,2.84483583014747e-185,7.72457848357579e-184
"Dox_24","Dox","24h",289827,1.04852755859784,1.52657443723111e-64,8.48006273261892e-64
"Dox_24","Dox","24h",289831,0.253510790990949,0.000318513561295826,0.000425640103856345
"Dox_24","Dox","24h",289865,3.22447475622827,7.15137646659221e-27,1.96416556132823e-26
"Dox_24","Dox","24h",289883,0.851989858414144,2.56248958810338e-30,7.57094467422991e-30
"Dox_24","Dox","24h",289904,1.14173960552286,2.14964915764991e-12,3.97433864842947e-12
"Dox_24","Dox","24h",289950,0.405660237077519,1.43501698101505e-16,3.01678999591117e-16
"Dox_24","Dox","24h",289993,0.989502456937565,3.99990000356717e-18,8.80437759405878e-18
"Dox_24","Dox","24h",290029,0.18561923188642,0.00408551860929217,0.0051083022199002
"Dox_24","Dox","24h",290055,0.479942714470762,0.00506226544085005,0.00629980429466708
"Dox_24","Dox","24h",290206,3.53730146323548,1.45132460238081e-11,2.60869189367054e-11
"Dox_24","Dox","24h",290212,2.23963234930265,3.48550205012314e-203,1.12478928686235e-201
"Dox_24","Dox","24h",290214,3.37007452470145,1.80694270202668e-46,7.29898531370975e-46
"Dox_24","Dox","24h",290227,1.32567114599891,1.94340450291069e-06,2.88086261309454e-06
"Dox_24","Dox","24h",290228,0.175799117324437,0.000319037660714553,0.000426301332541278
"Dox_24","Dox","24h",290229,2.74237933835427,2.55190870233961e-11,4.54651478196238e-11
"Dox_24","Dox","24h",290232,0.951749343071838,5.725568110027e-57,2.79912389228529e-56
"Dox_24","Dox","24h",290235,1.75459855331433,4.28816976480109e-140,6.86578908216887e-139
"Dox_24","Dox","24h",290280,0.242757855299871,3.96797675312797e-05,5.54434847014444e-05
"Dox_24","Dox","24h",290284,1.09843474182936,1.00019898737456e-43,3.86432069611079e-43
"Dox_24","Dox","24h",290325,6.1103552268435,3.90089555571216e-11,6.90592797930115e-11
"Dox_24","Dox","24h",290361,2.26982805353026,1.39249044271854e-85,1.05829273646609e-84
"Dox_24","Dox","24h",290396,0.604562901094189,0.00125010307403254,0.00161494764241697
"Dox_24","Dox","24h",290447,0.273835701097092,0.00252774265697121,0.003198745033437
"Dox_24","Dox","24h",290501,0.899541789198399,3.56169656828755e-25,9.40949933832946e-25
"Dox_24","Dox","24h",290527,0.348454162795526,3.42198466987399e-18,7.54942623697833e-18
"Dox_24","Dox","24h",290537,0.358988393673039,3.1454780666724e-06,4.62557217160251e-06
"Dox_24","Dox","24h",290541,0.819944444555453,2.81057600527435e-47,1.14934316326954e-46
"Dox_24","Dox","24h",290549,0.463830889390968,2.96327257958157e-15,5.99159059783692e-15
"Dox_24","Dox","24h",290555,0.747538875383192,8.35284376965429e-45,3.29539951812276e-44
"Dox_24","Dox","24h",290556,0.300766871484561,4.74810434470544e-05,6.60270500982638e-05
"Dox_24","Dox","24h",290558,2.50874604315481,4.99275673223027e-132,7.28102018846487e-131
"Dox_24","Dox","24h",290564,1.79375183776087,3.21666371742801e-180,8.31533281411142e-179
"Dox_24","Dox","24h",290577,0.622936040956442,1.661422816488e-33,5.27379447571784e-33
"Dox_24","Dox","24h",290596,0.447399675428667,1.50455046915693e-22,3.72718766435913e-22
"Dox_24","Dox","24h",290623,1.99849404594457,4.27197080954239e-06,6.25432684459108e-06
"Dox_24","Dox","24h",290626,0.981133233221986,1.09331189198282e-34,3.55179939194599e-34
"Dox_24","Dox","24h",290629,0.8047212134938,4.12149568676387e-07,6.29359439987004e-07
"Dox_24","Dox","24h",290631,0.286544932192452,1.62592201124125e-09,2.7234053345155e-09
"Dox_24","Dox","24h",290641,0.254902988952371,0.000154290840862367,0.000209336151571818
"Dox_24","Dox","24h",290644,2.51669691689201,0,0
"Dox_24","Dox","24h",290645,1.33145307453669,1.7135879869714e-121,2.1934529078612e-120
"Dox_24","Dox","24h",290646,1.62882538589496,1.28918153458502e-08,2.0921886768901e-08
"Dox_24","Dox","24h",290647,0.55715329084713,1.45012834164806e-19,3.32994128815807e-19
"Dox_24","Dox","24h",290648,1.38994418408103,1.36532726775667e-90,1.12012249464095e-89
"Dox_24","Dox","24h",290651,3.73121176278572,0,0
"Dox_24","Dox","24h",290655,0.784066711752304,1.23371860670024e-06,1.84481050055638e-06
"Dox_24","Dox","24h",290657,2.59605413112519,0,0
"Dox_24","Dox","24h",290659,0.209481524600798,0.0010810871282216,0.00140195509793613
"Dox_24","Dox","24h",290660,0.161781824342003,0.0003513717859867,0.00046847425551946
"Dox_24","Dox","24h",290669,1.22964025779196,1.10962291993934e-192,3.24286184273035e-191
"Dox_24","Dox","24h",290670,2.48189811532475,2.21872044962536e-39,7.91646418824406e-39
"Dox_24","Dox","24h",290673,0.788544724184367,2.21262594066979e-50,9.62131997027433e-50
"Dox_24","Dox","24h",290686,0.510909712678333,8.80135047057355e-07,1.32397782686023e-06
"Dox_24","Dox","24h",290692,0.912286690213574,1.39595330059271e-67,8.1104608131043e-67
"Dox_24","Dox","24h",290706,0.744860191037956,2.56852197645446e-40,9.35960662126144e-40
"Dox_24","Dox","24h",290722,0.984881163393512,9.99510959320424e-38,3.45531650877659e-37
"Dox_24","Dox","24h",290729,0.780728070110784,0.0067641541778996,0.008339305371042
"Dox_24","Dox","24h",290744,2.05490046163076,2.45126734283748e-227,1.01351548033115e-225
"Dox_24","Dox","24h",290789,4.04108675205453,4.91636208387884e-26,1.32529605054219e-25
"Dox_24","Dox","24h",290794,0.571716389616075,1.71467699556861e-16,3.5958802584302e-16
