"condition","treatment","timepoint","EntrezID","logfc","pval","fdr"
"Ace_24","Ace","24h",361341,-1.74058106309349,4.61755770514521e-11,4.60174440673487e-10
"Ace_24","Ace","24h",361344,-0.387572457135741,4.28845684684408e-08,2.9165514462135e-07
"Ace_24","Ace","24h",361363,-0.260944909340713,2.3664306586107e-05,0.00010114840471489
"Ace_24","Ace","24h",361383,-0.607173745959372,4.62628452947657e-21,1.30994056501949e-19
"Ace_24","Ace","24h",361388,-0.323500250407706,1.50849997937054e-06,7.90590878637335e-06
"Ace_24","Ace","24h",361402,-0.17685050393236,0.00127446440943044,0.00379613575777921
"Ace_24","Ace","24h",361422,-0.594853524064346,6.28796598185219e-18,1.35980768053309e-16
"Ace_24","Ace","24h",361430,-0.356540899363398,0.00156750453886608,0.00456634528796175
"Ace_24","Ace","24h",361431,-0.660242322859156,1.70071297137771e-05,7.47531831789045e-05
"Ace_24","Ace","24h",361433,-1.30524670909749,1.69379667760918e-08,1.22766518156992e-07
"Ace_24","Ace","24h",361437,-1.32405468049664,0.00348410540954667,0.00932207660923756
"Ace_24","Ace","24h",361448,-0.189920482153896,0.000213031225988365,0.000749264490825198
"Ace_24","Ace","24h",361452,-0.340642133914992,5.09303722005749e-09,3.97448062738428e-08
"Ace_24","Ace","24h",361505,-1.08683171351665,2.65523714233139e-16,4.87318050056634e-15
"Ace_24","Ace","24h",361512,-0.639289135753104,2.8354423990077e-19,6.9124001130918e-18
"Ace_24","Ace","24h",361514,-0.324543780084914,0.00124902624366903,0.00372999476199361
"Ace_24","Ace","24h",361517,-0.664527362511263,3.92020860084031e-39,4.19519970416396e-37
"Ace_24","Ace","24h",361537,-0.618691191103074,2.24361749087067e-08,1.59363635735147e-07
"Ace_24","Ace","24h",361542,-0.234392642647772,0.000477595520682585,0.00155815404797452
"Ace_24","Ace","24h",361549,-1.19771959526332,4.97250015264011e-13,6.28209784909064e-12
"Ace_24","Ace","24h",361555,-0.320428699737969,6.48395702230312e-08,4.28553635343323e-07
"Ace_24","Ace","24h",361567,-0.277711933928271,9.83744445989985e-05,0.000373238182141247
"Ace_24","Ace","24h",361570,-0.94353585691347,3.18917737970105e-08,2.21025178972234e-07
"Ace_24","Ace","24h",361577,-0.156527675322656,0.000746946488433099,0.00233987498765719
"Ace_24","Ace","24h",361596,-0.372354845107749,2.48206304150196e-13,3.26322904300086e-12
"Ace_24","Ace","24h",361597,-1.30875637187861,4.35743446595685e-19,1.03118863768351e-17
"Ace_24","Ace","24h",361598,-0.334052510420514,2.02916907643866e-08,1.45337237886261e-07
"Ace_24","Ace","24h",361602,-0.461778088470313,4.71480957438659e-17,9.21064946921107e-16
"Ace_24","Ace","24h",361612,-0.788516973591733,4.70961188436601e-10,4.23560139471092e-09
"Ace_24","Ace","24h",361617,-0.433243637580409,1.3788301107204e-13,1.86848169752558e-12
"Ace_24","Ace","24h",361621,-1.4765291041168,8.25070830572999e-40,9.16647394515986e-38
"Ace_24","Ace","24h",361623,-1.29570178283802,4.00143971785366e-06,1.9644688602379e-05
"Ace_24","Ace","24h",361635,-0.214723519059848,1.85037544222502e-06,9.54300644441637e-06
"Ace_24","Ace","24h",361659,-0.199966892598263,8.35242293296488e-06,3.88002436534858e-05
"Ace_24","Ace","24h",361668,-0.721969713738352,6.09554794369381e-12,6.74635777737792e-11
"Ace_24","Ace","24h",361671,-0.235073107295314,0.00223707773707949,0.00627571884839147
"Ace_24","Ace","24h",361673,-0.485849761176221,6.40035961560574e-10,5.63867032963232e-09
"Ace_24","Ace","24h",361680,-1.19101303082237,6.30889625880696e-29,3.24451152475889e-27
"Ace_24","Ace","24h",361685,-0.650190955607395,7.44427855482247e-07,4.09463454598966e-06
"Ace_24","Ace","24h",361689,-0.412385566891995,2.22857687995053e-14,3.30629030691131e-13
"Ace_24","Ace","24h",361695,-0.167251903524526,0.00132227892434914,0.00392503517539821
"Ace_24","Ace","24h",361697,-1.25911089277732,7.69625550593793e-20,2.01459177398239e-18
"Ace_24","Ace","24h",361700,-0.141614532178671,0.00330138871219557,0.00888469144180738
"Ace_24","Ace","24h",361714,-0.627255695400719,6.04700105405046e-09,4.66886224618835e-08
"Ace_24","Ace","24h",361715,-0.180130876544831,0.000566887402460848,0.00182451995918071
"Ace_24","Ace","24h",361724,-0.16467205355225,4.02194004797847e-08,2.74813687597552e-07
"Ace_24","Ace","24h",361732,-0.389147468407963,1.17732549724529e-11,1.26362797101091e-10
"Ace_24","Ace","24h",361744,-0.806001184568036,3.35470835561296e-05,0.000139857993146924
"Ace_24","Ace","24h",361747,-0.799066866159659,8.19314953974124e-06,3.80846689241118e-05
"Ace_24","Ace","24h",361749,-1.68183127293308,2.76365173566114e-17,5.5250257363753e-16
"Ace_24","Ace","24h",361765,-0.226974940692474,4.37983371624187e-07,2.51952964056064e-06
"Ace_24","Ace","24h",361783,-0.732215294774939,2.49767321298701e-17,5.02781963233927e-16
"Ace_24","Ace","24h",361790,-0.435031010609319,1.47032339813414e-07,9.16841762486904e-07
"Ace_24","Ace","24h",361821,-0.834376132131064,9.59229490192272e-21,2.66424160310273e-19
"Ace_24","Ace","24h",361832,-0.664926274509839,1.04028894868545e-30,6.23060302846421e-29
"Ace_24","Ace","24h",361834,-0.310667117002694,2.73306964418636e-06,1.37780033257666e-05
"Ace_24","Ace","24h",361840,-0.681728542262105,4.65156782747952e-06,2.2551271872464e-05
"Ace_24","Ace","24h",361844,-0.291354766782169,0.000139660620922317,0.000513139660246127
"Ace_24","Ace","24h",361857,-0.328616082831863,0.00170704061211638,0.00493137536100473
"Ace_24","Ace","24h",361858,-0.338807135588433,2.61022831478959e-10,2.41048622420353e-09
"Ace_24","Ace","24h",361875,-0.651605768426815,1.63626305774725e-08,1.18714718556598e-07
"Ace_24","Ace","24h",361878,-0.192154209203601,0.000856286894476731,0.00264369950407602
"Ace_24","Ace","24h",361881,-0.218929063514656,0.000774872287947267,0.00241591501259308
"Ace_24","Ace","24h",361882,-0.552234679420741,6.26062661368687e-10,5.52560095425098e-09
"Ace_24","Ace","24h",361886,-0.815619665982257,3.66145971890503e-09,2.91674246025965e-08
"Ace_24","Ace","24h",361887,-0.309806538812768,2.44088543738849e-05,0.000104055789852818
"Ace_24","Ace","24h",361898,-0.890545740889407,0.000163500254833091,0.000589443326440626
"Ace_24","Ace","24h",361907,-0.368336437277431,6.12600203715884e-07,3.42387994043049e-06
"Ace_24","Ace","24h",361916,-0.3745529746933,0.000417444387118581,0.00137891184977844
"Ace_24","Ace","24h",361944,-0.162381511845738,2.31835504129859e-05,9.92392331501754e-05
"Ace_24","Ace","24h",361945,-2.05142357438562,2.94460604303488e-58,1.09886657308537e-55
"Ace_24","Ace","24h",361954,-0.648246426482939,5.946279831601e-11,5.82383288486682e-10
"Ace_24","Ace","24h",361970,-0.329838301904197,3.40830976744899e-06,1.69530213108177e-05
"Ace_24","Ace","24h",361986,-0.206039517801509,6.55146971891618e-08,4.32426713329279e-07
"Ace_24","Ace","24h",361991,-0.39503066167136,6.46132846098407e-09,4.96015032970262e-08
"Ace_24","Ace","24h",362011,-0.239872699114734,0.0018032379596599,0.00518765077384664
"Ace_24","Ace","24h",362013,-0.144588830244432,0.000672180423405308,0.00213321279595309
"Ace_24","Ace","24h",362015,-0.242805709628471,0.000702780837048765,0.00221727125567044
"Ace_24","Ace","24h",362036,-0.664365979591378,6.59203257263223e-10,5.79700556266402e-09
"Ace_24","Ace","24h",362049,-0.664841449804759,0.000140161620736909,0.00051453866307946
"Ace_24","Ace","24h",362050,-0.403905300217995,0.00204359071219978,0.00580793189325437
"Ace_24","Ace","24h",362051,-0.207516426558615,0.00360925733064033,0.00961015938348689
"Ace_24","Ace","24h",362061,-0.205288201213241,0.0010615458099155,0.00322137984101548
"Ace_24","Ace","24h",362111,-0.483252395037916,5.04435458124136e-07,2.8588604585431e-06
"Ace_24","Ace","24h",362115,-0.232770102531949,2.48020347715338e-07,1.4836367203654e-06
"Ace_24","Ace","24h",362161,-0.378359545243634,5.05880851188607e-05,0.000203611446576299
"Ace_24","Ace","24h",362171,-0.474603238737454,3.21126094376291e-05,0.000134146646887272
"Ace_24","Ace","24h",362176,-0.871673573478058,5.15448076264545e-18,1.12134997039674e-16
"Ace_24","Ace","24h",362182,-0.406122646570397,2.58431954943415e-16,4.74901347505867e-15
"Ace_24","Ace","24h",362185,-0.367018491865128,0.000449866841803128,0.00147562813062942
"Ace_24","Ace","24h",362211,-1.97182383159905,3.0499272194421e-14,4.45669083853016e-13
"Ace_24","Ace","24h",362226,-0.318915744918229,8.24284260859221e-08,5.34371186304904e-07
"Ace_24","Ace","24h",362248,-0.441596123294718,0.000904024312770642,0.00277811863345944
"Ace_24","Ace","24h",362261,-0.281186381067171,0.00114964306125089,0.00346282216658541
"Ace_24","Ace","24h",362269,-0.178935942904709,9.16035238156887e-05,0.000349828833800455
"Ace_24","Ace","24h",362285,-0.690799244468631,5.92498797165792e-05,0.000235929616797563
"Ace_24","Ace","24h",362287,-1.38720412587458,4.63774188101914e-15,7.54164193702264e-14
"Ace_24","Ace","24h",362298,-0.48969361816242,5.33009036817237e-07,3.00908204881228e-06
"Ace_24","Ace","24h",362316,-0.300307905915629,0.000114406105653425,0.00042836801175198
"Ace_24","Ace","24h",362322,-0.260130493372833,0.00145920325676131,0.0042851582322244
"Ace_24","Ace","24h",362334,-0.462289193867756,4.12797856727933e-05,0.00016933089083479
"Ace_24","Ace","24h",362336,-1.76011956938351,4.32556869938342e-05,0.000176243916155729
"Ace_24","Ace","24h",362343,-0.325055487301398,1.61558083494046e-05,7.14034724315924e-05
"Ace_24","Ace","24h",362358,-0.329793910266708,2.96215175991482e-08,2.05879449445083e-07
"Ace_24","Ace","24h",362364,-0.963760518646992,1.73726755757766e-20,4.74375085046629e-19
"Ace_24","Ace","24h",362366,-0.413449943387265,5.70221055768112e-10,5.06036417417629e-09
"Ace_24","Ace","24h",362374,-0.271696262885679,1.39003295311267e-05,6.22669732213045e-05
"Ace_24","Ace","24h",362393,-1.18821640708986,9.45214612751187e-27,4.31243055610683e-25
"Ace_24","Ace","24h",362394,-0.208673669289328,0.000840155472099588,0.00259664955212092
"Ace_24","Ace","24h",362402,-1.43012355061847,1.3121234480533e-24,4.75040912014124e-23
"Ace_24","Ace","24h",362403,-0.520815536113799,0.000211966943685385,0.000746062127786479
"Ace_24","Ace","24h",362414,-0.240210812590289,3.96498161268261e-06,1.94953859428995e-05
"Ace_24","Ace","24h",362424,-1.11757871885602,4.77129656325263e-09,3.74279134865458e-08
"Ace_24","Ace","24h",362428,-0.693994428817156,3.63220925826959e-07,2.11791560676505e-06
"Ace_24","Ace","24h",362429,-1.9123681689151,0.000281288538743471,0.000968964116656209
"Ace_24","Ace","24h",362430,-1.00744531829265,1.79850081019714e-07,1.10305018085163e-06
"Ace_24","Ace","24h",362431,-1.13922920053121,1.98408815605432e-05,8.59929095390549e-05
"Ace_24","Ace","24h",362436,-0.629895374295872,1.30845414186585e-08,9.64214763580536e-08
"Ace_24","Ace","24h",362447,-0.482257722981086,1.41948948991704e-05,6.34692781451693e-05
"Ace_24","Ace","24h",362451,-1.50684304824063,1.044859217595e-05,4.77153468869707e-05
"Ace_24","Ace","24h",362456,-1.06602699598541,5.56661500802205e-23,1.7845047318668e-21
"Ace_24","Ace","24h",362474,-0.371057426660211,0.000715852135006447,0.00225265123738029
"Ace_24","Ace","24h",362481,-1.04490548907392,1.28206559643997e-18,2.92463678535851e-17
"Ace_24","Ace","24h",362489,-0.579887458293383,2.88591127919841e-10,2.64660067784837e-09
"Ace_24","Ace","24h",362518,-0.24780559171664,1.42763448284736e-05,6.38138583027043e-05
"Ace_24","Ace","24h",362524,-0.324229626361731,8.72129655912695e-07,4.73795259878811e-06
"Ace_24","Ace","24h",362530,-0.602951498783842,7.64282832747778e-11,7.42052858426362e-10
"Ace_24","Ace","24h",362535,-1.02986829163394,5.50798961920974e-10,4.89995604633121e-09
"Ace_24","Ace","24h",362537,-0.295435064902357,1.24956645947673e-06,6.64457078963255e-06
"Ace_24","Ace","24h",362540,-1.18547775507771,6.26433654928597e-11,6.13121413169523e-10
"Ace_24","Ace","24h",362564,-0.612360214510122,5.97176164167831e-06,2.84773980776494e-05
"Ace_24","Ace","24h",362566,-0.273811390058361,3.48984846865712e-17,6.91037477725656e-16
"Ace_24","Ace","24h",362590,-0.166673012075324,0.00367107289560406,0.00974978009536889
"Ace_24","Ace","24h",362592,-0.186655932734248,0.0034365442058782,0.00920925508605255
"Ace_24","Ace","24h",362597,-0.438312737894348,1.01996238228309e-06,5.49187292332522e-06
"Ace_24","Ace","24h",362606,-0.474460986187116,1.09983438586148e-13,1.51581341399886e-12
"Ace_24","Ace","24h",362615,-0.380169286756238,0.000191635941407174,0.000681924080987778
"Ace_24","Ace","24h",362619,-1.01759381568265,3.22484414850143e-18,7.14374151252508e-17
"Ace_24","Ace","24h",362628,-0.376763536773774,6.36181268886761e-08,4.20862826698997e-07
"Ace_24","Ace","24h",362648,-0.465033167248994,0.00241903910256617,0.00673168166324053
"Ace_24","Ace","24h",362650,-0.944535867744873,1.91342153324889e-28,9.66942256767513e-27
"Ace_24","Ace","24h",362657,-0.592023215530003,3.98858707948305e-12,4.52101996532681e-11
"Ace_24","Ace","24h",362691,-1.41094865942338,2.26039382583165e-12,2.64239130451035e-11
"Ace_24","Ace","24h",362703,-0.19017885305711,0.00089769909719104,0.00275984635836891
"Ace_24","Ace","24h",362708,-0.469490696481921,2.06495740396156e-06,1.05635817424452e-05
"Ace_24","Ace","24h",362733,-0.997672910264168,9.65092693623673e-29,4.91117449755207e-27
"Ace_24","Ace","24h",362734,-0.514613889866906,7.70619448340142e-08,5.01591925364152e-07
"Ace_24","Ace","24h",362737,-0.369858077641876,6.22224001563219e-14,8.78355782614072e-13
"Ace_24","Ace","24h",362760,-0.998894090273455,1.3166324521004e-13,1.7908662343803e-12
"Ace_24","Ace","24h",362762,-0.210429508386805,0.00121715228679004,0.00364869915179036
"Ace_24","Ace","24h",362770,-0.302481414686873,0.00036092364154485,0.00121089964938768
"Ace_24","Ace","24h",362778,-0.219477850831841,0.000583248092234914,0.00187175151114499
"Ace_24","Ace","24h",362781,-0.546371985320884,7.44054816807525e-05,0.000289158179007122
"Ace_24","Ace","24h",362783,-0.33324642350873,2.12554820565372e-05,9.16599365483976e-05
"Ace_24","Ace","24h",362792,-1.75853633810214,3.2395491367594e-13,4.20217452196046e-12
"Ace_24","Ace","24h",362799,-0.482877415193811,9.15316500270673e-10,7.89657163304053e-09
"Ace_24","Ace","24h",362800,-0.787433457927407,1.55561780584955e-11,1.64299430670061e-10
"Ace_24","Ace","24h",362814,-0.177352271518018,3.77045543216417e-05,0.000155762725971381
"Ace_24","Ace","24h",362842,-0.236228457866127,0.000807373413007821,0.00250704345059011
"Ace_24","Ace","24h",362857,-0.236608593887694,0.00156496473121024,0.00455985919880559
"Ace_24","Ace","24h",362859,-0.330654495666553,9.46570863315237e-08,6.09305278402917e-07
"Ace_24","Ace","24h",362862,-0.184233914835559,0.00035088159688097,0.00118020123896594
"Ace_24","Ace","24h",362866,-0.273451580790352,0.00102038748686334,0.00310373607916296
"Ace_24","Ace","24h",362871,-0.810653098198777,2.03037060023788e-26,9.03670144215967e-25
"Ace_24","Ace","24h",362873,-0.846118825960656,5.0165419973326e-10,4.48468994036724e-09
"Ace_24","Ace","24h",362893,-0.954932228923062,6.15657653973044e-06,2.92723995293162e-05
"Ace_24","Ace","24h",362896,-0.572153357724428,1.17565648770764e-17,2.46904827158687e-16
"Ace_24","Ace","24h",362899,-0.357493818345034,2.52661154771722e-07,1.51015624088199e-06
"Ace_24","Ace","24h",362918,-0.462705898721318,5.57719885656334e-08,3.72171261615877e-07
"Ace_24","Ace","24h",362955,-0.368232756301902,0.000109807849954967,0.000412858615383122
"Ace_24","Ace","24h",362956,-0.157510991871487,0.00110499603057275,0.00333861578346601
"Ace_24","Ace","24h",362966,-0.671060825470138,6.35264896602908e-06,3.01357408903479e-05
"Ace_24","Ace","24h",362988,-0.309273474927198,0.000346552411270225,0.00116834000315656
"Ace_24","Ace","24h",362998,-0.96061196689594,6.14849776368284e-12,6.79462691364009e-11
"Ace_24","Ace","24h",363014,-0.211488720292846,0.00373605772071687,0.00990429582282574
"Ace_24","Ace","24h",363016,-0.277992531664005,0.000515470445380367,0.00167011506279293
"Ace_24","Ace","24h",363020,-0.400895742205597,4.0991919036103e-05,0.000168197459726936
"Ace_24","Ace","24h",363024,-0.263786496986265,0.000733796539280587,0.00230314315995033
"Ace_24","Ace","24h",363026,-0.301194669009392,3.55163562278545e-07,2.07425781918216e-06
"Ace_24","Ace","24h",363077,-0.332296394967683,2.65307869032747e-09,2.16197689020302e-08
"Ace_24","Ace","24h",363081,-1.31745839728551,4.90988504089585e-32,3.21884985969361e-30
"Ace_24","Ace","24h",363083,-0.456654372497697,0.000217967633749809,0.000764409865444511
"Ace_24","Ace","24h",363084,-0.19124587682179,2.82932471068677e-05,0.000119287346000392
"Ace_24","Ace","24h",363091,-0.359550005841031,3.56665418126165e-14,5.17022758506794e-13
"Ace_24","Ace","24h",363098,-0.3298009455684,2.40823945798899e-05,0.000102814658467503
"Ace_24","Ace","24h",363103,-0.290615284833236,3.71237205530848e-05,0.000153712269965746
"Ace_24","Ace","24h",363113,-0.183384461844862,0.00041826470560301,0.00138099467453408
"Ace_24","Ace","24h",363122,-0.412313006691812,1.07560444445874e-10,1.02989125556925e-09
"Ace_24","Ace","24h",363135,-0.319962991658785,1.08013224379977e-05,4.91564874179546e-05
"Ace_24","Ace","24h",363142,-0.981590341987886,7.87191269601002e-17,1.50747128128592e-15
"Ace_24","Ace","24h",363145,-0.322773721818642,6.56708403023518e-06,3.11225467196492e-05
"Ace_24","Ace","24h",363150,-0.260073250458361,0.00100758609252913,0.00306979442969835
"Ace_24","Ace","24h",363225,-1.55887350348383,2.70365246051533e-18,6.0443867757819e-17
"Ace_24","Ace","24h",363229,-0.384955780550763,6.1141031904023e-06,2.90989724764928e-05
"Ace_24","Ace","24h",363231,-0.990852203241572,8.24795936074124e-18,1.75755198442501e-16
"Ace_24","Ace","24h",363243,-0.590401170807158,4.45367803207111e-07,2.55796488077202e-06
"Ace_24","Ace","24h",363249,-0.228127379350975,3.41975376932243e-08,2.36329992206641e-07
"Ace_24","Ace","24h",363259,-0.406118991714876,1.53822813050881e-13,2.07290483439122e-12
"Ace_24","Ace","24h",363265,-0.525816922428662,0.00014120057891399,0.000517771031875588
"Ace_24","Ace","24h",363275,-0.166816842782819,4.607284203287e-07,2.63889863418493e-06
"Ace_24","Ace","24h",363291,-0.259839829287318,1.51287425542524e-09,1.27347437324806e-08
"Ace_24","Ace","24h",363331,-0.90828429017752,1.69387633386016e-07,1.04372041333619e-06
"Ace_24","Ace","24h",363334,-0.67484731319592,4.09711583981631e-06,2.00599193994085e-05
"Ace_24","Ace","24h",363337,-0.68629490041018,0.00242841174292599,0.00675388964390308
"Ace_24","Ace","24h",363425,-0.86004739991904,6.29202796381611e-12,6.94796471816235e-11
"Ace_24","Ace","24h",363443,-1.14997529948553,4.29477489898339e-08,2.91812843335607e-07
"Ace_24","Ace","24h",363455,-1.12104994972595,8.42272205538585e-06,3.90769196028325e-05
"Ace_24","Ace","24h",363460,-0.338245801902235,9.38460835106329e-08,6.04619529404528e-07
"Ace_24","Ace","24h",363466,-0.617399252030342,0.00266377892841369,0.00734254517502517
"Ace_24","Ace","24h",363478,-0.145200271139256,0.00119447591263238,0.00358604002848706
"Ace_24","Ace","24h",363502,-0.20373486907351,0.00359709692388277,0.00958128635252375
"Ace_24","Ace","24h",363509,-0.334586831382996,0.000376371651944551,0.00125808751088677
"Ace_24","Ace","24h",363518,-0.343823736429874,1.25433554489464e-06,6.66749434638296e-06
"Ace_24","Ace","24h",363595,-1.17105167337326,1.92278770581742e-11,2.00603958928076e-10
"Ace_24","Ace","24h",363616,-0.977267585082543,3.30572269432833e-08,2.28884339168671e-07
"Ace_24","Ace","24h",363674,-0.747161175748345,7.3021092939998e-07,4.02099503083137e-06
"Ace_24","Ace","24h",363677,-0.916604483313605,3.48825782916831e-06,1.73151788696165e-05
"Ace_24","Ace","24h",363684,-1.25739525615014,8.91637113349681e-11,8.61107269256222e-10
"Ace_24","Ace","24h",363767,-1.08354587755157,6.36560387516697e-09,4.89408340196409e-08
"Ace_24","Ace","24h",363930,-1.05531320627728,1.49751263169038e-14,2.28696734959306e-13
"Ace_24","Ace","24h",363948,-1.40887739507349,1.176583352133e-05,5.32793842779828e-05
"Ace_24","Ace","24h",363974,-0.768219071252148,1.27698492450635e-10,1.21392805952093e-09
"Ace_24","Ace","24h",363984,-0.310287301984526,0.00195152673568723,0.00557021378921198
"Ace_24","Ace","24h",364031,-0.940529873097598,2.42679210931083e-05,0.00010348529844392
"Ace_24","Ace","24h",364033,-0.195272409693268,0.000752219128116637,0.00235284702140759
"Ace_24","Ace","24h",364069,-0.516378660629026,3.83278720236327e-05,0.000158181157335509
"Ace_24","Ace","24h",364081,-0.626364270677068,3.85085914297378e-06,1.89855704494717e-05
"Ace_24","Ace","24h",364134,-0.628418273256068,1.0437802398145e-05,4.76810345582557e-05
"Ace_24","Ace","24h",364147,-0.8083113737031,3.32728743951667e-09,2.66806288676174e-08
"Ace_24","Ace","24h",364208,-0.966545353343818,3.60877701971684e-17,7.10719089918254e-16
"Ace_24","Ace","24h",364396,-0.705232575171368,1.40506256118855e-06,7.40647610124527e-06
"Ace_24","Ace","24h",364594,-0.348965524527793,0.000451787209763307,0.00148092591236378
"Ace_24","Ace","24h",364630,-0.533253341500121,2.92418609204264e-06,1.46956506849408e-05
"Ace_24","Ace","24h",364678,-0.171161115953767,0.00106922478817404,0.00324265421277035
"Ace_24","Ace","24h",364681,-0.268339973800995,9.42272504088055e-05,0.000358813030468277
"Ace_24","Ace","24h",364705,-1.66301302999847,2.24754086275026e-07,1.35504182752557e-06
"Ace_24","Ace","24h",364706,-0.521577108137819,0.000417332816689578,0.00137885625745746
"Ace_24","Ace","24h",364754,-0.281638441841061,0.000249901270891987,0.000867413092430714
"Ace_24","Ace","24h",364786,-1.85475231853434,1.14052586416015e-62,5.53307114232892e-60
"Ace_24","Ace","24h",364837,-0.265536713338406,6.7019393182511e-06,3.16894167764218e-05
"Ace_24","Ace","24h",364901,-0.649158376300882,0.0015972182129389,0.00464825312359783
"Ace_24","Ace","24h",364952,-0.591147170862998,2.8445364674284e-05,0.000119893958143507
"Ace_24","Ace","24h",364983,-0.633189326073255,5.13632993482998e-11,5.07495898652516e-10
"Ace_24","Ace","24h",365057,-0.347171801035066,7.08931768100942e-06,3.33046899707589e-05
"Ace_24","Ace","24h",365224,-0.305614420912209,0.00189494178320498,0.00542359542040615
"Ace_24","Ace","24h",365323,-1.89813871188823,0.000572234530521183,0.00183948878507975
"Ace_24","Ace","24h",365345,-1.09186365046437,2.49588386441221e-12,2.90368455336972e-11
"Ace_24","Ace","24h",365377,-0.816803414576705,1.08960819960381e-21,3.24962248709709e-20
"Ace_24","Ace","24h",365391,-1.53364855599561,7.53599610296526e-06,3.52438583812842e-05
"Ace_24","Ace","24h",365396,-0.247852665986184,0.000417891668723519,0.00138007609407808
"Ace_24","Ace","24h",365410,-0.259350316337199,1.41488345580601e-15,2.41692650420195e-14
"Ace_24","Ace","24h",365468,-0.196406265995864,0.000391417956822279,0.00130120990031783
"Ace_24","Ace","24h",365583,-0.666440685413161,2.23701943633634e-15,3.74655706288136e-14
"Ace_24","Ace","24h",365619,-0.335489808127932,6.78310928743331e-06,3.20315939549982e-05
"Ace_24","Ace","24h",365691,-1.03478308162584,1.24389070910654e-15,2.14751902495095e-14
"Ace_24","Ace","24h",365755,-0.412795222994562,6.31210518290477e-19,1.47695142816714e-17
"Ace_24","Ace","24h",365900,-0.945585459920176,7.33246833864105e-13,9.04379188140524e-12
"Ace_24","Ace","24h",365962,-1.47051766908004,4.27574245535655e-05,0.000174506886414075
"Ace_24","Ace","24h",365963,-1.34145791511434,0.000367411996024044,0.00123039903132396
"Ace_24","Ace","24h",366061,-1.03996575722856,0.00191792198217044,0.00548074544050826
"Ace_24","Ace","24h",366126,-0.524744823101666,6.22643935955069e-07,3.47867940264494e-06
"Ace_24","Ace","24h",366140,-0.566000025384299,9.27283410154158e-05,0.000353567795425298
"Ace_24","Ace","24h",366189,-1.60069706519916,4.65269789406618e-07,2.66281420173965e-06
"Ace_24","Ace","24h",366196,-0.209583499577031,0.00332578529472897,0.00894042836710111
"Ace_24","Ace","24h",366232,-0.699639945211053,1.64346877148256e-12,1.94933338772867e-11
"Ace_24","Ace","24h",366251,-0.885165174500781,6.13037317364243e-14,8.66227681254291e-13
"Ace_24","Ace","24h",366360,-0.493514221797085,1.46542925835233e-06,7.69958751843313e-06
"Ace_24","Ace","24h",366431,-0.278050681465384,8.91623769614206e-05,0.000341222517564164
"Ace_24","Ace","24h",366474,-0.970169883082787,6.01704277561033e-21,1.69057993351801e-19
"Ace_24","Ace","24h",366532,-0.180176459107238,0.000238122114965664,0.00082989206446606
"Ace_24","Ace","24h",366568,-0.210003729478037,0.00177618715421622,0.00511893620642828
"Ace_24","Ace","24h",366588,-1.81600942054853,3.73548186747553e-06,1.84605103902339e-05
"Ace_24","Ace","24h",366618,-0.557044072351798,3.00803942948886e-12,3.46901789673383e-11
"Ace_24","Ace","24h",366733,-0.467740339971782,2.35827390896139e-07,1.41710646040562e-06
"Ace_24","Ace","24h",366848,-0.290424529602378,0.00144152416786161,0.00423837227051675
"Ace_24","Ace","24h",366859,-1.31096627804084,5.62809324426651e-26,2.3073596923114e-24
"Ace_24","Ace","24h",366954,-0.208658446899883,5.13656903566638e-07,2.90772562213491e-06
"Ace_24","Ace","24h",366988,-0.512153634275545,0.000318578841433901,0.00108559973266893
"Ace_24","Ace","24h",366998,-0.666137137848875,0.00261825969795433,0.00722939701081907
"Ace_24","Ace","24h",367034,-0.307136955929147,2.42395366337591e-06,1.22920632811056e-05
"Ace_24","Ace","24h",367039,-0.386852531555966,1.36159474069088e-07,8.56531444066504e-07
"Ace_24","Ace","24h",367085,-1.05696985262341,2.03170132080395e-17,4.12404198367932e-16
"Ace_24","Ace","24h",367086,-0.631622351737737,2.05133287814826e-05,8.86434047166561e-05
"Ace_24","Ace","24h",367090,-0.317014517908739,0.000109128416032103,0.000410614003860192
"Ace_24","Ace","24h",367113,-0.284464090240836,1.83759109328014e-07,1.12323816764381e-06
"Ace_24","Ace","24h",367251,-0.425510397440819,4.40766441778859e-06,2.14545645272559e-05
"Ace_24","Ace","24h",367302,-1.20493603543296,2.74474774547658e-11,2.80133651386159e-10
"Ace_24","Ace","24h",367314,-0.293893580717094,0.000233155736560139,0.000813752659447546
"Ace_24","Ace","24h",367455,-1.44592396749047,0.000107684233569823,0.000405914616776794
"Ace_24","Ace","24h",367562,-0.284407983065639,4.63872942616085e-05,0.000188055899911825
"Ace_24","Ace","24h",367743,-0.276732445542032,0.000396184935941328,0.00131555454202375
"Ace_24","Ace","24h",367767,-0.41829077905942,1.20737342642076e-10,1.15000738534867e-09
"Ace_24","Ace","24h",367785,-1.60758186780984,2.99563804931233e-32,1.99079982510007e-30
"Ace_24","Ace","24h",367838,-0.48933971378044,8.98372800217715e-07,4.87324552156863e-06
"Ace_24","Ace","24h",367901,-1.04509005049378,0.000345158921408722,0.00116553200514676
"Ace_24","Ace","24h",367909,-0.386805572686774,1.17514033721775e-08,8.71712154325543e-08
"Ace_24","Ace","24h",368044,-0.362524286162302,3.15338334080388e-07,1.85431681382059e-06
"Ace_24","Ace","24h",368088,-0.214752897958514,0.000131094200220529,0.000484495934486942
"Ace_24","Ace","24h",368158,-0.592531629118858,1.18302712058426e-11,1.26881184325596e-10
