"EntrezID","logfc","pval","fdr","ave"
"100362176",-0.893637336461061,1.64626446915869e-10,1.09405173900163e-08,173.140735707574
"100362321",-0.275164226707956,4.60220676919954e-07,1.04657058310828e-05,888.272058548098
"100362676",-0.954527348604063,2.42398147172652e-09,1.099022627399e-07,200.580599979002
"100363074",-0.574404660836555,1.46646583327387e-08,5.33573593436698e-07,180.789633352035
"100363484",-1.02639519522196,1.07583006704399e-12,1.28341236030805e-10,306.313901785787
"100363675",-0.157733569315697,0.000664764703394073,0.00464250743435573,687.922005065741
"100909752",-0.626407421718063,1.15995391280285e-06,2.3157708157658e-05,1818.37985458179
"100909849",-0.338109632722073,4.0894897346316e-05,0.000471619917573917,376.637527357898
"100910163",-0.610961947928926,0.000343870270552699,0.00272438101122699,55.5652942411653
"100911042",-0.895261311441207,7.21295352767111e-06,0.000113244148480826,34.652998828063
"100911068",-0.82236045547569,6.57834600609091e-06,0.000104864455391727,81.9087580574916
"100911101",-0.540380675093291,0.000376086289628582,0.00292860345599486,1749.27799515138
"100911365",-0.269720949566842,0.00010036107771725,0.000999080112925344,523.667063166211
"100911766",-0.319634200773682,3.52638623826992e-07,8.34353188559669e-06,1780.67110181759
"100912566",-0.37223615295226,0.000237982221886502,0.00203740779843303,175.333862078165
"101241893",-0.289876632767217,0.000262853684022325,0.00221643830664016,262.074152762408
"102546648",-0.28951609088635,0.00163253443135136,0.00960772588511431,121.594249645356
"102548778",-0.546057947063888,3.52961622412245e-09,1.5304565235808e-07,422.307027983275
"102549710",-0.309556565341454,0.000181120279814193,0.00162017489392487,340.542071303252
"102554658",-1.16216944653148,0.00148097322489141,0.00886835019637638,6.4098332616674
"102555086",-0.306078891946657,5.32355078507136e-06,8.76458802329509e-05,1318.96578264626
"103689932",-0.384197816479516,0.000536055145305068,0.00390087329238498,15412.363929919
"103689947",-0.586148659529344,8.05858206831276e-08,2.36600102524484e-06,452.008809261585
"103689959",-0.177972592749857,0.000516913371300262,0.003790062378634,388.297901325888
"103690012",-0.361789670808669,0.000382213259121087,0.00296679027906576,366.564016745397
"103690027",-0.701861545514181,7.09714077671062e-05,0.000750667055699464,176.999231708877
"103690141",-0.991513918604141,1.55010216058942e-14,3.09043655413952e-12,344.891706879076
"103694863",-0.396429805474899,9.63205269181334e-06,0.000142319690230103,423.864167489726
"108348067",-0.521172727660536,2.92438967036014e-09,1.28974446249762e-07,746.870045197445
"108348076",-0.341051257490138,1.09106539058099e-05,0.000158318700842629,392.696730526764
"108348114",-0.398755294611978,0.000283284652503052,0.00233392906619987,118.774070678082
"108348250",-0.212799137799324,5.55123353423004e-05,0.000611139582883389,1805.99337230116
