reaction	linear_coefficient
RCR14681	0.00043647615237887524
RCR10944	0.0004943631306321543
RCR10948	0.0011824538431403132
RCR10949	0.0014075019068892
RCR10950	0.0007523502941843296
RCR13793	0.00042381443945127615
RCR13786	0.00042381443945127615
RCR14676	0.00042381443945127615
RCR10953	0.00042381443945127615
RCR13796	0.00042381443945127615
RCR14677	0.00042381443945127615
RCR13787	0.00042381443945127615
RCR90028	0.00042381443945127615
RCR10954	0.006088611098184583
RCR10956	0.0012025927271137552
RCR10961	0.0009386465003060875
RCR10959	0.0005099301679638412
RCR13791	0.0009386465003060875
RCR10965	0.00027997783017817625
RCR10974	0.00022905796519154812
RCR13854	0.0016128606454131542
RCR10976	0.0016128606454131542
RCR14689	0.0016128606454131542
RCR13853	0.0016128606454131542
RCR13855	0.0016128606454131542
RCR14688	0.0016128606454131542
RCR10980	0.0005538157469613803
RCR10989	0.00197778932105716
RCR11024	0.00042307720386115913
RCR11027	2.2546245895857872e-05
RCR11036	0.006435857547558784
RCR11033	0.006435857547558784
RCR11034	0.0006154360538781313
RCR11035	0.0006154360538781313
RCR14196	0.00027975089562095196
RCR14195	0.00027975089562095196
RCR11050	0.00027975089562095196
RCR11055	0.00033903662731438503
RCR14200	0.0009017538139856987
RCR11057	0.0009017538139856987
RCR11062	0.0002909195297912768
RCR11066	0.006048891397249121
RCR11069	0.0014841155279008728
RCR11070	0.0019509112985877475
RCR11072	0.00037121029965223837
RCR12621	0.004522158662770541
RCR12741	0.004522158662770541
RCR12724	0.004522158662770541
RCR12056	0.004522158662770541
RCR12778	0.004522158662770541
RCR12688	0.004522158662770541
RCR12708	0.0031907815988112525
RCR12641	0.004522158662770541
RCR12645	0.0031907815988112525
RCR12060	0.004522158662770541
RCR12762	0.004522158662770541
RCR12625	0.004522158662770541
RCR12745	0.004522158662770541
RCR12728	0.004522158662770541
RCR12766	0.004522158662770541
RCR11088	0.003343969688566149
RCR12692	0.004522158662770541
RCR12629	0.004522158662770541
RCR12064	0.004522158662770541
RCR12749	0.004522158662770541
RCR12696	0.004522158662770541
RCR12649	0.0031907815988112525
RCR12700	0.0031907815988112525
RCR12716	0.004522158662770541
RCR11098	0.003343969688566149
RCR12770	0.004522158662770541
RCR12680	0.004522158662770541
RCR12633	0.004522158662770541
RCR12753	0.004522158662770541
RCR12720	0.004522158662770541
RCR12684	0.004522158662770541
RCR12053	0.004522158662770541
RCR12637	0.004522158662770541
RCR12704	0.0031907815988112525
RCR12757	0.004522158662770541
RCR14424	0.001776378289862924
RCR14524	0.0001437771863412354
RCR12653	0.0001437771863412354
RCR14421	0.001776378289862924
RCR14348	0.0031907815988112525
RCR11100	0.0005426286214015047
RCR11101	0.0005426286214015047
RCR11102	0.00048481001880907297
RCR11105	0.0004270270471949209
RCR11108	0.0019199407309174793
RCR11113	0.0007687836192416924
RCR14249	0.0007687836192416924
RCR11130	0.0006273824905158649
RCR11129	0.0006273824905158649
RCR14263	0.0006273824905158649
RCR11131	0.0006851353826326879
RCR14248	0.0006851353826326879
RCR14223	0.0008828497949808422
RCR11132	0.0008828497949808422
RCR11176	0.001101161716026692
RCR11133	0.001101161716026692
RCR11143	0.0008257308479634123
RCR11151	0.003409100923067963
RCR11487	0.003409100923067963
RCR11157	0.0005981522062604369
RCR11158	0.0011460646874934116
RCR11194	0.0010263376533327787
RCR11167	0.0010263376533327787
RCR11172	0.0012020650849088382
RCR11192	0.0006742752315303818
RCR14238	0.0006742752315303818
RCR14267	0.00216788512577982
RCR11197	0.00216788512577982
RCR11239	0.003961348521526302
RCR11240	0.003961348521526302
RCR11247	0.0013910850021825391
RCR11248	0.00018432592531068104
RCR11262	3.2701890591420324e-05
RCR14287	3.2701890591420324e-05
RCR11263	4.6255781937010005e-05
RCR11265	4.6255781937010005e-05
RCR11266	0.0026703705722256016
RCR11267	0.0005879129681598145
RCR11289	0.0001578326583439585
RCR11303	0.0001578326583439585
RCR11649	0.0001578326583439585
RCR11296	0.0001631168060575938
RCR11297	0.0001631168060575938
RCR11299	0.0010012490973310244
RCR11300	0.0003508337683414741
RCR11301	0.0014294918692847693
RCR11302	0.00024856357638232087
RCR11313	0.0035065195343961923
RCR11307	0.0035065195343961923
RCR13871	0.0035065195343961923
RCR11312	0.0006002400837072528
RCR11682	0.0013674165852291592
RCR11666	0.0013674165852291592
RCR11317	0.0013674165852291592
RCR11325	1.2502582428467348e-05
RCR13803	1.2502582428467348e-05
RCR11326	1.8492812314738296e-06
RCR11882	0.0014195345596262371
RCR11862	0.0014195345596262371
RCR12045	0.0014195345596262371
RCR11842	0.0014195345596262371
RCR11967	0.0014195345596262371
RCR11830	0.0014195345596262371
RCR11874	0.0014195345596262371
RCR11854	0.0014195345596262371
RCR11327	0.0014195345596262371
RCR11979	0.0014195345596262371
RCR11834	0.0014195345596262371
RCR12027	0.0014195345596262371
RCR11886	0.0014195345596262371
RCR11959	0.0014195345596262371
RCR12049	0.0014195345596262371
RCR11949	0.0014195345596262371
RCR11866	0.0014195345596262371
RCR11846	0.0014195345596262371
RCR11971	0.0014195345596262371
RCR12041	0.0014195345596262371
RCR11878	0.0014195345596262371
RCR11858	0.0014195345596262371
RCR11838	0.0014195345596262371
RCR11890	0.0014195345596262371
RCR11870	0.0014195345596262371
RCR12032	0.0014195345596262371
RCR11850	0.0014195345596262371
RCR11954	0.0014195345596262371
RCR12022	0.0014195345596262371
RCR11975	0.0014195345596262371
RCR13759	0.0016485162307339873
RCR11328	0.0008088585118321464
RCR13758	0.0016485162307339873
RCR13082	0.0007172642430164889
RCR11336	4.7472233650982224e-05
RCR11333	4.7472233650982224e-05
RCR11335	4.7472233650982224e-05
RCR11334	1.761975168089969e-05
RCR11378	0.002300542634327617
RCR11524	0.002300542634327617
RCR12943	0.00030137723390461066
RCR11359	0.00030137723390461066
RCR11415	4.638027283431139e-06
RCR11369	4.638027283431139e-06
RCR11373	0.0011736736804052418
RCR11374	0.0011361070346438663
RCR11375	0.00017640526678057078
RCR11376	0.0003855297229322516
RCR11379	0.0003855297229322516
RCR11380	0.0009175526006694943
RCR11377	0.0009175526006694943
RCR11383	0.0009175526006694943
RCR11385	1.4597528236881712e-05
RCR11507	1.4597528236881712e-05
RCR11388	3.4452001807710302e-06
RCR11389	1.1216251461710435e-05
RCR11390	0.00012904819357684375
RCR11393	2.6793059919699257e-06
RCR11398	0.0010838864298018205
RCR14356	0.0010838864298018205
RCR13766	0.0010838864298018205
RCR14373	0.00035324628221644226
RCR11425	0.00035324628221644226
RCR11429	3.4317703459466697e-06
RCR11430	0.00047060115504182255
RCR11431	0.00017210217242660426
RCR11485	5.6815961796223553e-05
RCR11486	5.080625294595893e-05
RCR11488	0.0002657955559061047
RCR11491	5.947982498183378e-05
RCR11492	0.0004810290544716538
RCR11494	0.0002448265993052045
RCR11501	0.015742762323742332
RCR11660	0.015742762323742332
RCR11520	0.0007332172175240502
RCR14210	0.0006955479152842157
RCR11521	0.0006955479152842157
RCR11527	0.0006002400837072528
RCR11528	0.0003601341773233798
RCR11531	0.0006260279011245411
RCR11530	0.0006260279011245411
RCR11532	0.00016509004030898372
RCR11542	0.0003828400689017459
RCR11534	0.0003828400689017459
RCR11540	2.6150659507662348e-05
RCR11545	0.000593976451366804
RCR11546	0.0010794129585820892
RCR11547	0.0005969770345071774
RCR11551	1.5574918729737574e-05
RCR11550	1.5574918729737574e-05
RCR11557	3.619544026298051e-05
RCR11552	3.619544026298051e-05
RCR11561	3.619544026298051e-05
RCR11553	0.0010105217605535144
RCR11556	0.0007521916647199481
RCR11559	1.0192564709777295e-06
RCR11571	0.0007998742453649942
RCR11572	0.0003142008734934213
RCR11573	7.74364833294667e-05
RCR11575	0.00011205320192562225
RCR11574	0.00011205320192562225
RCR11577	0.0003658450772505255
RCR11576	0.0003658450772505255
RCR11579	2.1124378900325384e-05
RCR11580	5.331081638223207e-05
RCR11581	0.0003894339903409771
RCR11582	0.0029746607732039406
RCR11598	0.0020115314994057433
RCR11599	1.670059665827581e-05
RCR14451	0.0023010178678056683
RCR11600	0.0023010178678056683
RCR11602	2.1522559143924736e-06
RCR14452	9.914949647134337e-05
RCR11601	9.914949647134337e-05
RCR11603	0.00017693907772776997
RCR11605	0.00022761601608641346
RCR11606	0.001390501697327219
RCR11607	7.004213794765614e-05
RCR11608	0.00014710361431829149
RCR11613	0.00014710361431829149
RCR13528	0.00014710361431829149
RCR11623	0.0007506358627971068
RCR11622	0.0007506358627971068
RCR14326	1.0192564709777295e-06
RCR11648	1.0192564709777295e-06
RCR11655	0.002740435585242103
RCR11662	0.002740435585242103
RCR11663	0.002740435585242103
RCR11651	0.002740435585242103
RCR11652	0.002740435585242103
RCR11654	0.002740435585242103
RCR11658	0.0019051634879674346
RCR11661	0.005208286478695142
RCR11670	0.00022337820455691285
RCR14481	0.006278380359140158
RCR11674	0.006278380359140158
RCR14484	0.004306462928909687
RCR11675	0.0009719997794774125
RCR11980	0.00035178266753611403
RCR11835	0.00035178266753611403
RCR11879	0.00035178266753611403
RCR11859	0.00035178266753611403
RCR11839	0.00035178266753611403
RCR12042	0.00035178266753611403
RCR11883	0.00035178266753611403
RCR11863	0.00035178266753611403
RCR11843	0.00035178266753611403
RCR12046	0.00035178266753611403
RCR12028	0.00035178266753611403
RCR11968	0.00035178266753611403
RCR11887	0.00035178266753611403
RCR11867	0.00035178266753611403
RCR12050	0.00035178266753611403
RCR11847	0.00035178266753611403
RCR12033	0.00035178266753611403
RCR11972	0.00035178266753611403
RCR11891	0.00035178266753611403
RCR11871	0.00035178266753611403
RCR11955	0.00035178266753611403
RCR11851	0.00035178266753611403
RCR11976	0.00035178266753611403
RCR11831	0.00035178266753611403
RCR11960	0.00035178266753611403
RCR11950	0.00035178266753611403
RCR11875	0.00035178266753611403
RCR11855	0.00035178266753611403
RCR11872	0.006869431706396876
RCR11852	0.006869431706396876
RCR11977	0.006869431706396876
RCR11884	0.006869431706396876
RCR11864	0.006869431706396876
RCR11969	0.006869431706396876
RCR12029	0.006869431706396876
RCR11961	0.006869431706396876
RCR12047	0.006869431706396876
RCR11844	0.006869431706396876
RCR11876	0.006869431706396876
RCR11856	0.006869431706396876
RCR11951	0.006869431706396876
RCR11981	0.006869431706396876
RCR11836	0.006869431706396876
RCR11888	0.006869431706396876
RCR12051	0.006869431706396876
RCR11868	0.006869431706396876
RCR12043	0.006869431706396876
RCR11848	0.006869431706396876
RCR11973	0.006869431706396876
RCR11880	0.006869431706396876
RCR11832	0.006869431706396876
RCR11860	0.006869431706396876
RCR12034	0.006869431706396876
RCR11840	0.006869431706396876
RCR11956	0.006869431706396876
RCR11892	0.006869431706396876
RCR11841	5.3216192641384995e-05
RCR12025	5.3216192641384995e-05
RCR11957	5.3216192641384995e-05
RCR11833	5.3216192641384995e-05
RCR11853	5.3216192641384995e-05
RCR11873	5.3216192641384995e-05
RCR11978	5.3216192641384995e-05
RCR11885	5.3216192641384995e-05
RCR12048	5.3216192641384995e-05
RCR11865	5.3216192641384995e-05
RCR11970	5.3216192641384995e-05
RCR11845	5.3216192641384995e-05
RCR11877	5.3216192641384995e-05
RCR11962	5.3216192641384995e-05
RCR11857	5.3216192641384995e-05
RCR11952	5.3216192641384995e-05
RCR11982	5.3216192641384995e-05
RCR11837	5.3216192641384995e-05
RCR11889	5.3216192641384995e-05
RCR11869	5.3216192641384995e-05
RCR12035	5.3216192641384995e-05
RCR12052	5.3216192641384995e-05
RCR11849	5.3216192641384995e-05
RCR12044	5.3216192641384995e-05
RCR11974	5.3216192641384995e-05
RCR11881	5.3216192641384995e-05
RCR11861	5.3216192641384995e-05
RCR11899	0.0026804740839376727
RCR11900	0.0026804740839376727
RCR11894	0.0026804740839376727
RCR11901	0.0026804740839376727
RCR11902	0.0026804740839376727
RCR11896	0.0026804740839376727
RCR11903	0.0026804740839376727
RCR11907	0.0026804740839376727
RCR11895	0.0026804740839376727
RCR11906	0.0026804740839376727
RCR11897	0.0026804740839376727
RCR11898	0.0026804740839376727
RCR12761	0.0018755425373218387
RCR12780	0.0018755425373218387
RCR12732	0.0018755425373218387
RCR12066	0.0018755425373218387
RCR12055	0.0018755425373218387
RCR12774	0.0018755425373218387
RCR12068	0.00359869377809444
RCR12065	0.00359869377809444
RCR12078	0.00359869377809444
RCR14521	0.00359869377809444
RCR12788	0.00359869377809444
RCR12779	0.00359869377809444
RCR12794	0.00359869377809444
RCR12783	0.00359869377809444
RCR12798	0.00359869377809444
RCR12054	0.00359869377809444
RCR12105	0.0014950811670018745
RCR12256	0.0014950811670018745
RCR12296	0.0014950811670018745
RCR12137	0.002280614136621436
RCR12170	0.0008406090606627061
RCR14509	0.0008553008368056939
RCR12400	0.0008553008368056939
RCR12495	0.0010697629030822127
RCR12816	0.0009057497657916231
RCR12817	0.0009107760463989603
RCR12820	0.0009107760463989603
RCR12823	0.0003496296558793403
RCR12818	0.0003496296558793403
RCR12821	0.0005462473922139578
RCR12822	0.0018117368452641026
RCR12832	0.0011686759719559416
RCR12859	4.151072641202166e-06
RCR12886	3.17301726093334e-05
RCR12862	1.0192564709777295e-06
RCR13302	1.0192564709777295e-06
RCR13304	3.17301726093334e-05
RCR12887	3.17301726093334e-05
RCR13303	3.17301726093334e-05
RCR12882	1.0192564709777295e-06
RCR12881	1.0192564709777295e-06
RCR12865	0.0005482579876402982
RCR12940	6.651973663539681e-05
RCR12915	6.651973663539681e-05
RCR12920	6.651973663539681e-05
RCR12874	6.651973663539681e-05
RCR12935	6.651973663539681e-05
RCR12895	0.00034721499752901993
RCR13614	9.651858801037913e-05
RCR13638	9.651858801037913e-05
RCR13639	9.651858801037913e-05
RCR13655	9.651858801037913e-05
RCR13602	9.651858801037913e-05
RCR12897	9.651858801037913e-05
RCR13656	9.651858801037913e-05
RCR12901	0.0003375200911651566
RCR12944	0.0003375200911651566
RCR12902	0.0004038413188594618
RCR12903	0.0010284418200910467
RCR12905	0.0002842691173246632
RCR12906	0.0001684093724467151
RCR12908	0.0007182079041525105
RCR12928	0.0007182079041525105
RCR12909	0.0007182079041525105
RCR12929	0.0007182079041525105
RCR12927	0.0007182079041525105
RCR12907	0.0007182079041525105
RCR12930	0.0007672702794525563
RCR12910	0.0007672702794525563
RCR12936	0.0004349580432988249
RCR12911	0.0004349580432988249
RCR12932	0.0004349580432988249
RCR12916	0.0004349580432988249
RCR12937	0.0004349580432988249
RCR12912	0.0004349580432988249
RCR12933	0.0004349580432988249
RCR12917	0.0004349580432988249
RCR12938	0.0004349580432988249
RCR12913	0.0004349580432988249
RCR12918	0.0004349580432988249
RCR12931	0.0004349580432988249
RCR12939	0.00029334547350107025
RCR12914	0.00029334547350107025
RCR12919	0.00029334547350107025
RCR12934	0.00029334547350107025
RCR12925	7.79627964777668e-05
RCR12951	2.063195194385875e-06
RCR12952	0.0001853909784152682
RCR13077	0.0005882795103463236
RCR13078	0.0010653341750745651
RCR14562	0.0009786548236160619
RCR13081	0.0009786548236160619
RCR13085	0.0005417795151963968
RCR13089	0.000931211799514482
RCR13099	0.0009374322913680832
RCR13113	1.4841528141154305e-05
RCR13112	1.4841528141154305e-05
RCR13206	1.4841528141154305e-05
RCR13198	1.4841528141154305e-05
RCR13123	1.308182584582243e-05
RCR13125	0.002691390830631743
RCR13157	0.0006434299408871367
RCR13159	0.00017592651240622544
RCR13169	0.001644178807115398
RCR13171	0.0008874857006808128
RCR14582	0.0008874857006808128
RCR13196	0.001304964000484872
RCR13183	0.001304964000484872
RCR14583	0.001304964000484872
RCR13172	0.001304964000484872
RCR13176	0.0025310070136160953
RCR13180	0.0025310070136160953
RCR13177	0.0005539101232780387
RCR13182	0.0012604039627585712
RCR13188	0.0002857177493211397
RCR13193	0.00028877382124101636
RCR13232	7.40949671095478e-05
RCR13242	1.6678337322099908e-05
RCR13265	1.6678337322099908e-05
RCR13233	1.6678337322099908e-05
RCR13713	1.6678337322099908e-05
RCR13245	1.6678337322099908e-05
RCR13266	1.6678337322099908e-05
RCR13246	1.4590459875283578e-05
RCR13243	1.4590459875283578e-05
RCR13513	0.0002933331128719817
RCR13490	0.0002933331128719817
RCR13475	0.0002933331128719817
RCR13499	0.0002933331128719817
RCR13484	0.0002933331128719817
RCR13522	0.0002933331128719817
RCR13508	0.0002933331128719817
RCR13493	0.0002933331128719817
RCR13478	0.0002933331128719817
RCR13470	0.0002933331128719817
RCR13502	0.0002933331128719817
RCR13517	0.0002933331128719817
RCR13510	0.0002933331128719817
RCR13496	0.0002933331128719817
RCR13487	0.0002933331128719817
RCR13481	0.0002933331128719817
RCR13472	0.0002933331128719817
RCR13519	0.0002933331128719817
RCR13247	0.0002933331128719817
RCR13279	2.2255134084621997e-06
RCR13711	2.2255134084621997e-06
RCR13263	3.157036794426161e-05
RCR13275	0.0007817698830104555
RCR13358	0.0017877267987337466
RCR13313	0.0017877267987337466
RCR13314	1.678972692040367e-05
RCR13360	0.000499877606749167
RCR13366	0.002546945212577973
RCR13368	0.00019589516073831336
RCR13369	0.00011982913442263746
RCR13370	0.0014990713245616656
RCR13371	0.0004904750160261472
RCR13377	0.000534661994319322
RCR13378	0.000534661994319322
RCR13372	0.000534661994319322
RCR13374	0.000534661994319322
RCR13379	0.000534661994319322
RCR13375	0.000534661994319322
RCR13376	0.000534661994319322
RCR13373	0.000534661994319322
RCR13380	0.00022958683119702732
RCR13381	0.0001933781064879509
RCR13382	0.000578848972612497
RCR13383	0.0011736736804052418
RCR13384	0.000262742127899783
RCR13386	0.000262742127899783
RCR13385	4.6581720356676805e-06
RCR13388	0.00023876174003072088
RCR13396	0.00023876174003072088
RCR13395	0.00023876174003072088
RCR13399	0.0009708498342084909
RCR13390	0.0009708498342084909
RCR13403	0.0009708498342084909
RCR13392	0.0009708498342084909
RCR13397	0.0001494421835583096
RCR13402	0.0001494421835583096
RCR13406	0.0001494421835583096
RCR13405	0.00017640526678057078
RCR13398	0.00017640526678057078
RCR13408	0.00017640526678057078
RCR13525	0.000167482713843834
RCR13514	0.000167482713843834
RCR13401	0.00017640526678057078
RCR13505	0.000167482713843834
RCR13439	0.0004110037434260451
RCR13414	0.0004110037434260451
RCR13418	0.0004110037434260451
RCR13412	0.0004110037434260451
RCR13436	0.0004110037434260451
RCR13462	0.00045761803216711963
RCR13457	0.00045761803216711963
RCR13421	0.00045761803216711963
RCR13447	0.00045761803216711963
RCR13443	6.678739604569085e-05
RCR13453	0.0010522655509429802
RCR13444	0.0010522655509429802
RCR13448	0.0010522655509429802
RCR13460	0.00015264073833305873
RCR13450	0.00015264073833305873
RCR13464	0.00015264073833305873
RCR13455	0.00015264073833305873
RCR13446	0.00015264073833305873
RCR13497	0.00041515654533104884
RCR13482	0.00041515654533104884
RCR13520	0.00041515654533104884
RCR13494	0.00041515654533104884
RCR13488	0.00041515654533104884
RCR13479	0.00041515654533104884
RCR14618	0.00041515654533104884
RCR13473	0.00041515654533104884
RCR13491	0.00041515654533104884
RCR13476	0.00041515654533104884
RCR13503	0.00041515654533104884
RCR13511	0.00041515654533104884
RCR13500	0.00041515654533104884
RCR13485	0.00041515654533104884
RCR13523	0.00041515654533104884
RCR13599	1.0192564709777295e-06
RCR13654	1.0192564709777295e-06
RCR14625	1.0192564709777295e-06
RCR20233	1.0192564709777295e-06
RCR20511	1.0192564709777295e-06
RCR13637	1.0192564709777295e-06
RCR13601	1.0192564709777295e-06
RCR13628	3.4317703459466697e-06
RCR13634	6.253836028268569e-05
RCR13635	7.05054115840008e-06
RCR13653	2.591999928586077e-05
RCR13661	4.104732768256719e-05
RCR13663	4.104732768256719e-05
RCR13662	4.104732768256719e-05
RCR13718	3.282301765295053e-06
RCR13751	6.777909265333883e-05
RCR13745	4.288559441584828e-05
RCR13746	0.00034839670914868704
RCR13749	6.261164115205828e-05
RCR14252	0.00046194856133170443
RCR13753	0.0006378294802917187
RCR13762	0.0003604838238413496
RCR13761	0.0003604838238413496
RCR13769	0.0003604838238413496
RCR13774	0.0003604838238413496
RCR13767	0.00031218798443960965
RCR13768	0.00041838415684060447
RCR13782	0.0009548928480257303
RCR13780	0.0009548928480257303
RCR13785	0.0009548928480257303
RCR13781	0.0005192566288696457
RCR13789	0.00020849544971830605
RCR13792	0.0030029488393829057
RCR13802	0.0024730558967503537
RCR13852	0.0024730558967503537
RCR13806	9.165921194415724e-05
RCR13813	9.165921194415724e-05
RCR13807	9.165921194415724e-05
RCR13812	9.165921194415724e-05
RCR13805	9.165921194415724e-05
RCR13814	9.165921194415724e-05
RCR13822	0.00034658408671247405
RCR13838	0.00012420402583313863
RCR13840	0.0001221161483863227
RCR13842	0.0001221161483863227
RCR13848	0.0018750003358789676
RCR13849	0.0018750003358789676
RCR13847	0.0018750003358789676
RCR13865	0.002445157544087729
RCR13872	0.00013080724494491877
RCR13873	0.0010012852765592362
RCR13874	0.0004907595730896721
RCR13882	0.00041569705276077353
RCR13881	0.00041569705276077353
RCR13929	0.0002876681156549075
RCR13931	0.0002588721211527897
RCR13942	3.369008041866775e-05
RCR13945	0.0001753570232801374
RCR13950	0.0007317763628566794
RCR13951	0.0003574488903259569
RCR14110	2.4259949764868534e-05
RCR14111	2.4259949764868534e-05
RCR14112	2.4259949764868534e-05
RCR14137	0.0006109099632894969
RCR14143	0.0009478716786021648
RCR14144	0.0020849049031834233
RCR14483	0.022991843962242936
RCR14182	0.022991843962242936
RCR14183	0.022991843962242936
RCR14186	0.01128808473395983
RCR14189	0.0003151617944295347
RCR14190	0.003301446635138121
RCR14191	0.003301446635138121
RCR14192	0.002627283320526232
RCR14193	0.0022339444162803998
RCR14199	0.0008053132493916986
RCR14205	0.0007114099074920217
RCR14206	8.714025816863986e-05
RCR14207	0.00016060366575392475
RCR14215	0.00036924407558076974
RCR14216	0.0054788001531842455
RCR14218	0.0054788001531842455
RCR14217	0.0008372144927212291
RCR14219	0.0037512720751101923
RCR14224	0.0015826864794779615
RCR14225	0.0014667092241360089
RCR14227	0.008387865117210989
RCR14228	0.0003256841994509104
RCR14230	0.0039356243049962795
RCR14243	0.0039356243049962795
RCR14232	0.0039356243049962795
RCR14247	0.0002301060903679013
RCR14261	0.0002582101301261242
RCR14262	0.0009120326165507943
RCR14265	0.005095501047036903
RCR14266	0.0001638639430313808
RCR14281	0.0005856716905311628
RCR14284	0.001634291149824947
RCR14292	0.00014264418689782096
RCR14318	5.1950113646103105e-06
RCR14319	3.233741817322209e-05
RCR14416	3.233741817322209e-05
RCR14328	2.1522559143924736e-06
RCR14329	2.6793059919699257e-06
RCR14367	0.00010019343519475143
RCR14393	0.0020036357889053427
RCR14394	5.84428422091561e-06
RCR14396	9.505821027440144e-05
RCR14401	0.0003302923467941483
RCR14410	0.000408734101340728
RCR14411	0.0016162474403963885
RCR14412	0.0007349081790269038
RCR14413	0.0005845810028561308
RCR40168	0.0005845810028561308
RCR14423	0.001949008914350578
RCR14425	0.0004899038404031807
RCR14426	0.0005189582385118472
RCR14427	0.0004603522947705615
RCR14433	0.0001338232181503536
RCR14434	0.00047579341947474727
RCR14435	0.0002674121286598341
RCR14438	0.0007930898777184901
RCR14439	0.002255926899032573
RCR14441	0.0021952853419790145
RCR14442	0.0008428378429281321
RCR14555	0.0014569713800147344
RCR14554	0.0014569713800147344
RCR14443	0.0014569713800147344
RCR14445	0.00014678139408374856
RCR14446	0.00011285399998422415
RCR14448	0.00011285399998422415
RCR14447	0.00013202021679981549
RCR14449	0.0010988957171398652
RCR14450	0.0005614122534332294
RCR14468	0.0010961109773261239
RCR14512	0.0009797863462632206
RCR14526	9.505821027440144e-05
RCR14538	0.00040084778753629694
RCR14550	0.0019531772974745844
RCR14553	0.00033821146413180796
RCR14563	0.00034359622671656674
RCR14564	0.0009696581519699271
RCR14576	0.0007204739030393403
RCR14577	0.0007204739030393403
RCR14575	0.0007204739030393403
RCR14578	5.4200820887434846e-05
RCR21050	5.4200820887434846e-05
RCR14581	0.00015264329119023904
RCR14617	0.00019630772510933868
RCR14620	0.0007297198412411566
RCR14643	0.0006359881982504945
RCR14666	2.635065215815159e-05
RCR14667	0.0001741422214862536
RCR14668	0.000955004787826192
RCR14693	0.0003942590180909143
RCR14694	0.00021920244966327997
RCR14726	2.9344242556346277e-05
RCR14835	0.0027245942681818802
RCR14836	0.00511490859671525
RCR40177	0.010716538725063545
RCR40372	0.010716538725063545
RCR40374	0.010716538725063545
RCR40376	0.010716538725063545
RCR40059	0.010716538725063545
RCR40378	0.010716538725063545
RCR40380	0.010716538725063545
RCR40382	0.010716538725063545
RCR40384	0.010716538725063545
RCR40386	0.010716538725063545
RCR40178	0.010716538725063545
RCR40388	0.010716538725063545
RCR40179	0.010716538725063545
RCR40390	0.010716538725063545
RCR40392	0.010716538725063545
RCR40394	0.010716538725063545
RCR40078	0.010716538725063545
RCR40079	0.010716538725063545
RCR40396	0.010716538725063545
RCR40080	0.010716538725063545
RCR40081	0.010716538725063545
RCR40398	0.010716538725063545
RCR40082	0.010716538725063545
RCR40083	0.010716538725063545
RCR40400	0.010716538725063545
RCR40084	0.010716538725063545
RCR40085	0.010716538725063545
RCR40402	0.010716538725063545
RCR40086	0.010716538725063545
RCR40404	0.010716538725063545
RCR40087	0.010716538725063545
RCR40088	0.010716538725063545
RCR40406	0.010716538725063545
RCR40089	0.010716538725063545
RCR40090	0.010716538725063545
RCR40091	0.010716538725063545
RCR40408	0.010716538725063545
RCR40092	0.010716538725063545
RCR40093	0.010716538725063545
RCR40094	0.010716538725063545
RCR40095	0.010716538725063545
RCR40096	0.010716538725063545
RCR40097	0.010716538725063545
RCR40098	0.010716538725063545
RCR40099	0.010716538725063545
RCR40100	0.010716538725063545
RCR40101	0.010716538725063545
RCR40350	0.010716538725063545
RCR40102	0.010716538725063545
RCR40103	0.010716538725063545
RCR40104	0.010716538725063545
RCR40028	0.010716538725063545
RCR40105	0.010716538725063545
RCR40106	0.010716538725063545
RCR40351	0.010716538725063545
RCR40352	0.010716538725063545
RCR40353	0.010716538725063545
RCR40354	0.010716538725063545
RCR40356	0.010716538725063545
RCR40358	0.010716538725063545
RCR40360	0.010716538725063545
RCR40362	0.010716538725063545
RCR40364	0.010716538725063545
RCR40366	0.010716538725063545
RCR40043	0.010716538725063545
RCR40368	0.010716538725063545
RCR40370	0.010716538725063545
RCR20001	0.000390771065005649
RCR20005	0.02013646476265935
RCR40013	0.00038510606778857583
RCR20015	1.0192564709777295e-06
RCR20729	0.0004898370400435198
RCR20021	0.0004898370400435198
RCR20328	0.00020458730753556545
RCR40999	0.003911561525051321
RCR20036	0.00020458730753556545
RCR40998	0.003911561525051321
RCR40995	0.003911561525051321
RCR20035	0.00020458730753556545
RCR40015	0.003911561525051321
RCR20038	0.00020458730753556545
RCR20037	0.00020458730753556545
RCR40022	0.003911561525051321
RCR20153	0.00020458730753556545
RCR40066	0.003911561525051321
RCR21081	0.00020458730753556545
RCR20043	0.00020458730753556545
RCR20041	0.00020458730753556545
RCR40074	0.00020458730753556545
RCR20767	0.00020458730753556545
RCR40111	0.003911561525051321
RCR40075	0.00020458730753556545
RCR20332	0.00020458730753556545
RCR40112	0.0010814958351984094
RCR40221	0.003911561525051321
RCR40222	0.003911561525051321
RCR20055	0.00020458730753556545
RCR40077	0.00020458730753556545
RCR40997	0.003911561525051321
RCR20327	0.00020458730753556545
RCR20329	0.00020458730753556545
RCR20054	0.00020458730753556545
RCR20331	0.00020458730753556545
RCR20330	0.00020458730753556545
RCR40139	0.00020458730753556545
RCR40471	0.003911561525051321
RCR20333	0.00020458730753556545
RCR40140	0.00020458730753556545
RCR40002	0.003911561525051321
RCR20067	0.00020458730753556545
RCR40469	0.003911561525051321
RCR20022	0.00020458730753556545
RCR20206	0.00020458730753556545
RCR40470	0.003911561525051321
RCR40003	0.003911561525051321
RCR20027	0.0017137355155850465
RCR20879	0.0017137355155850465
