reaction	linear_coefficient
RCR40364	5.84428422091561e-06
RCR40366	5.84428422091561e-06
RCR40043	5.84428422091561e-06
RCR40368	5.84428422091561e-06
RCR40370	5.84428422091561e-06
RCR20001	0.0006830849214066529
RCR20005	3.4452001807710302e-06
RCR40013	0.0007114099074920217
RCR20015	1.0
RCR20729	0.0005125492309409687
RCR20021	0.0005125492309409687
RCR20328	0.0011736736804052418
RCR40999	3.727523866024951e-05
RCR20036	0.0011736736804052418
RCR40998	3.727523866024951e-05
RCR40995	3.727523866024951e-05
RCR20035	0.0011736736804052418
RCR40015	3.727523866024951e-05
RCR20038	0.0011736736804052418
RCR20037	0.0011736736804052418
RCR40022	3.727523866024951e-05
RCR20153	0.0011736736804052418
RCR40066	3.727523866024951e-05
RCR21081	0.0011736736804052418
RCR20043	0.0011736736804052418
RCR20041	0.0011736736804052418
RCR40074	0.0011736736804052418
RCR20767	0.0011736736804052418
RCR40111	3.727523866024951e-05
RCR40075	0.0011736736804052418
RCR20332	0.0011736736804052418
RCR40112	0.00022905796519154812
RCR40221	3.727523866024951e-05
RCR40222	3.727523866024951e-05
RCR20055	0.0011736736804052418
RCR40077	0.0011736736804052418
RCR40997	3.727523866024951e-05
RCR20327	0.0011736736804052418
RCR20329	0.0011736736804052418
RCR20054	0.0011736736804052418
RCR20331	0.0011736736804052418
RCR20330	0.0011736736804052418
RCR40139	0.0011736736804052418
RCR40471	3.727523866024951e-05
RCR20333	0.0011736736804052418
RCR40140	0.0011736736804052418
RCR40002	3.727523866024951e-05
RCR20067	0.0011736736804052418
RCR40469	3.727523866024951e-05
RCR20022	0.0011736736804052418
RCR20206	0.0011736736804052418
RCR40470	3.727523866024951e-05
RCR40003	3.727523866024951e-05
RCR20027	0.00012420402583313863
RCR20879	0.00012420402583313863
RCR20045	0.0007182079041525105
RCR20575	4.6255781937010005e-05
RCR20063	4.6255781937010005e-05
RCR20169	4.6255781937010005e-05
RCR40439	0.00017592651240622544
RCR20071	0.00017592651240622544
RCR20130	0.00017592651240622544
RCR40853	0.00017592651240622544
RCR40464	0.00017592651240622544
RCR20074	0.0005329785659016281
RCR20076	0.0006808237086132963
RCR20173	0.0006808237086132963
RCR20085	1.8492812314738296e-06
RCR40048	5.288830478280991e-05
RCR40049	5.288830478280991e-05
RCR40050	5.288830478280991e-05
RCR40062	5.288830478280991e-05
RCR40063	5.288830478280991e-05
RCR40065	5.288830478280991e-05
RCR40265	5.288830478280991e-05
RCR20086	5.288830478280991e-05
RCR40268	5.288830478280991e-05
RCR40266	5.288830478280991e-05
RCR40267	5.288830478280991e-05
RCR40269	5.288830478280991e-05
RCR40270	5.288830478280991e-05
RCR40271	5.288830478280991e-05
RCR40076	5.288830478280991e-05
RCR40272	5.288830478280991e-05
RCR41456	5.288830478280991e-05
RCR41457	5.288830478280991e-05
RCR41458	5.288830478280991e-05
RCR40528	5.288830478280991e-05
RCR41459	5.288830478280991e-05
RCR40529	5.288830478280991e-05
RCR41460	5.288830478280991e-05
RCR40530	5.288830478280991e-05
RCR41461	5.288830478280991e-05
RCR40531	5.288830478280991e-05
RCR41462	5.288830478280991e-05
RCR41463	5.288830478280991e-05
RCR40532	5.288830478280991e-05
RCR20123	5.288830478280991e-05
RCR41464	5.288830478280991e-05
RCR40533	5.288830478280991e-05
RCR41465	5.288830478280991e-05
RCR40534	5.288830478280991e-05
RCR40535	5.288830478280991e-05
RCR41466	5.288830478280991e-05
RCR41467	5.288830478280991e-05
RCR41468	5.288830478280991e-05
RCR20268	5.288830478280991e-05
RCR41469	5.288830478280991e-05
RCR20273	5.288830478280991e-05
RCR41470	5.288830478280991e-05
RCR41471	5.288830478280991e-05
RCR41472	5.288830478280991e-05
RCR20272	5.288830478280991e-05
RCR41473	5.288830478280991e-05
RCR41474	5.288830478280991e-05
RCR40020	5.288830478280991e-05
RCR20299	5.288830478280991e-05
RCR40029	5.288830478280991e-05
RCR40978	5.288830478280991e-05
RCR40032	5.288830478280991e-05
RCR40030	5.288830478280991e-05
RCR40031	5.288830478280991e-05
RCR40033	5.288830478280991e-05
RCR40034	5.288830478280991e-05
RCR40035	5.288830478280991e-05
RCR40036	5.288830478280991e-05
RCR40037	5.288830478280991e-05
RCR40038	5.288830478280991e-05
RCR40039	5.288830478280991e-05
RCR40040	5.288830478280991e-05
RCR40041	5.288830478280991e-05
RCR40042	5.288830478280991e-05
RCR20598	5.288830478280991e-05
RCR40045	5.288830478280991e-05
RCR40046	5.288830478280991e-05
RCR40047	5.288830478280991e-05
RCR20102	0.0014841155279008728
RCR20112	0.0014841155279008728
RCR20608	0.0014841155279008728
RCR20101	0.0014841155279008728
RCR20114	0.0014841155279008728
RCR20607	0.0014841155279008728
RCR20117	0.0014841155279008728
RCR20108	0.0014841155279008728
RCR20613	0.0014841155279008728
RCR20113	0.0014841155279008728
RCR20107	0.0014841155279008728
RCR20090	0.0014841155279008728
RCR20111	0.0014841155279008728
RCR20923	0.0016128606454131542
RCR20098	0.0016128606454131542
RCR20120	1.670059665827581e-05
RCR20122	0.002691390830631743
RCR20284	0.002691390830631743
RCR20326	0.002691390830631743
RCR20286	0.002691390830631743
RCR20141	0.002691390830631743
RCR20191	0.002691390830631743
RCR20131	0.0005192566288696457
RCR20136	9.51005945525427e-06
RCR20163	4.401711706300689e-05
RCR20558	0.0012115651676578344
RCR20559	0.0012115651676578344
RCR20166	0.0012115651676578344
RCR20667	0.00039190406444906446
RCR20578	0.00039190406444906446
RCR20573	0.00039190406444906446
RCR20668	0.00039190406444906446
RCR20579	0.00039190406444906446
RCR20265	0.00039190406444906446
RCR20580	0.00039190406444906446
RCR20581	0.00039190406444906446
RCR20625	0.00039190406444906446
RCR20626	0.00039190406444906446
RCR20582	0.00039190406444906446
RCR20170	0.00039190406444906446
RCR20274	0.00039190406444906446
RCR20564	0.00039190406444906446
RCR20576	0.00039190406444906446
RCR20574	0.00039190406444906446
RCR20263	0.00039190406444906446
RCR20182	0.0005674771127077131
RCR20212	0.00010185620693488985
RCR20215	0.0012604039627585712
RCR20231	0.0007817698830104555
RCR20516	0.0007817698830104555
RCR90198	0.0007817698830104555
RCR20303	0.0004907595730896721
RCR20698	0.0004907595730896721
RCR20699	0.0004907595730896721
RCR20700	0.0004907595730896721
RCR20701	0.0004907595730896721
RCR20702	0.0004907595730896721
RCR20691	0.0004907595730896721
RCR20302	0.0004907595730896721
RCR20692	0.0004907595730896721
RCR20259	0.022991843962242936
RCR20262	0.0010284418200910467
RCR20571	0.0010284418200910467
RCR40465	0.00045761803216711963
RCR40466	0.00045761803216711963
RCR21062	0.00045761803216711963
RCR40468	0.00045761803216711963
RCR20591	0.00045761803216711963
RCR40467	0.00045761803216711963
RCR41523	0.00045761803216711963
RCR40054	0.00045761803216711963
RCR41522	0.00045761803216711963
RCR40219	0.00045761803216711963
RCR40277	0.00045761803216711963
RCR40459	0.00045761803216711963
RCR21086	0.00045761803216711963
RCR41524	0.00045761803216711963
RCR20269	0.00045761803216711963
RCR20270	3.4317703459466697e-06
RCR20277	2.6793059919699257e-06
RCR20334	1.1202960295405701e-05
RCR20342	0.0012020650849088382
RCR20772	0.0012020650849088382
RCR20809	0.0012020650849088382
RCR20366	0.006278380359140158
RCR20390	0.00012904819357684375
RCR20426	0.00012904819357684375
RCR20391	0.00012904819357684375
RCR20427	0.00012904819357684375
RCR20392	0.00012904819357684375
RCR20428	0.00012904819357684375
RCR20393	0.00012904819357684375
RCR20429	0.00012904819357684375
RCR20394	0.00012904819357684375
RCR20430	0.00012904819357684375
RCR20395	0.00012904819357684375
RCR20431	0.00012904819357684375
RCR20396	0.00012904819357684375
RCR20432	0.00012904819357684375
RCR41019	0.00012904819357684375
RCR20397	0.00012904819357684375
RCR20433	0.00012904819357684375
RCR20398	0.00012904819357684375
RCR41020	0.00012904819357684375
RCR20434	0.00012904819357684375
RCR20399	0.00012904819357684375
RCR20435	0.00012904819357684375
RCR20400	0.00012904819357684375
RCR20401	0.00012904819357684375
RCR20402	0.00012904819357684375
RCR20440	0.00012904819357684375
RCR20403	0.00012904819357684375
RCR20441	0.00012904819357684375
RCR20404	0.00012904819357684375
RCR20405	0.00012904819357684375
RCR20406	0.00012904819357684375
RCR20407	0.00012904819357684375
RCR20408	0.00012904819357684375
RCR20409	0.00012904819357684375
RCR20410	0.00012904819357684375
RCR20411	0.00012904819357684375
RCR20412	0.00012904819357684375
RCR20413	0.00012904819357684375
RCR20414	0.00012904819357684375
RCR20415	0.00012904819357684375
RCR20416	0.00012904819357684375
RCR20417	0.00012904819357684375
RCR20418	0.00012904819357684375
RCR20382	0.00012904819357684375
RCR20419	0.00012904819357684375
RCR20383	0.00012904819357684375
RCR20420	0.00012904819357684375
RCR20384	0.00012904819357684375
RCR20421	0.00012904819357684375
RCR20385	0.00012904819357684375
RCR20422	0.00012904819357684375
RCR20386	0.00012904819357684375
RCR20423	0.00012904819357684375
RCR20387	0.00012904819357684375
RCR20424	0.00012904819357684375
RCR20388	0.00012904819357684375
RCR20425	0.00012904819357684375
RCR20389	0.00012904819357684375
RCR40694	0.0004207075182652189
RCR40273	0.007363263776067728
RCR20530	0.0005426286214015047
RCR40745	0.0016162474403963885
RCR40747	0.0016162474403963885
RCR20971	0.0016162474403963885
RCR40746	0.0016162474403963885
RCR20583	0.0016162474403963885
RCR20594	0.0001907613493979461
RCR20599	0.0003215084445572786
RCR20616	0.0009057497657916231
RCR20776	0.001972438288012633
RCR20782	0.001972438288012633
RCR20778	0.001972438288012633
RCR20784	0.001972438288012633
RCR20780	0.001972438288012633
RCR20878	0.0011481696040187067
RCR20969	0.003961348521526302
RCR20885	0.003961348521526302
RCR20884	0.0009719997794774125
RCR20887	0.001949008914350578
RCR20888	0.000390771065005649
RCR40240	0.00022905796519154812
RCR40371	0.0005845810028561308
RCR40241	0.00022905796519154812
RCR40242	0.00022905796519154812
RCR40373	0.0005845810028561308
RCR40243	0.00022905796519154812
RCR40375	0.0005845810028561308
RCR40377	0.0005845810028561308
RCR40379	0.0005845810028561308
RCR40381	0.0005845810028561308
RCR40383	0.0005845810028561308
RCR40385	0.0005845810028561308
RCR40180	0.0005845810028561308
RCR40387	0.0005845810028561308
RCR40506	0.00022905796519154812
RCR40507	0.00022905796519154812
RCR40389	0.0005845810028561308
RCR40508	0.00022905796519154812
RCR40181	0.0005845810028561308
RCR40509	0.00022905796519154812
RCR40182	0.0005845810028561308
RCR40391	0.0005845810028561308
RCR40510	0.00022905796519154812
RCR40183	0.0005845810028561308
RCR40511	0.00022905796519154812
RCR40184	0.0005845810028561308
RCR40393	0.0005845810028561308
RCR40185	0.0005845810028561308
RCR40186	0.0005845810028561308
RCR40395	0.0005845810028561308
RCR40187	0.0005845810028561308
RCR40188	0.0005845810028561308
RCR40397	0.0005845810028561308
RCR20925	0.0005845810028561308
RCR40189	0.0005845810028561308
RCR40190	0.0005845810028561308
RCR40399	0.0005845810028561308
RCR40191	0.0005845810028561308
RCR40192	0.0005845810028561308
RCR40401	0.0005845810028561308
RCR40193	0.0005845810028561308
RCR40194	0.0005845810028561308
RCR40403	0.0005845810028561308
RCR40195	0.0005845810028561308
RCR40405	0.0005845810028561308
RCR40196	0.0005845810028561308
RCR40197	0.0005845810028561308
RCR40198	0.0005845810028561308
RCR40407	0.0005845810028561308
RCR40199	0.0005845810028561308
RCR40200	0.0005845810028561308
RCR40409	0.0005845810028561308
RCR41064	0.00022905796519154812
RCR40201	0.0005845810028561308
RCR41065	0.00022905796519154812
RCR40202	0.0005845810028561308
RCR41066	0.00022905796519154812
RCR40203	0.0005845810028561308
RCR40204	0.0005845810028561308
RCR40205	0.0005845810028561308
RCR40206	0.0005845810028561308
RCR40207	0.0005845810028561308
RCR40208	0.0005845810028561308
RCR40209	0.0005845810028561308
RCR40210	0.0005845810028561308
RCR40238	0.00022905796519154812
RCR40211	0.0005845810028561308
RCR40213	0.00037121029965223837
RCR40357	0.0005845810028561308
RCR40359	0.0005845810028561308
RCR40361	0.0005845810028561308
RCR40363	0.0005845810028561308
RCR40365	0.0005845810028561308
RCR40367	0.0005845810028561308
RCR40369	0.0005845810028561308
RCR40239	0.00022905796519154812
RCR20945	0.005526244342546728
RCR20946	0.0010961109773261239
RCR20977	0.0006949199562457174
RCR21045	0.003131496718625916
RCR21046	1.0192564709777295e-06
RCR21047	2.063195194385875e-06
RCR21048	2.1522559143924736e-06
RCR40450	0.00216788512577982
RCR40438	0.00216788512577982
RCR40442	0.00216788512577982
RCR40731	0.00216788512577982
RCR40215	0.00216788512577982
RCR40448	0.00216788512577982
RCR30519	0.0007521916647199481
RCR30520	0.0031907815988112525
RCR40008	0.0032341742571404546
RCR41003	0.0002876681156549075
RCR40485	0.00022905796519154812
RCR41100	0.00022905796519154812
RCR41172	0.00022905796519154812
RCR40486	0.00022905796519154812
RCR41101	0.00022905796519154812
RCR41173	0.00022905796519154812
RCR40489	0.00022905796519154812
RCR41102	0.00022905796519154812
RCR41174	0.00022905796519154812
RCR40490	0.00022905796519154812
RCR41103	0.00022905796519154812
RCR41175	0.00022905796519154812
RCR40492	0.00022905796519154812
RCR41104	0.00022905796519154812
RCR41176	0.00022905796519154812
RCR40493	0.00022905796519154812
RCR41177	0.00022905796519154812
RCR40494	0.00022905796519154812
RCR41178	0.00022905796519154812
RCR40496	0.00022905796519154812
RCR41107	0.00022905796519154812
RCR40497	0.00022905796519154812
RCR41108	0.00022905796519154812
RCR40498	0.00022905796519154812
RCR41109	0.00022905796519154812
RCR40500	0.00022905796519154812
RCR41110	0.00022905796519154812
RCR40501	0.00022905796519154812
RCR40502	0.00022905796519154812
RCR41112	0.00022905796519154812
RCR40067	0.00022905796519154812
RCR40503	0.00022905796519154812
RCR41113	0.00022905796519154812
RCR40068	0.00022905796519154812
RCR40504	0.00022905796519154812
RCR40069	0.00022905796519154812
RCR40505	0.00022905796519154812
RCR41115	0.00022905796519154812
RCR40070	0.00022905796519154812
RCR41117	0.00022905796519154812
RCR41118	0.00022905796519154812
RCR40152	0.00022905796519154812
RCR41119	0.00022905796519154812
RCR40512	0.00022905796519154812
RCR41122	0.00022905796519154812
RCR40513	0.00022905796519154812
RCR41123	0.00022905796519154812
RCR40514	0.00022905796519154812
RCR41124	0.00022905796519154812
RCR40515	0.00022905796519154812
RCR41125	0.00022905796519154812
RCR40516	0.00022905796519154812
RCR40517	0.00022905796519154812
RCR41127	0.00022905796519154812
RCR41128	0.00022905796519154812
RCR41130	0.00022905796519154812
RCR41132	0.00022905796519154812
RCR41133	0.00022905796519154812
RCR41134	0.00022905796519154812
RCR41137	0.00022905796519154812
RCR41138	0.00022905796519154812
RCR41098	0.00022905796519154812
RCR41139	0.00022905796519154812
RCR41140	0.00022905796519154812
RCR41142	0.00022905796519154812
RCR41143	0.00022905796519154812
RCR41099	0.00022905796519154812
RCR41145	0.00022905796519154812
RCR41147	0.00022905796519154812
RCR41148	0.00022905796519154812
RCR41149	0.00022905796519154812
RCR41150	0.00022905796519154812
RCR41151	0.00022905796519154812
RCR41152	0.00022905796519154812
RCR41153	0.00022905796519154812
RCR41154	0.00022905796519154812
RCR41155	0.00022905796519154812
RCR41156	0.00022905796519154812
RCR40115	0.00022905796519154812
RCR41157	0.00022905796519154812
RCR40117	0.00022905796519154812
RCR41158	0.00022905796519154812
RCR40118	0.00022905796519154812
RCR41159	0.00022905796519154812
RCR40119	0.00022905796519154812
RCR41160	0.00022905796519154812
RCR40120	0.00022905796519154812
RCR41161	0.00022905796519154812
RCR40121	0.00022905796519154812
RCR41162	0.00022905796519154812
RCR40122	0.00022905796519154812
RCR41163	0.00022905796519154812
RCR40123	0.00022905796519154812
RCR41164	0.00022905796519154812
RCR41165	0.00022905796519154812
RCR41166	0.00022905796519154812
RCR41167	0.00022905796519154812
RCR41168	0.00022905796519154812
RCR41169	0.00022905796519154812
RCR41170	0.00022905796519154812
RCR41171	0.00022905796519154812
RCR40156	0.00022905796519154812
RCR40153	0.00022905796519154812
RCR40244	0.00022905796519154812
RCR40245	0.00022905796519154812
RCR40154	0.00022905796519154812
RCR40246	0.00022905796519154812
RCR40155	0.00022905796519154812
RCR40247	0.00022905796519154812
RCR40157	0.00022905796519154812
RCR40248	0.00022905796519154812
RCR40158	0.00022905796519154812
RCR40249	0.00022905796519154812
RCR41040	0.00022905796519154812
RCR41041	0.00022905796519154812
RCR41042	0.00022905796519154812
RCR41043	0.00022905796519154812
RCR41044	0.00022905796519154812
RCR41045	0.00022905796519154812
RCR41046	0.00022905796519154812
RCR41047	0.00022905796519154812
RCR41048	0.00022905796519154812
RCR41049	0.00022905796519154812
RCR41050	0.00022905796519154812
RCR41051	0.00022905796519154812
RCR41052	0.00022905796519154812
RCR41053	0.00022905796519154812
RCR41054	0.00022905796519154812
RCR41055	0.00022905796519154812
RCR41057	0.00022905796519154812
RCR41058	0.00022905796519154812
RCR41059	0.00022905796519154812
RCR41060	0.00022905796519154812
RCR41061	0.00022905796519154812
RCR41062	0.00022905796519154812
RCR41063	0.00022905796519154812
RCR40004	0.00022905796519154812
RCR40009	0.00022905796519154812
RCR41067	0.00022905796519154812
RCR41068	0.00022905796519154812
RCR41070	0.00022905796519154812
RCR40016	0.00022905796519154812
RCR41071	0.00022905796519154812
RCR40017	0.00022905796519154812
RCR41072	0.00022905796519154812
RCR41073	0.00022905796519154812
RCR41074	0.00022905796519154812
RCR40023	0.00022905796519154812
RCR41075	0.00022905796519154812
RCR40024	0.00022905796519154812
RCR41076	0.00022905796519154812
RCR40025	0.00022905796519154812
RCR41077	0.00022905796519154812
RCR41078	0.00022905796519154812
RCR41079	0.00022905796519154812
RCR41080	0.00022905796519154812
RCR41081	0.00022905796519154812
RCR41083	0.00022905796519154812
RCR41084	0.00022905796519154812
RCR41085	0.00022905796519154812
RCR41086	0.00022905796519154812
RCR41087	0.00022905796519154812
RCR41088	0.00022905796519154812
RCR41089	0.00022905796519154812
RCR41090	0.00022905796519154812
RCR40234	0.00022905796519154812
RCR41091	0.00022905796519154812
RCR40232	0.00022905796519154812
RCR41092	0.00022905796519154812
RCR41093	0.00022905796519154812
RCR40233	0.00022905796519154812
RCR41094	0.00022905796519154812
RCR40235	0.00022905796519154812
RCR41095	0.00022905796519154812
RCR40236	0.00022905796519154812
RCR41096	0.00022905796519154812
RCR40237	0.00022905796519154812
RCR41097	0.00022905796519154812
RCR40264	0.00022546608200372877
RCR41315	0.001763966390424321
RCR41316	0.001763966390424321
RCR41317	0.001763966390424321
RCR41318	0.001763966390424321
RCR41319	0.001763966390424321
RCR41105	0.0007349081790269038
RCR41320	0.001763966390424321
RCR41106	0.000408734101340728
RCR41321	0.001763966390424321
RCR41179	0.001763966390424321
RCR41322	0.001763966390424321
RCR41180	0.001763966390424321
RCR41323	0.001763966390424321
RCR41181	0.001763966390424321
RCR41324	0.001763966390424321
RCR41182	0.001763966390424321
RCR41325	0.001763966390424321
RCR41111	0.000408734101340728
RCR41183	0.001763966390424321
RCR41326	0.001763966390424321
RCR41184	0.001763966390424321
RCR41327	0.001763966390424321
RCR41185	0.001763966390424321
RCR41328	0.001763966390424321
RCR41114	0.0007349081790269038
RCR41186	0.001763966390424321
RCR41329	0.001763966390424321
RCR41187	0.001763966390424321
RCR41330	0.001763966390424321
RCR41116	0.000408734101340728
RCR41188	0.001763966390424321
RCR41331	0.001763966390424321
RCR40072	0.0011075943032836108
RCR41189	0.001763966390424321
RCR41190	0.001763966390424321
RCR41332	0.001763966390424321
RCR41333	0.001763966390424321
RCR41191	0.001763966390424321
RCR41334	0.001763966390424321
RCR41120	0.0007349081790269038
RCR41192	0.001763966390424321
RCR41335	0.001763966390424321
RCR41121	0.0007349081790269038
RCR41193	0.001763966390424321
RCR41336	0.001763966390424321
RCR41194	0.001763966390424321
RCR41337	0.001763966390424321
RCR41195	0.001763966390424321
RCR41338	0.001763966390424321
RCR41196	0.001763966390424321
RCR41339	0.001763966390424321
RCR41197	0.001763966390424321
RCR41340	0.001763966390424321
RCR41126	0.0007349081790269038
RCR41198	0.001763966390424321
RCR41341	0.001763966390424321
RCR41199	0.001763966390424321
RCR41342	0.001763966390424321
RCR41200	0.001763966390424321
RCR41343	0.001763966390424321
RCR41129	0.0007349081790269038
RCR41201	0.001763966390424321
RCR41345	0.001763966390424321
RCR41202	0.001763966390424321
RCR41346	0.001763966390424321
RCR41131	0.0007349081790269038
RCR41203	0.001763966390424321
RCR41347	0.001763966390424321
RCR41204	0.001763966390424321
RCR41348	0.001763966390424321
RCR41205	0.001763966390424321
RCR41349	0.001763966390424321
RCR41206	0.001763966390424321
RCR41350	0.001763966390424321
RCR41135	0.000408734101340728
RCR41207	0.001763966390424321
RCR41351	0.001763966390424321
RCR41136	0.0007349081790269038
RCR41208	0.001763966390424321
RCR41352	0.001763966390424321
RCR41209	0.001763966390424321
RCR41353	0.001763966390424321
RCR41210	0.000408734101340728
RCR41354	0.001763966390424321
RCR41211	0.000408734101340728
RCR41355	0.001763966390424321
RCR41212	0.000408734101340728
RCR41356	0.001763966390424321
RCR41141	0.000408734101340728
RCR41213	0.001763966390424321
RCR41357	0.001763966390424321
RCR41214	0.001763966390424321
RCR41358	0.001763966390424321
RCR41215	0.001763966390424321
RCR41359	0.001763966390424321
RCR41144	0.0007349081790269038
RCR41216	0.001763966390424321
RCR41360	0.001763966390424321
RCR41217	0.001763966390424321
RCR41361	0.001763966390424321
RCR41146	0.000408734101340728
RCR41218	0.001763966390424321
RCR41362	0.001763966390424321
RCR41219	0.000408734101340728
RCR41363	0.001763966390424321
RCR41220	0.001763966390424321
RCR41364	0.001763966390424321
RCR41221	0.000408734101340728
RCR41365	0.001763966390424321
RCR41222	0.001763966390424321
RCR41366	0.001763966390424321
RCR41223	0.001763966390424321
RCR41367	0.001763966390424321
RCR41368	0.001763966390424321
RCR41224	0.001763966390424321
RCR41369	0.001763966390424321
RCR41225	0.001763966390424321
RCR41370	0.001763966390424321
RCR41226	0.001763966390424321
RCR41371	0.001763966390424321
RCR41227	0.001763966390424321
RCR41372	0.001763966390424321
RCR41228	0.001763966390424321
RCR41373	0.001763966390424321
RCR41229	0.001763966390424321
RCR41374	0.001763966390424321
RCR41230	0.001763966390424321
RCR41376	0.001763966390424321
RCR41231	0.001763966390424321
RCR41377	0.001763966390424321
RCR41232	0.001763966390424321
RCR41378	0.001763966390424321
RCR41233	0.001763966390424321
RCR41379	0.001763966390424321
RCR41234	0.001763966390424321
RCR41380	0.001763966390424321
RCR41235	0.001763966390424321
RCR41381	0.001763966390424321
RCR41236	0.001763966390424321
RCR41382	0.001763966390424321
RCR41237	0.001763966390424321
RCR41383	0.001763966390424321
RCR41238	0.001763966390424321
RCR41384	0.001763966390424321
RCR41239	0.001763966390424321
RCR41385	0.001763966390424321
RCR41240	0.001763966390424321
RCR41386	0.001763966390424321
RCR41241	0.001763966390424321
RCR41387	0.001763966390424321
RCR41242	0.001763966390424321
RCR41388	0.001763966390424321
RCR41243	0.001763966390424321
RCR41389	0.001763966390424321
RCR41244	0.001763966390424321
RCR41390	0.001763966390424321
RCR41245	0.001763966390424321
RCR41391	0.001763966390424321
RCR41246	0.001763966390424321
RCR41392	0.001763966390424321
RCR41247	0.001763966390424321
RCR41393	0.001763966390424321
RCR41248	0.001763966390424321
RCR41394	0.001763966390424321
RCR41249	0.001763966390424321
RCR41395	0.001763966390424321
RCR41250	0.001763966390424321
RCR41396	0.001763966390424321
RCR41251	0.001763966390424321
RCR41397	0.001763966390424321
RCR41252	0.001763966390424321
RCR41398	0.001763966390424321
RCR41253	0.001763966390424321
RCR41399	0.001763966390424321
RCR41254	0.001763966390424321
RCR41400	0.001763966390424321
RCR41255	0.0007349081790269038
RCR41401	0.001763966390424321
RCR41256	0.0007349081790269038
RCR41402	0.001763966390424321
RCR41257	0.0007349081790269038
RCR41403	0.001763966390424321
RCR41258	0.001763966390424321
RCR41404	0.001763966390424321
RCR41259	0.001763966390424321
RCR41405	0.001763966390424321
RCR41260	0.001763966390424321
RCR41406	0.001763966390424321
RCR41261	0.001763966390424321
RCR41407	0.001763966390424321
RCR41262	0.0007349081790269038
RCR41408	0.001763966390424321
RCR41263	0.001763966390424321
RCR41436	0.0011075943032836108
RCR41264	0.001763966390424321
RCR41439	0.0011075943032836108
RCR41265	0.001763966390424321
RCR41440	0.0011075943032836108
RCR41266	0.0007349081790269038
RCR41442	0.0011075943032836108
RCR41267	0.001763966390424321
RCR41268	0.001763966390424321
RCR41269	0.001763966390424321
RCR41270	0.001763966390424321
RCR41271	0.001763966390424321
RCR41272	0.001763966390424321
RCR41273	0.001763966390424321
RCR41274	0.001763966390424321
RCR41275	0.001763966390424321
RCR41276	0.001763966390424321
RCR41277	0.001763966390424321
RCR41278	0.001763966390424321
RCR41279	0.001763966390424321
RCR41280	0.001763966390424321
RCR41281	0.001763966390424321
RCR41282	0.001763966390424321
RCR41283	0.001763966390424321
RCR41284	0.001763966390424321
RCR41285	0.000408734101340728
RCR41286	0.0007349081790269038
RCR41287	0.000408734101340728
RCR41288	0.001763966390424321
RCR41289	0.001763966390424321
RCR41290	0.001763966390424321
RCR41291	0.001763966390424321
RCR41292	0.000408734101340728
RCR41293	0.001763966390424321
RCR41294	0.001763966390424321
RCR41295	0.0007349081790269038
RCR41296	0.001763966390424321
RCR41297	0.001763966390424321
RCR41298	0.001763966390424321
RCR41299	0.001763966390424321
RCR41300	0.001763966390424321
RCR41301	0.001763966390424321
RCR41302	0.001763966390424321
RCR41303	0.001763966390424321
RCR41304	0.001763966390424321
RCR41305	0.001763966390424321
RCR41306	0.001763966390424321
RCR41307	0.001763966390424321
RCR41308	0.001763966390424321
RCR41309	0.001763966390424321
RCR41310	0.001763966390424321
RCR41311	0.001763966390424321
RCR41312	0.001763966390424321
RCR41313	0.001763966390424321
RCR41314	0.001763966390424321
RCR40411	0.0015353639660181267
RCR40793	0.0007147511027128197
RCR41604	5.112831519456866e-05
RCR41596	5.112831519456866e-05
RCR41597	5.112831519456866e-05
RCR41598	5.112831519456866e-05
RCR41599	5.112831519456866e-05
RCR41600	5.112831519456866e-05
RCR41601	5.112831519456866e-05
RCR41602	5.112831519456866e-05
RCR41603	5.112831519456866e-05
RCR40058	0.259383654780694
RCR40061	1.0
RCR40148	0.0005788163295260384
RCR40214	0.015084887359089097
RCR40228	0.0014075019068892
RCR40527	0.0005189582385118472
RCR40308	0.2234656853482152
RCR40278	5.947982498183378e-05
RCR40288	0.0032602746305782746
RCR40289	0.03118276109044453
RCR40291	0.03118276109044453
RCR90181	0.0030029488393829057
RCR90104	0.0030029488393829057
RCR40322	0.0008984744179594223
RCR40297	0.0030029488393829057
RCR40321	0.0008984744179594223
RCR40303	0.0010213542197603748
RCR40881	0.0008984744179594223
RCR40305	0.0008984744179594223
RCR40740	0.0008984744179594223
RCR40558	0.003232647936756117
RCR40326	0.003232647936756117
RCR40741	0.003232647936756117
RCR40536	0.0004207075182652189
RCR40426	0.00048481001880907297
RCR40757	0.00048481001880907297
RCR40899	0.0019531772974745844
RCR40440	0.0019531772974745844
RCR40858	0.0027245942681818802
RCR40446	0.0027245942681818802
RCR41035	0.0035008545371791253
RCR41564	0.00109407013362625
RCR40849	0.0018755425373218387
RCR40709	0.0018755425373218387
RCR41574	0.0018755425373218387
RCR40972	0.006048891397249121
RCR41620	0.006048891397249121
RCR41618	0.006048891397249121
RCR40973	9.077917373332983e-05
RCR40977	0.00027860412010759006
RCR41023	0.00027860412010759006
RCR40976	0.00027860412010759006
RCR40979	0.002627283320526232
RCR41033	0.002627283320526232
RCR40993	0.00994988736909584
RCR40991	0.00994988736909584
RCR41507	0.004503347869515297
RCR40992	0.00994988736909584
RCR41508	0.004503347869515297
RCR40986	0.00994988736909584
RCR40989	0.0035065195343961923
RCR41506	0.0035065195343961923
