reaction	linear_coefficient
RCR41460	0.003766908969945869
RCR40530	0.003766908969945869
RCR41461	0.003766908969945869
RCR40531	0.003766908969945869
RCR41462	0.003766908969945869
RCR20123	0.003766908969945869
RCR40532	0.003766908969945869
RCR41463	0.003766908969945869
RCR40533	0.003766908969945869
RCR41464	0.003766908969945869
RCR40534	0.003766908969945869
RCR41465	0.003766908969945869
RCR40535	0.003766908969945869
RCR41466	0.003766908969945869
RCR41467	0.003766908969945869
RCR41468	0.003766908969945869
RCR20268	0.003766908969945869
RCR41469	0.003766908969945869
RCR20273	0.003766908969945869
RCR41470	0.003766908969945869
RCR41471	0.003766908969945869
RCR41472	0.003766908969945869
RCR20272	0.003766908969945869
RCR41473	0.003766908969945869
RCR41474	0.003766908969945869
RCR40020	0.003766908969945869
RCR20299	0.003766908969945869
RCR40029	0.003766908969945869
RCR40978	0.003766908969945869
RCR40032	0.003766908969945869
RCR40030	0.003766908969945869
RCR40031	0.003766908969945869
RCR40033	0.003766908969945869
RCR40034	0.003766908969945869
RCR40035	0.003766908969945869
RCR40036	0.003766908969945869
RCR40037	0.003766908969945869
RCR40038	0.003766908969945869
RCR40039	0.003766908969945869
RCR40040	0.003766908969945869
RCR40041	0.003766908969945869
RCR40042	0.003766908969945869
RCR20598	0.003766908969945869
RCR40045	0.003766908969945869
RCR40046	0.003766908969945869
RCR40047	0.003766908969945869
RCR40048	0.003766908969945869
RCR40049	0.003766908969945869
RCR40050	0.003766908969945869
RCR40062	0.003766908969945869
RCR20086	0.003766908969945869
RCR40063	0.003766908969945869
RCR40065	0.003766908969945869
RCR40265	0.003766908969945869
RCR40268	0.003766908969945869
RCR20107	0.0002970495642476047
RCR20113	0.0002970495642476047
RCR20111	0.0002970495642476047
RCR20117	0.0002970495642476047
RCR20608	0.0002970495642476047
RCR20112	0.0002970495642476047
RCR20114	0.0002970495642476047
RCR20102	0.0002970495642476047
RCR20101	0.0002970495642476047
RCR20613	0.0002970495642476047
RCR20108	0.0002970495642476047
RCR20607	0.0002970495642476047
RCR20090	0.0002970495642476047
RCR20923	0.0003951901316436481
RCR20098	0.0003951901316436481
RCR20120	0.008938378347520311
RCR20122	0.0006152673567091824
RCR20284	0.0006152673567091824
RCR20326	0.0006152673567091824
RCR20286	0.0006152673567091824
RCR20141	0.0006152673567091824
RCR20191	0.0006152673567091824
RCR20131	0.001099976002897484
RCR20136	0.02144141639574657
RCR20163	0.004765063311985174
RCR20166	0.00196070253638186
RCR20558	0.00196070253638186
RCR20559	0.00196070253638186
RCR20574	0.0008696507431316361
RCR20263	0.0008696507431316361
RCR20667	0.0008696507431316361
RCR20578	0.0008696507431316361
RCR20573	0.0008696507431316361
RCR20668	0.0008696507431316361
RCR20579	0.0008696507431316361
RCR20265	0.0008696507431316361
RCR20580	0.0008696507431316361
RCR20581	0.0008696507431316361
RCR20625	0.0008696507431316361
RCR20626	0.0008696507431316361
RCR20170	0.0008696507431316361
RCR20582	0.0008696507431316361
RCR20274	0.0008696507431316361
RCR20564	0.0008696507431316361
RCR20576	0.0008696507431316361
RCR20182	0.0032587938521066637
RCR20212	0.004175009198727341
RCR20215	0.00019312185465702704
RCR90198	0.0008012376719756662
RCR20516	0.0008012376719756662
RCR20231	0.0008012376719756662
RCR20700	0.0002046395493456588
RCR20701	0.0002046395493456588
RCR20691	0.0002046395493456588
RCR20702	0.0002046395493456588
RCR20302	0.0002046395493456588
RCR20692	0.0002046395493456588
RCR20303	0.0002046395493456588
RCR20698	0.0002046395493456588
RCR20699	0.0002046395493456588
RCR20259	2.8638226072030016e-05
RCR20571	0.0010450086310432158
RCR20262	0.0010450086310432158
RCR40277	0.0004969410844016251
RCR40459	0.0004969410844016251
RCR41523	0.0004969410844016251
RCR21086	0.0004969410844016251
RCR41524	0.0004969410844016251
RCR40467	0.0004969410844016251
RCR20269	0.0004969410844016251
RCR21062	0.0004969410844016251
RCR40219	0.0004969410844016251
RCR40465	0.0004969410844016251
RCR40466	0.0004969410844016251
RCR40468	0.0004969410844016251
RCR20591	0.0004969410844016251
RCR40054	0.0004969410844016251
RCR41522	0.0004969410844016251
RCR20270	0.05268214750293625
RCR20277	0.02370808127191942
RCR20334	0.010603329731239258
RCR20342	0.00013791277280608648
RCR20772	0.00013791277280608648
RCR20809	0.00013791277280608648
RCR20366	9.3430404634575e-05
RCR20405	0.002246614481078839
RCR20406	0.002246614481078839
RCR20407	0.002246614481078839
RCR20408	0.002246614481078839
RCR20409	0.002246614481078839
RCR20410	0.002246614481078839
RCR20411	0.002246614481078839
RCR20412	0.002246614481078839
RCR20413	0.002246614481078839
RCR20414	0.002246614481078839
RCR20415	0.002246614481078839
RCR20416	0.002246614481078839
RCR20417	0.002246614481078839
RCR20418	0.002246614481078839
RCR20382	0.002246614481078839
RCR20419	0.002246614481078839
RCR20383	0.002246614481078839
RCR20420	0.002246614481078839
RCR20384	0.002246614481078839
RCR20421	0.002246614481078839
RCR20385	0.002246614481078839
RCR20422	0.002246614481078839
RCR20386	0.002246614481078839
RCR20423	0.002246614481078839
RCR20387	0.002246614481078839
RCR20424	0.002246614481078839
RCR20388	0.002246614481078839
RCR20425	0.002246614481078839
RCR20389	0.002246614481078839
RCR20426	0.002246614481078839
RCR20390	0.002246614481078839
RCR20427	0.002246614481078839
RCR20391	0.002246614481078839
RCR20428	0.002246614481078839
RCR20392	0.002246614481078839
RCR20429	0.002246614481078839
RCR20393	0.002246614481078839
RCR20430	0.002246614481078839
RCR20394	0.002246614481078839
RCR20431	0.002246614481078839
RCR20395	0.002246614481078839
RCR20432	0.002246614481078839
RCR41019	0.002246614481078839
RCR20396	0.002246614481078839
RCR20433	0.002246614481078839
RCR41020	0.002246614481078839
RCR20397	0.002246614481078839
RCR20434	0.002246614481078839
RCR20398	0.002246614481078839
RCR20435	0.002246614481078839
RCR20399	0.002246614481078839
RCR20400	0.002246614481078839
RCR20401	0.002246614481078839
RCR20440	0.002246614481078839
RCR20402	0.002246614481078839
RCR20441	0.002246614481078839
RCR20403	0.002246614481078839
RCR20404	0.002246614481078839
RCR40273	8.495791061707571e-06
RCR40694	0.0022439684754815017
RCR20530	0.0009187254338759938
RCR40747	0.0007326925610115828
RCR20971	0.0007326925610115828
RCR40746	0.0007326925610115828
RCR20583	0.0007326925610115828
RCR40745	0.0007326925610115828
RCR20594	0.000763798394292805
RCR20599	0.0008013821357749908
RCR20616	0.00042632436334452407
RCR20778	0.00013310463652576232
RCR20784	0.00013310463652576232
RCR20780	0.00013310463652576232
RCR20776	0.00013310463652576232
RCR20782	0.00013310463652576232
RCR20878	0.0005328182692776171
RCR20885	0.00022498077170443942
RCR20969	0.00022498077170443942
RCR20884	0.00036931942887806225
RCR20887	0.0002921755506342429
RCR20888	0.0013022702485061704
RCR40180	0.00010838889295713728
RCR40387	0.00010838889295713728
RCR40506	0.00184073805578629
RCR40507	0.00184073805578629
RCR40389	0.00010838889295713728
RCR40508	0.00184073805578629
RCR40181	0.00010838889295713728
RCR40509	0.00184073805578629
RCR40182	0.00010838889295713728
RCR40391	0.00010838889295713728
RCR40510	0.00184073805578629
RCR40183	0.00010838889295713728
RCR40511	0.00184073805578629
RCR40184	0.00010838889295713728
RCR40393	0.00010838889295713728
RCR40185	0.00010838889295713728
RCR40186	0.00010838889295713728
RCR40395	0.00010838889295713728
RCR40187	0.00010838889295713728
RCR40188	0.00010838889295713728
RCR40397	0.00010838889295713728
RCR20925	0.00010838889295713728
RCR40189	0.00010838889295713728
RCR40190	0.00010838889295713728
RCR40399	0.00010838889295713728
RCR40191	0.00010838889295713728
RCR40192	0.00010838889295713728
RCR40401	0.00010838889295713728
RCR40193	0.00010838889295713728
RCR40194	0.00010838889295713728
RCR40403	0.00010838889295713728
RCR40195	0.00010838889295713728
RCR40196	0.00010838889295713728
RCR40405	0.00010838889295713728
RCR40197	0.00010838889295713728
RCR40198	0.00010838889295713728
RCR40407	0.00010838889295713728
RCR40199	0.00010838889295713728
RCR40200	0.00010838889295713728
RCR40409	0.00010838889295713728
RCR41064	0.00184073805578629
RCR40201	0.00010838889295713728
RCR41065	0.00184073805578629
RCR40202	0.00010838889295713728
RCR41066	0.00184073805578629
RCR40203	0.00010838889295713728
RCR40204	0.00010838889295713728
RCR40205	0.00010838889295713728
RCR40206	0.00010838889295713728
RCR40207	0.00010838889295713728
RCR40208	0.00010838889295713728
RCR40209	0.00010838889295713728
RCR40210	0.00010838889295713728
RCR40211	0.00010838889295713728
RCR40213	0.0005905757248803842
RCR40357	0.00010838889295713728
RCR40359	0.00010838889295713728
RCR40361	0.00010838889295713728
RCR40363	0.00010838889295713728
RCR40365	0.00010838889295713728
RCR40367	0.00010838889295713728
RCR40238	0.00184073805578629
RCR40369	0.00010838889295713728
RCR40239	0.00184073805578629
RCR40240	0.00184073805578629
RCR40371	0.00010838889295713728
RCR40241	0.00184073805578629
RCR40242	0.00184073805578629
RCR40373	0.00010838889295713728
RCR40243	0.00184073805578629
RCR40375	0.00010838889295713728
RCR40377	0.00010838889295713728
RCR40379	0.00010838889295713728
RCR40381	0.00010838889295713728
RCR40383	0.00010838889295713728
RCR40385	0.00010838889295713728
RCR20945	0.00015931022313654978
RCR20946	0.0004913080156683643
RCR20977	0.0008031000536052866
RCR21045	0.00022050145005732047
RCR21046	1.0
RCR21047	0.27023928037149636
RCR21048	0.3202415642475771
RCR40215	0.0004738680740532894
RCR40448	0.0004738680740532894
RCR40450	0.0004738680740532894
RCR40731	0.0004738680740532894
RCR40438	0.0004738680740532894
RCR40442	0.0004738680740532894
RCR30519	0.002026886181012128
RCR30520	9.385333400234971e-05
RCR40505	0.00184073805578629
RCR40512	0.00184073805578629
RCR40513	0.00184073805578629
RCR40514	0.00184073805578629
RCR40515	0.00184073805578629
RCR40516	0.00184073805578629
RCR40517	0.00184073805578629
RCR40004	0.00184073805578629
RCR40009	0.00184073805578629
RCR40016	0.00184073805578629
RCR40017	0.00184073805578629
RCR40023	0.00184073805578629
RCR40024	0.00184073805578629
RCR40025	0.00184073805578629
RCR40485	0.00184073805578629
RCR40486	0.00184073805578629
RCR40489	0.00184073805578629
RCR40490	0.00184073805578629
RCR40492	0.00184073805578629
RCR40493	0.00184073805578629
RCR40494	0.00184073805578629
RCR40496	0.00184073805578629
RCR40497	0.00184073805578629
RCR40498	0.00184073805578629
RCR40500	0.00184073805578629
RCR40501	0.00184073805578629
RCR40502	0.00184073805578629
RCR40152	0.00184073805578629
RCR40503	0.00184073805578629
RCR40067	0.00184073805578629
RCR40504	0.00184073805578629
RCR40068	0.00184073805578629
RCR40069	0.00184073805578629
RCR41040	0.00184073805578629
RCR41115	0.00184073805578629
RCR40070	0.00184073805578629
RCR41041	0.00184073805578629
RCR41042	0.00184073805578629
RCR41117	0.00184073805578629
RCR41043	0.00184073805578629
RCR41118	0.00184073805578629
RCR41044	0.00184073805578629
RCR41119	0.00184073805578629
RCR41045	0.00184073805578629
RCR41046	0.00184073805578629
RCR41047	0.00184073805578629
RCR41122	0.00184073805578629
RCR41048	0.00184073805578629
RCR41123	0.00184073805578629
RCR41049	0.00184073805578629
RCR41124	0.00184073805578629
RCR41050	0.00184073805578629
RCR41125	0.00184073805578629
RCR41051	0.00184073805578629
RCR41052	0.00184073805578629
RCR41127	0.00184073805578629
RCR41053	0.00184073805578629
RCR41128	0.00184073805578629
RCR41054	0.00184073805578629
RCR41055	0.00184073805578629
RCR41130	0.00184073805578629
RCR41057	0.00184073805578629
RCR41058	0.00184073805578629
RCR41132	0.00184073805578629
RCR41059	0.00184073805578629
RCR41133	0.00184073805578629
RCR41060	0.00184073805578629
RCR41134	0.00184073805578629
RCR41061	0.00184073805578629
RCR41062	0.00184073805578629
RCR41063	0.00184073805578629
RCR41137	0.00184073805578629
RCR41138	0.00184073805578629
RCR41139	0.00184073805578629
RCR41140	0.00184073805578629
RCR41067	0.00184073805578629
RCR41068	0.00184073805578629
RCR41142	0.00184073805578629
RCR41070	0.00184073805578629
RCR41143	0.00184073805578629
RCR41071	0.00184073805578629
RCR41072	0.00184073805578629
RCR41145	0.00184073805578629
RCR41073	0.00184073805578629
RCR41074	0.00184073805578629
RCR41147	0.00184073805578629
RCR41075	0.00184073805578629
RCR41148	0.00184073805578629
RCR41076	0.00184073805578629
RCR41149	0.00184073805578629
RCR41077	0.00184073805578629
RCR41150	0.00184073805578629
RCR41078	0.00184073805578629
RCR41151	0.00184073805578629
RCR41079	0.00184073805578629
RCR41152	0.00184073805578629
RCR41080	0.00184073805578629
RCR41153	0.00184073805578629
RCR41081	0.00184073805578629
RCR41154	0.00184073805578629
RCR41083	0.00184073805578629
RCR41155	0.00184073805578629
RCR41084	0.00184073805578629
RCR40115	0.00184073805578629
RCR41085	0.00184073805578629
RCR41156	0.00184073805578629
RCR41157	0.00184073805578629
RCR40117	0.00184073805578629
RCR41086	0.00184073805578629
RCR41158	0.00184073805578629
RCR40118	0.00184073805578629
RCR41087	0.00184073805578629
RCR41159	0.00184073805578629
RCR40119	0.00184073805578629
RCR41088	0.00184073805578629
RCR41160	0.00184073805578629
RCR40120	0.00184073805578629
RCR41089	0.00184073805578629
RCR41161	0.00184073805578629
RCR40121	0.00184073805578629
RCR41090	0.00184073805578629
RCR41162	0.00184073805578629
RCR40122	0.00184073805578629
RCR40234	0.00184073805578629
RCR41091	0.00184073805578629
RCR41163	0.00184073805578629
RCR40123	0.00184073805578629
RCR40232	0.00184073805578629
RCR41092	0.00184073805578629
RCR41093	0.00184073805578629
RCR41164	0.00184073805578629
RCR41165	0.00184073805578629
RCR40233	0.00184073805578629
RCR41094	0.00184073805578629
RCR41166	0.00184073805578629
RCR40235	0.00184073805578629
RCR41095	0.00184073805578629
RCR41167	0.00184073805578629
RCR40236	0.00184073805578629
RCR41096	0.00184073805578629
RCR41168	0.00184073805578629
RCR40237	0.00184073805578629
RCR41097	0.00184073805578629
RCR41169	0.00184073805578629
RCR41098	0.00184073805578629
RCR41170	0.00184073805578629
RCR41099	0.00184073805578629
RCR41171	0.00184073805578629
RCR41100	0.00184073805578629
RCR41172	0.00184073805578629
RCR40156	0.00184073805578629
RCR41101	0.00184073805578629
RCR41173	0.00184073805578629
RCR40153	0.00184073805578629
RCR41102	0.00184073805578629
RCR41103	0.00184073805578629
RCR41174	0.00184073805578629
RCR41175	0.00184073805578629
RCR40244	0.00184073805578629
RCR41104	0.00184073805578629
RCR41176	0.00184073805578629
RCR40245	0.00184073805578629
RCR41177	0.00184073805578629
RCR40154	0.00184073805578629
RCR40246	0.00184073805578629
RCR41178	0.00184073805578629
RCR40155	0.00184073805578629
RCR40247	0.00184073805578629
RCR41107	0.00184073805578629
RCR40157	0.00184073805578629
RCR40248	0.00184073805578629
RCR41108	0.00184073805578629
RCR40158	0.00184073805578629
RCR40249	0.00184073805578629
RCR41109	0.00184073805578629
RCR41110	0.00184073805578629
RCR41112	0.00184073805578629
RCR41113	0.00184073805578629
RCR41003	0.002560177259092104
RCR40008	0.00010460724277299682
RCR41258	0.00036258180976708407
RCR41404	0.00036258180976708407
RCR41116	0.0007505875349247442
RCR41259	0.00036258180976708407
RCR41405	0.00036258180976708407
RCR40072	0.00036258180976708407
RCR41260	0.00036258180976708407
RCR41406	0.00036258180976708407
RCR41261	0.00036258180976708407
RCR41407	0.00036258180976708407
RCR41262	0.0006479416206093137
RCR41408	0.00036258180976708407
RCR41120	0.0006479416206093137
RCR41263	0.00036258180976708407
RCR41436	0.00036258180976708407
RCR41121	0.0006479416206093137
RCR41264	0.00036258180976708407
RCR41439	0.00036258180976708407
RCR41265	0.00036258180976708407
RCR41440	0.00036258180976708407
RCR41266	0.0006479416206093137
RCR41442	0.00036258180976708407
RCR41267	0.00036258180976708407
RCR41268	0.00036258180976708407
RCR41126	0.0006479416206093137
RCR41269	0.00036258180976708407
RCR41270	0.00036258180976708407
RCR41271	0.00036258180976708407
RCR41129	0.0006479416206093137
RCR41272	0.00036258180976708407
RCR41273	0.00036258180976708407
RCR41131	0.0006479416206093137
RCR41274	0.00036258180976708407
RCR41275	0.00036258180976708407
RCR41276	0.00036258180976708407
RCR41277	0.00036258180976708407
RCR41135	0.0007505875349247442
RCR41278	0.00036258180976708407
RCR41136	0.0006479416206093137
RCR41279	0.00036258180976708407
RCR41280	0.00036258180976708407
RCR41281	0.00036258180976708407
RCR41282	0.00036258180976708407
RCR41283	0.00036258180976708407
RCR41141	0.0007505875349247442
RCR41284	0.00036258180976708407
RCR41285	0.0007505875349247442
RCR41286	0.0006479416206093137
RCR41144	0.0006479416206093137
RCR41287	0.0007505875349247442
RCR41288	0.00036258180976708407
RCR41146	0.0007505875349247442
RCR41289	0.00036258180976708407
RCR41290	0.00036258180976708407
RCR41291	0.00036258180976708407
RCR41292	0.0007505875349247442
RCR41293	0.00036258180976708407
RCR41294	0.00036258180976708407
RCR41295	0.0006479416206093137
RCR41296	0.00036258180976708407
RCR41297	0.00036258180976708407
RCR41298	0.00036258180976708407
RCR41299	0.00036258180976708407
RCR41300	0.00036258180976708407
RCR41301	0.00036258180976708407
RCR41302	0.00036258180976708407
RCR41303	0.00036258180976708407
RCR41304	0.00036258180976708407
RCR41305	0.00036258180976708407
RCR41306	0.00036258180976708407
RCR41307	0.00036258180976708407
RCR41308	0.00036258180976708407
RCR41309	0.00036258180976708407
RCR41310	0.00036258180976708407
RCR41311	0.00036258180976708407
RCR41312	0.00036258180976708407
RCR41313	0.00036258180976708407
RCR41314	0.00036258180976708407
RCR41315	0.00036258180976708407
RCR41316	0.00036258180976708407
RCR41317	0.00036258180976708407
RCR41318	0.00036258180976708407
RCR41319	0.00036258180976708407
RCR41105	0.0006479416206093137
RCR41320	0.00036258180976708407
RCR41106	0.0007505875349247442
RCR41321	0.00036258180976708407
RCR41179	0.00036258180976708407
RCR41322	0.00036258180976708407
RCR41180	0.00036258180976708407
RCR41323	0.00036258180976708407
RCR41181	0.00036258180976708407
RCR41324	0.00036258180976708407
RCR40264	0.0026646701046305734
RCR41182	0.00036258180976708407
RCR41111	0.0007505875349247442
RCR41183	0.00036258180976708407
RCR41325	0.00036258180976708407
RCR41326	0.00036258180976708407
RCR41184	0.00036258180976708407
RCR41327	0.00036258180976708407
RCR41328	0.00036258180976708407
RCR41185	0.00036258180976708407
RCR41329	0.00036258180976708407
RCR41186	0.00036258180976708407
RCR41114	0.0006479416206093137
RCR41187	0.00036258180976708407
RCR41330	0.00036258180976708407
RCR41188	0.00036258180976708407
RCR41331	0.00036258180976708407
RCR41189	0.00036258180976708407
RCR41332	0.00036258180976708407
RCR41190	0.00036258180976708407
RCR41333	0.00036258180976708407
RCR41191	0.00036258180976708407
RCR41334	0.00036258180976708407
RCR41192	0.00036258180976708407
RCR41335	0.00036258180976708407
RCR41193	0.00036258180976708407
RCR41336	0.00036258180976708407
RCR41194	0.00036258180976708407
RCR41337	0.00036258180976708407
RCR41195	0.00036258180976708407
RCR41338	0.00036258180976708407
RCR41196	0.00036258180976708407
RCR41339	0.00036258180976708407
RCR41197	0.00036258180976708407
RCR41340	0.00036258180976708407
RCR41198	0.00036258180976708407
RCR41341	0.00036258180976708407
RCR41199	0.00036258180976708407
RCR41342	0.00036258180976708407
RCR41200	0.00036258180976708407
RCR41343	0.00036258180976708407
RCR41201	0.00036258180976708407
RCR41345	0.00036258180976708407
RCR41202	0.00036258180976708407
RCR41346	0.00036258180976708407
RCR41203	0.00036258180976708407
RCR41347	0.00036258180976708407
RCR41204	0.00036258180976708407
RCR41348	0.00036258180976708407
RCR41205	0.00036258180976708407
RCR41349	0.00036258180976708407
RCR41206	0.00036258180976708407
RCR41350	0.00036258180976708407
RCR41207	0.00036258180976708407
RCR41351	0.00036258180976708407
RCR41208	0.00036258180976708407
RCR41352	0.00036258180976708407
RCR41209	0.00036258180976708407
RCR41353	0.00036258180976708407
RCR41210	0.0007505875349247442
RCR41354	0.00036258180976708407
RCR41211	0.0007505875349247442
RCR41355	0.00036258180976708407
RCR41212	0.0007505875349247442
RCR41356	0.00036258180976708407
RCR41213	0.00036258180976708407
RCR41357	0.00036258180976708407
RCR41214	0.00036258180976708407
RCR41358	0.00036258180976708407
RCR41215	0.00036258180976708407
RCR41359	0.00036258180976708407
RCR41216	0.00036258180976708407
RCR41360	0.00036258180976708407
RCR41217	0.00036258180976708407
RCR41361	0.00036258180976708407
RCR41218	0.00036258180976708407
RCR41362	0.00036258180976708407
RCR41219	0.0007505875349247442
RCR41363	0.00036258180976708407
RCR41220	0.00036258180976708407
RCR41364	0.00036258180976708407
RCR41221	0.0007505875349247442
RCR41365	0.00036258180976708407
RCR41222	0.00036258180976708407
RCR41366	0.00036258180976708407
RCR41223	0.00036258180976708407
RCR41367	0.00036258180976708407
RCR41368	0.00036258180976708407
RCR41224	0.00036258180976708407
RCR41369	0.00036258180976708407
RCR41225	0.00036258180976708407
RCR41370	0.00036258180976708407
RCR41226	0.00036258180976708407
RCR41371	0.00036258180976708407
RCR41227	0.00036258180976708407
RCR41372	0.00036258180976708407
RCR41228	0.00036258180976708407
RCR41373	0.00036258180976708407
RCR41229	0.00036258180976708407
RCR41374	0.00036258180976708407
RCR41230	0.00036258180976708407
RCR41376	0.00036258180976708407
RCR41231	0.00036258180976708407
RCR41377	0.00036258180976708407
RCR41232	0.00036258180976708407
RCR41378	0.00036258180976708407
RCR41233	0.00036258180976708407
RCR41379	0.00036258180976708407
RCR41234	0.00036258180976708407
RCR41380	0.00036258180976708407
RCR41235	0.00036258180976708407
RCR41381	0.00036258180976708407
RCR41236	0.00036258180976708407
RCR41382	0.00036258180976708407
RCR41237	0.00036258180976708407
RCR41383	0.00036258180976708407
RCR41238	0.00036258180976708407
RCR41384	0.00036258180976708407
RCR41239	0.00036258180976708407
RCR41385	0.00036258180976708407
RCR41240	0.00036258180976708407
RCR41386	0.00036258180976708407
RCR41241	0.00036258180976708407
RCR41387	0.00036258180976708407
RCR41242	0.00036258180976708407
RCR41388	0.00036258180976708407
RCR41243	0.00036258180976708407
RCR41389	0.00036258180976708407
RCR41244	0.00036258180976708407
RCR41390	0.00036258180976708407
RCR41245	0.00036258180976708407
RCR41391	0.00036258180976708407
RCR41246	0.00036258180976708407
RCR41392	0.00036258180976708407
RCR41247	0.00036258180976708407
RCR41393	0.00036258180976708407
RCR41248	0.00036258180976708407
RCR41394	0.00036258180976708407
RCR41249	0.00036258180976708407
RCR41395	0.00036258180976708407
RCR41250	0.00036258180976708407
RCR41396	0.00036258180976708407
RCR41251	0.00036258180976708407
RCR41397	0.00036258180976708407
RCR41252	0.00036258180976708407
RCR41398	0.00036258180976708407
RCR41253	0.00036258180976708407
RCR41399	0.00036258180976708407
RCR41254	0.00036258180976708407
RCR41400	0.00036258180976708407
RCR41255	0.0006479416206093137
RCR41401	0.00036258180976708407
RCR41256	0.0006479416206093137
RCR41402	0.00036258180976708407
RCR41257	0.0006479416206093137
RCR41403	0.00036258180976708407
RCR40411	0.00019523008091566624
RCR40793	0.00019260924341517994
RCR41596	0.0015385593250804997
RCR41597	0.0015385593250804997
RCR41598	0.0015385593250804997
RCR41599	0.0015385593250804997
RCR41600	0.0015385593250804997
RCR41601	0.0015385593250804997
RCR41602	0.0015385593250804997
RCR41603	0.0015385593250804997
RCR41604	0.0015385593250804997
RCR40058	1.7402271722251005e-06
RCR40061	1.7402271722251005e-06
RCR40148	0.000354355835951508
RCR40214	1.4543637091540216e-05
RCR40228	0.0004387428710394498
RCR40527	0.0009591547949648435
RCR40308	1.7402271722251005e-06
RCR40278	0.0006478886077613211
RCR40288	0.00011743389977996284
RCR40291	2.5889214877998414e-06
RCR40289	2.5889214877998414e-06
RCR90104	0.00019084011613712396
RCR90181	0.00019084011613712396
RCR40322	0.0004970950231657749
RCR40297	0.00019084011613712396
RCR40321	0.0004970950231657749
RCR40303	0.0002626847713355053
RCR40305	0.0004970950231657749
RCR40740	0.0004970950231657749
RCR40881	0.0004970950231657749
RCR40558	3.6031339452489786e-05
RCR40326	3.6031339452489786e-05
RCR40741	3.6031339452489786e-05
RCR40536	0.0022439684754815017
RCR40757	0.00022968979377471175
RCR40426	0.0002554678923518223
RCR40899	5.546841685601258e-05
RCR40440	5.546841685601258e-05
RCR40446	5.092066608597141e-05
RCR40858	5.092066608597141e-05
RCR41035	1.6604803302828626e-05
RCR41564	0.00020235828315265302
RCR40849	0.00018089528364009593
RCR41574	0.00018089528364009593
RCR40709	0.00018089528364009593
RCR41620	4.122992033260063e-05
RCR40972	4.122992033260063e-05
RCR41618	4.122992033260063e-05
RCR40973	0.0004598627865704887
RCR40976	0.001159384671109253
RCR41023	0.001159384671109253
RCR40977	0.001159384671109253
RCR41033	0.00024449295280263574
RCR40979	0.00024449295280263574
RCR40991	2.0965959859372035e-05
RCR41507	4.240173399442151e-05
RCR40992	2.0965959859372035e-05
RCR41508	4.240173399442151e-05
RCR40986	2.0965959859372035e-05
RCR40993	2.0965959859372035e-05
RCR41506	0.00015996925927646934
RCR40989	0.00015996925927646934
RCR40994	4.240173399442151e-05
RCR41000	4.240173399442151e-05
RCR41510	4.240173399442151e-05
RCR41526	0.0007505875349247442
RCR41005	0.002560177259092104
RCR41611	0.00043224505650859695
RCR41612	0.00043224505650859695
RCR41613	0.00043224505650859695
RCR41614	0.00043224505650859695
RCR41615	0.00043224505650859695
RCR41607	0.00043224505650859695
RCR41616	0.00043224505650859695
RCR41610	0.00043224505650859695
RCR41617	0.00043224505650859695
RCR41608	0.00043224505650859695
RCR41609	0.00043224505650859695
RCR41038	0.00043224505650859695
RCR41024	0.02274156637500168
RCR41025	0.00030093335527076547
RCR41592	0.00030093335527076547
RCR41582	1.7402271722251005e-06
RCR41631	0.00043224505650859695
RCR41450	0.0020982220130074873
RCR41575	0.0001332485043445077
RCR41633	1.7402271722251005e-06
RCR41640	0.006171783272869597
RCR90016	5.072027604212472e-06
RCR90129	1.7402271722251005e-06
RCR90127	1.7402271722251005e-06
RCR90128	1.7402271722251005e-06
RCR90148	0.0025502180090530703
RCR90145	0.0025502180090530703
RCR90135	0.0025502180090530703
RCR90160	4.94451595341625e-06
RCR10092	0.0004456330235470836
RCR10143	0.0004456330235470836
RCR10157	0.0004456330235470836
RCR10252	0.0004456330235470836
RCR10306	0.0004456330235470836
RCR10315	0.0004456330235470836
RCR10339	0.0004456330235470836
RCR10347	0.0004456330235470836
RCR10363	0.0004456330235470836
RCR10371	0.0004456330235470836
RCR10373	0.0004456330235470836
RCR10397	0.0004456330235470836
RCR10426	0.0004456330235470836
RCR10439	0.0004456330235470836
RCR10459	0.0004456330235470836
RCR10461	0.0004456330235470836
RCR10549	0.0004456330235470836
RCR10569	0.0004456330235470836
RCR10571	0.0004456330235470836
RCR10590	0.0004456330235470836
RCR10592	0.0004456330235470836
RCR10593	0.0004456330235470836
RCR10595	0.0004456330235470836
RCR10630	0.0004456330235470836
RCR10716	0.0004456330235470836
RCR10888	0.0004456330235470836
RCR10904	0.0004456330235470836
RCR10934	0.0004456330235470836
RCR10940	0.0004456330235470836
RCR11011	0.0004456330235470836
RCR11012	0.0004456330235470836
RCR11013	0.0004456330235470836
RCR11014	0.0004456330235470836
RCR11017	0.0004456330235470836
RCR11032	0.0004456330235470836
RCR11060	0.0004456330235470836
RCR11063	0.0004456330235470836
RCR11094	0.0004456330235470836
RCR11095	0.0004456330235470836
RCR11106	0.0004456330235470836
RCR11107	0.0004456330235470836
RCR11137	0.0004456330235470836
RCR11138	0.0004456330235470836
RCR11243	0.0004456330235470836
RCR11286	0.0004456330235470836
RCR11288	0.0004456330235470836
RCR11353	0.0004456330235470836
RCR11396	0.0004456330235470836
RCR11397	0.0004456330235470836
RCR11432	0.0004456330235470836
RCR11433	0.0004456330235470836
RCR11434	0.0004456330235470836
RCR11435	0.0004456330235470836
RCR11436	0.0004456330235470836
