reaction	linear_coefficient
RCR10953	7.273998929482192e-05
RCR13796	7.273998929482192e-05
RCR14677	7.273998929482192e-05
RCR13787	7.273998929482192e-05
RCR10954	0.0003168068999544607
RCR10956	0.0013918869890296223
RCR13791	0.0008626394199702318
RCR10961	0.0008626394199702318
RCR10959	0.0007273746108758524
RCR10965	0.0002465305664562032
RCR10974	0.0005745812189196862
RCR13853	0.0014863512171007138
RCR13855	0.0014863512171007138
RCR14688	0.0014863512171007138
RCR10976	0.0014863512171007138
RCR14689	0.0014863512171007138
RCR13854	0.0014863512171007138
RCR10980	0.0013649661273695424
RCR10989	0.002804751589850804
RCR11024	0.00024217918374486348
RCR11027	2.718545196851108e-05
RCR11036	0.007852816978548756
RCR11033	0.007852816978548756
RCR11034	0.0006345511126696175
RCR11035	0.0006345511126696175
RCR14196	0.0006512981935734594
RCR11050	0.0006512981935734594
RCR14195	0.0006512981935734594
RCR11055	8.144654730955412e-05
RCR14200	0.00099239136231459
RCR11057	0.00099239136231459
RCR11062	0.00016344812300024317
RCR11066	0.003568909292729582
RCR11069	0.0010272029259212885
RCR11070	0.0009994149404713266
RCR11072	0.00011878096775476382
RCR11098	0.0030806799867347167
RCR11088	0.0030806799867347167
RCR14421	0.002350288897654623
RCR14424	0.002350288897654623
RCR12684	0.005731177686472912
RCR12757	0.005731177686472912
RCR12704	0.0030806799867347167
RCR12637	0.005731177686472912
RCR12741	0.005731177686472912
RCR12053	0.005731177686472912
RCR12724	0.005731177686472912
RCR12778	0.005731177686472912
RCR12688	0.005731177686472912
RCR12708	0.0030806799867347167
RCR12641	0.005731177686472912
RCR12762	0.005731177686472912
RCR12645	0.0030806799867347167
RCR12056	0.005731177686472912
RCR12745	0.005731177686472912
RCR12728	0.005731177686472912
RCR12625	0.005731177686472912
RCR12766	0.005731177686472912
RCR14348	0.0030806799867347167
RCR12692	0.005731177686472912
RCR12060	0.005731177686472912
RCR12749	0.005731177686472912
RCR12629	0.005731177686472912
RCR12696	0.005731177686472912
RCR12700	0.0030806799867347167
RCR12649	0.0030806799867347167
RCR12064	0.005731177686472912
RCR12770	0.005731177686472912
RCR12753	0.005731177686472912
RCR12633	0.005731177686472912
RCR12680	0.005731177686472912
RCR12621	0.005731177686472912
RCR12720	0.005731177686472912
RCR12716	0.005731177686472912
RCR12653	8.641198504723876e-05
RCR14524	8.641198504723876e-05
RCR11101	0.0005485721817190362
RCR11100	0.0005485721817190362
RCR11102	0.0008333191169123767
RCR11105	0.0005395397666830657
RCR11108	0.0007389301403801515
RCR11113	0.0012130867972450722
RCR14249	0.0012130867972450722
RCR11130	0.0003193401317913047
RCR11129	0.0003193401317913047
RCR14263	0.0003193401317913047
RCR14248	0.0010172876521439883
RCR11131	0.0010172876521439883
RCR14223	0.0013141513116775969
RCR11132	0.0013141513116775969
RCR11176	0.0005933882848309063
RCR11133	0.0005933882848309063
RCR11143	0.0011634219594058419
RCR11487	0.0011986937733091537
RCR11151	0.0011986937733091537
RCR11157	0.0005797611616765806
RCR11158	0.0005611403760186346
RCR11194	0.00012259194416286274
RCR11167	0.00012259194416286274
RCR11172	0.0006697121520573958
RCR14238	0.0009025382253327714
RCR11192	0.0009025382253327714
RCR14267	0.0007253600099592657
RCR11197	0.0007253600099592657
RCR11240	0.0012640681060640572
RCR11239	0.0012640681060640572
RCR11247	0.00036448882041239134
RCR11248	0.0005580396500751732
RCR14287	7.1497209893746e-05
RCR11262	7.1497209893746e-05
RCR11263	3.4404637483643365e-05
RCR11265	3.4404637483643365e-05
RCR11266	0.0009624804953515334
RCR11267	0.0012590562908405057
RCR11649	0.00035367024571389665
RCR11289	0.00035367024571389665
RCR11303	0.00035367024571389665
RCR11296	0.00023458938990385343
RCR11297	0.00023458938990385343
RCR11299	0.0005525807239420351
RCR11300	0.00024552626132508574
RCR11301	0.0017435228562736114
RCR11302	8.841987743259164e-05
RCR11307	0.0012380420455551583
RCR13871	0.0012380420455551583
RCR11313	0.0012380420455551583
RCR11312	0.00028966217833842106
RCR11317	0.0003736205996925234
RCR11682	0.0003736205996925234
RCR11666	0.0003736205996925234
RCR13803	1.2667486103830217e-05
RCR11325	1.2667486103830217e-05
RCR11326	1.0153046010103422e-06
RCR11838	0.0013907362542820135
RCR11971	0.0013907362542820135
RCR12041	0.0013907362542820135
RCR11830	0.0013907362542820135
RCR11870	0.0013907362542820135
RCR11850	0.0013907362542820135
RCR11327	0.0013907362542820135
RCR11882	0.0013907362542820135
RCR11862	0.0013907362542820135
RCR12032	0.0013907362542820135
RCR11890	0.0013907362542820135
RCR11842	0.0013907362542820135
RCR12022	0.0013907362542820135
RCR11975	0.0013907362542820135
RCR11954	0.0013907362542820135
RCR12045	0.0013907362542820135
RCR11874	0.0013907362542820135
RCR11854	0.0013907362542820135
RCR11959	0.0013907362542820135
RCR11967	0.0013907362542820135
RCR11834	0.0013907362542820135
RCR11886	0.0013907362542820135
RCR11866	0.0013907362542820135
RCR11846	0.0013907362542820135
RCR11979	0.0013907362542820135
RCR12027	0.0013907362542820135
RCR12049	0.0013907362542820135
RCR11878	0.0013907362542820135
RCR11949	0.0013907362542820135
RCR11858	0.0013907362542820135
RCR11328	0.001339474699483765
RCR13082	0.0012007691148777635
RCR13759	0.001742973195048989
RCR13758	0.001742973195048989
RCR11336	9.015649548299409e-06
RCR11333	9.015649548299409e-06
RCR11335	9.015649548299409e-06
RCR11334	1.1200338187645691e-05
RCR11524	0.004165823393031427
RCR11378	0.004165823393031427
RCR12943	0.0008556514495810679
RCR11359	0.0008556514495810679
RCR11369	2.9923612336776118e-06
RCR11415	2.9923612336776118e-06
RCR11373	0.0013876882093927395
RCR11374	0.0011843518154422015
RCR11375	0.00022549836602292651
RCR11376	0.0002186732126795685
RCR11379	0.0002186732126795685
RCR11383	0.000989757243289261
RCR11380	0.000989757243289261
RCR11377	0.000989757243289261
RCR11507	4.969417866344876e-06
RCR11385	4.969417866344876e-06
RCR11388	1.0153046010103422e-06
RCR11389	1.0153046010103422e-06
RCR11390	0.00013791292772740154
RCR11393	1.9863197262453314e-06
RCR13766	0.0009548093530439374
RCR14356	0.0009548093530439374
RCR11398	0.0009548093530439374
RCR14373	0.000739995943083944
RCR11425	0.000739995943083944
RCR11429	2.0161762645285318e-06
RCR11430	0.00030901340984448785
RCR11431	7.2507681863181e-05
RCR11485	2.416581957995328e-05
RCR11486	8.51604226164737e-06
RCR11488	0.0007686680077387003
RCR11491	0.00016816973487107387
RCR11492	0.00022179262891836783
RCR11494	0.0004933033316541221
RCR11660	0.011319479290970094
RCR11501	0.011319479290970094
RCR11520	0.0004088892509092775
RCR14210	0.001008196410074186
RCR11521	0.001008196410074186
RCR11527	0.0006049073591033844
RCR11528	0.0002717586580436876
RCR11530	0.0005125286380756036
RCR11531	0.0005125286380756036
RCR11532	0.00029314819228874295
RCR11534	0.0007656518294082351
RCR11542	0.0007656518294082351
RCR11540	0.00012678010992411972
RCR11545	0.0003119343832499299
RCR11546	0.0007962456731049819
RCR11547	0.0005836909062726397
RCR11551	3.980889550011244e-06
RCR11550	1.5033970855848826e-06
RCR11552	5.5363015129049216e-05
RCR11557	5.5363015129049216e-05
RCR11561	5.5363015129049216e-05
RCR11553	0.0011885611153800392
RCR11556	0.0003280327185018793
RCR11559	1.0153046010103422e-06
RCR11571	0.0008130791698234223
RCR11572	0.00045881533216386597
RCR11573	0.0002922269518231314
RCR11575	0.00044881446313455096
RCR11574	0.00044881446313455096
RCR11577	0.00032252709580742213
RCR11576	0.00032252709580742213
RCR11579	6.49166756604806e-05
RCR11580	8.89570343046677e-05
RCR11581	0.0004350312326364621
RCR11582	0.0034486350460685494
RCR11598	0.0006005175405529332
RCR11599	2.2345837201341358e-05
RCR14451	0.0010580641949420044
RCR11600	0.0010580641949420044
RCR11602	1.5033970855848826e-06
RCR11601	0.00011004275724071318
RCR14452	0.00011004275724071318
RCR11603	0.00022038908236815825
RCR11605	0.00022599423649190197
RCR11606	0.0006486360038678721
RCR11607	0.00029868761455369814
RCR13528	9.433566077880581e-05
RCR11613	9.433566077880581e-05
RCR11608	9.433566077880581e-05
RCR11623	0.0006290081222678747
RCR11622	0.0006290081222678747
RCR11648	1.0153046010103422e-06
RCR14326	1.0153046010103422e-06
RCR11662	0.003350275155221428
RCR11651	0.003350275155221428
RCR11652	0.003350275155221428
RCR11655	0.003350275155221428
RCR11663	0.003350275155221428
RCR11654	0.003350275155221428
RCR11658	0.001005682485045258
RCR11661	0.007192155380840279
RCR11670	0.0002787593046646685
RCR14481	0.009661761181404552
RCR11674	0.009661761181404552
RCR14484	0.008710530798075348
RCR11675	0.0002254649967309432
RCR11955	0.0003311787964813305
RCR11976	0.0003311787964813305
RCR11831	0.0003311787964813305
RCR11875	0.0003311787964813305
RCR11855	0.0003311787964813305
RCR11891	0.0003311787964813305
RCR11835	0.0003311787964813305
RCR11960	0.0003311787964813305
RCR11980	0.0003311787964813305
RCR11879	0.0003311787964813305
RCR11859	0.0003311787964813305
RCR11839	0.0003311787964813305
RCR11883	0.0003311787964813305
RCR12042	0.0003311787964813305
RCR11863	0.0003311787964813305
RCR11843	0.0003311787964813305
RCR11887	0.0003311787964813305
RCR11867	0.0003311787964813305
RCR12046	0.0003311787964813305
RCR12028	0.0003311787964813305
RCR11847	0.0003311787964813305
RCR11968	0.0003311787964813305
RCR12050	0.0003311787964813305
RCR11950	0.0003311787964813305
RCR12033	0.0003311787964813305
RCR11871	0.0003311787964813305
RCR11851	0.0003311787964813305
RCR11972	0.0003311787964813305
RCR11848	0.004533424502646459
RCR11951	0.004533424502646459
RCR11981	0.004533424502646459
RCR12051	0.004533424502646459
RCR11880	0.004533424502646459
RCR11860	0.004533424502646459
RCR12043	0.004533424502646459
RCR11840	0.004533424502646459
RCR11973	0.004533424502646459
RCR11832	0.004533424502646459
RCR11872	0.004533424502646459
RCR11956	0.004533424502646459
RCR11852	0.004533424502646459
RCR12034	0.004533424502646459
RCR11884	0.004533424502646459
RCR11864	0.004533424502646459
RCR11892	0.004533424502646459
RCR11844	0.004533424502646459
RCR11977	0.004533424502646459
RCR12029	0.004533424502646459
RCR11969	0.004533424502646459
RCR11876	0.004533424502646459
RCR11856	0.004533424502646459
RCR12047	0.004533424502646459
RCR11961	0.004533424502646459
RCR11836	0.004533424502646459
RCR11888	0.004533424502646459
RCR11868	0.004533424502646459
RCR11962	0.00012098503823619452
RCR11869	0.00012098503823619452
RCR11849	0.00012098503823619452
RCR11982	0.00012098503823619452
RCR11952	0.00012098503823619452
RCR12052	0.00012098503823619452
RCR11881	0.00012098503823619452
RCR11861	0.00012098503823619452
RCR12035	0.00012098503823619452
RCR11841	0.00012098503823619452
RCR12044	0.00012098503823619452
RCR11974	0.00012098503823619452
RCR11873	0.00012098503823619452
RCR11833	0.00012098503823619452
RCR11853	0.00012098503823619452
RCR12025	0.00012098503823619452
RCR11885	0.00012098503823619452
RCR11957	0.00012098503823619452
RCR11865	0.00012098503823619452
RCR11845	0.00012098503823619452
RCR11978	0.00012098503823619452
RCR12048	0.00012098503823619452
RCR11877	0.00012098503823619452
RCR11857	0.00012098503823619452
RCR11970	0.00012098503823619452
RCR11837	0.00012098503823619452
RCR11889	0.00012098503823619452
RCR11898	0.0027839760839682573
RCR11907	0.0027839760839682573
RCR11899	0.0027839760839682573
RCR11900	0.0027839760839682573
RCR11901	0.0027839760839682573
RCR11902	0.0027839760839682573
RCR11896	0.0027839760839682573
RCR11903	0.0027839760839682573
RCR11894	0.0027839760839682573
RCR11895	0.0027839760839682573
RCR11906	0.0027839760839682573
RCR11897	0.0027839760839682573
RCR12055	0.005906267988073198
RCR12761	0.005906267988073198
RCR12780	0.003552390214730671
RCR12732	0.005906267988073198
RCR12066	0.003552390214730671
RCR12774	0.005906267988073198
RCR12054	0.0037240122714121957
RCR12783	0.0037240122714121957
RCR12798	0.0037240122714121957
RCR12068	0.0037240122714121957
RCR12788	0.0037240122714121957
RCR12794	0.0037240122714121957
RCR12078	0.0037240122714121957
RCR14521	0.0037240122714121957
RCR12065	0.0037240122714121957
RCR12779	0.0037240122714121957
RCR12296	0.0011072368053172785
RCR12105	0.0011072368053172785
RCR12256	0.0011072368053172785
RCR12137	0.0016450256050564956
RCR12170	0.000690433573487021
RCR12400	0.00033258853572723165
RCR14509	0.00033258853572723165
RCR12495	0.0004895293253114392
RCR12816	0.0008507755079134355
RCR12820	0.0009902482522657335
RCR12817	0.0009902482522657335
RCR12823	0.0013035209434595957
RCR12818	0.0013035209434595957
RCR12821	0.0004543352830957134
RCR12822	0.0007475161092156675
RCR12832	0.0012547270698001801
RCR12859	3.980889550011244e-06
RCR13303	2.8370653738865197e-05
RCR12882	1.0153046010103422e-06
RCR12886	2.8370653738865197e-05
RCR12862	1.0153046010103422e-06
RCR13302	1.0153046010103422e-06
RCR12881	1.0153046010103422e-06
RCR13304	2.8370653738865197e-05
RCR12887	2.8370653738865197e-05
RCR12865	0.0003160230870847682
RCR12935	2.5730828485829785e-05
RCR12940	2.5730828485829785e-05
RCR12874	2.5730828485829785e-05
RCR12915	2.5730828485829785e-05
RCR12920	2.5730828485829785e-05
RCR12895	0.0008978649109356388
RCR13655	5.321985358017519e-05
RCR13602	5.321985358017519e-05
RCR12897	5.321985358017519e-05
RCR13638	5.321985358017519e-05
RCR13656	5.321985358017519e-05
RCR13614	5.321985358017519e-05
RCR13639	5.321985358017519e-05
RCR12901	0.00021916373949573716
RCR12944	0.00021916373949573716
RCR12902	0.0004921657576526119
RCR12903	0.0007834737458450983
RCR12905	0.0002677057576342639
RCR12906	0.0002015309924758527
RCR12929	0.000981577881558249
RCR12909	0.000981577881558249
RCR12927	0.000981577881558249
RCR12907	0.000981577881558249
RCR12908	0.000981577881558249
RCR12928	0.000981577881558249
RCR12910	0.00022667591532109018
RCR12930	0.00022667591532109018
RCR12918	0.0004344332144049128
RCR12931	0.0004344332144049128
RCR12936	0.0004344332144049128
RCR12911	0.0004344332144049128
RCR12932	0.0004344332144049128
RCR12916	0.0004344332144049128
RCR12937	0.0004344332144049128
RCR12912	0.0004344332144049128
RCR12933	0.0004344332144049128
RCR12917	0.0004344332144049128
RCR12938	0.0004344332144049128
RCR12913	0.0004344332144049128
RCR12919	0.00014485234630114678
RCR12934	0.00014485234630114678
RCR12939	0.00014485234630114678
RCR12914	0.00014485234630114678
RCR12925	0.00010341709916831565
RCR12951	2.0508533501378174e-06
RCR12952	0.0002829657522675929
RCR13077	0.0005158904372446195
RCR13078	0.0006211525833063723
RCR14562	0.0010051872671353991
RCR13081	0.0010051872671353991
RCR13085	0.0003890661666722807
RCR13089	0.0011117469049454344
RCR13099	0.0006955098550917495
RCR13198	7.408205806762218e-05
RCR13113	7.408205806762218e-05
RCR13112	7.408205806762218e-05
RCR13206	7.408205806762218e-05
RCR13123	1.9863197262453314e-06
RCR13125	0.0019327903016801756
RCR13157	0.0005703182037373751
RCR13159	0.00030559012723092204
RCR13169	0.0009875563321519306
RCR14582	0.0007173439203812277
RCR13171	0.0007173439203812277
RCR13183	0.001739537753753588
RCR13196	0.001739537753753588
RCR14583	0.001739537753753588
RCR13172	0.001739537753753588
RCR13180	0.0012619164091867148
RCR13176	0.0012619164091867148
RCR13177	0.0010257724652986651
RCR13182	0.0009736876357034417
RCR13188	0.000502600850036446
RCR13193	0.00155698950860753
RCR13232	0.00013648935750753494
RCR13233	6.515127479718048e-06
RCR13713	6.515127479718048e-06
RCR13245	6.515127479718048e-06
RCR13266	6.515127479718048e-06
RCR13242	6.515127479718048e-06
RCR13265	6.515127479718048e-06
RCR13246	0.00021673649482323768
RCR13243	0.00021673649482323768
RCR13496	0.00011652096732119838
RCR13481	0.00011652096732119838
RCR13472	0.00011652096732119838
RCR13519	0.00011652096732119838
RCR13247	0.00011652096732119838
RCR13513	0.00011652096732119838
RCR13490	0.00011652096732119838
RCR13475	0.00011652096732119838
RCR13499	0.00011652096732119838
RCR13484	0.00011652096732119838
RCR13522	0.00011652096732119838
RCR13508	0.00011652096732119838
RCR13493	0.00011652096732119838
RCR13478	0.00011652096732119838
RCR13470	0.00011652096732119838
RCR13502	0.00011652096732119838
RCR13487	0.00011652096732119838
RCR13517	0.00011652096732119838
RCR13510	0.00011652096732119838
RCR13711	1.0153046010103422e-06
RCR13279	1.0153046010103422e-06
RCR13263	1.2587725857481285e-05
RCR13275	0.0007126074958076583
RCR13313	0.0022850947305145764
RCR13358	0.0022850947305145764
RCR13314	1.2974846265184493e-05
RCR13360	0.00023895195892577255
RCR13366	0.001129999232670089
RCR13368	0.0005521407590078127
RCR13369	5.461709794342471e-05
RCR13370	0.0009350428770668746
RCR13371	0.0005654273712397844
RCR13376	0.0009436183557987914
RCR13373	0.0009436183557987914
RCR13377	0.0009436183557987914
RCR13372	0.0009436183557987914
RCR13378	0.0009436183557987914
RCR13374	0.0009436183557987914
RCR13379	0.0009436183557987914
RCR13375	0.0009436183557987914
RCR13380	0.00037755502529120453
RCR13381	9.541033148325046e-05
RCR13382	0.0002455270898701926
RCR13383	0.00038152881124857164
RCR13386	3.0976864154488475e-05
RCR13385	2.502611658888961e-06
RCR13384	3.0976864154488475e-05
RCR13395	0.0003062012268868032
RCR13388	0.0003062012268868032
RCR13396	0.0003062012268868032
RCR13403	0.0012047528429646886
RCR13392	0.0012047528429646886
RCR13399	0.0012047528429646886
RCR13390	0.0012047528429646886
RCR13402	8.75169629808057e-05
RCR13406	8.75169629808057e-05
RCR13397	8.75169629808057e-05
RCR13405	9.715097184318837e-05
RCR13525	5.144202198572418e-05
RCR13514	5.144202198572418e-05
RCR13401	9.715097184318837e-05
RCR13505	5.144202198572418e-05
RCR13408	9.715097184318837e-05
RCR13398	9.715097184318837e-05
RCR13418	0.0004123594796367098
RCR13412	0.0004123594796367098
RCR13436	0.0004123594796367098
RCR13439	0.0004123594796367098
RCR13414	0.0004123594796367098
RCR13421	0.0004965221702343535
RCR13447	0.0004965221702343535
RCR13462	0.0004965221702343535
RCR13457	0.0004965221702343535
RCR13443	2.2372467512265993e-05
RCR13453	0.0008355991158218502
RCR13444	0.0008355991158218502
RCR13448	0.0008355991158218502
RCR13464	0.00029252663080019505
RCR13446	0.00029252663080019505
RCR13455	0.00029252663080019505
RCR13450	0.00029252663080019505
RCR13460	0.00029252663080019505
RCR13500	0.00013317392214753582
RCR13485	0.00013317392214753582
RCR13523	0.00013317392214753582
RCR13497	0.00013317392214753582
RCR13503	0.00013317392214753582
RCR13482	0.00013317392214753582
RCR13520	0.00013317392214753582
RCR14618	0.00013317392214753582
RCR13488	0.00013317392214753582
RCR13479	0.00013317392214753582
RCR13494	0.00013317392214753582
RCR13473	0.00013317392214753582
RCR13491	0.00013317392214753582
RCR13511	0.00013317392214753582
RCR13476	0.00013317392214753582
RCR13599	1.0153046010103422e-06
RCR13637	1.0153046010103422e-06
RCR13601	1.0153046010103422e-06
RCR13654	1.0153046010103422e-06
RCR14625	1.0153046010103422e-06
RCR20233	1.0153046010103422e-06
RCR20511	1.0153046010103422e-06
RCR13628	3.9283499767153085e-06
RCR13634	3.020508435706888e-05
RCR13635	7.615579998955113e-05
RCR13653	7.017731819102584e-05
RCR13661	8.793765290718441e-06
RCR13663	8.793765290718441e-06
RCR13662	8.793765290718441e-06
RCR13718	1.0153046010103422e-06
RCR13751	5.03427191519518e-05
RCR13745	5.03427191519518e-05
RCR14252	0.0007410271863272295
RCR13746	0.00015492378687271302
RCR13749	0.00015492378687271302
RCR13753	0.0005000489293161268
RCR13769	0.0011088432291328403
RCR13774	0.0011088432291328403
RCR13762	0.0011088432291328403
RCR13761	0.0011088432291328403
RCR13767	0.0004973158082987932
RCR13768	0.0003198740631516312
RCR13785	0.0009203589821384751
RCR13782	0.0009203589821384751
RCR13780	0.0009203589821384751
RCR13781	0.0005883513007359874
RCR13789	9.851743728332818e-05
RCR13792	0.0025313524260565
RCR13802	0.001168417872802296
RCR13852	0.001168417872802296
RCR13813	6.652268585502838e-05
RCR13805	6.652268585502838e-05
RCR13814	6.652268585502838e-05
RCR13806	6.652268585502838e-05
RCR13807	6.652268585502838e-05
RCR13812	6.652268585502838e-05
RCR13822	0.00018982789710492406
RCR13838	9.471050942031563e-05
RCR13842	0.0001271707090784045
RCR13840	0.0001271707090784045
RCR13849	0.0009381734420079332
RCR13847	0.0009381734420079332
RCR13848	0.0009381734420079332
RCR13865	0.0030170336680707156
RCR13872	8.501809800243843e-05
RCR13873	0.0004097678192764155
RCR13874	0.0003739809299954935
RCR13882	0.00046604436490490917
RCR13881	0.00046604436490490917
RCR13929	0.0004974742370936105
RCR13931	0.00032915298375176666
RCR13942	9.148757579346853e-05
RCR13945	0.0006474757934416536
RCR13950	0.0004544793680857501
RCR13951	0.00017098123836667274
RCR14111	6.0532921144465525e-06
RCR14112	6.0532921144465525e-06
RCR14110	6.0532921144465525e-06
RCR14137	0.0028559478594500382
RCR14143	0.00046037626552106566
RCR14144	0.0038309273782846224
RCR14183	0.029754574275816497
RCR14182	0.029754574275816497
RCR14483	0.029754574275816497
RCR14186	0.008187931989050743
RCR14189	0.0002992847370069719
RCR14191	0.00535462889069625
RCR14190	0.00535462889069625
RCR14192	0.0012193769847530015
RCR14193	0.000822593922910267
RCR14199	0.00021102933073799082
RCR14205	0.0005444908102814139
RCR14206	0.0002316443214541056
RCR14207	0.00021380127388891213
RCR14215	0.0004899993745898329
RCR14218	0.0022411506048292487
RCR14216	0.0022411506048292487
RCR14217	0.00046455267384841426
RCR14219	0.0031864825673632714
RCR14224	0.0018396007918881833
RCR14225	0.0012128768646877122
RCR14227	0.009596333102821993
RCR14228	0.0005440888874375762
RCR14232	0.0016500340862305703
RCR14243	0.0016500340862305703
RCR14230	0.0016500340862305703
RCR14247	0.0002734797148323116
RCR14261	0.0001894440480135253
RCR14262	4.7094103308747726e-05
RCR14265	0.003860170098918074
RCR14266	0.0002081181585464992
RCR14281	0.00029664713393409947
RCR14284	0.0008580975142323163
RCR14292	0.00010865117957857765
RCR14318	2.009505383345048e-06
RCR14416	1.0153046010103422e-06
RCR14319	1.0153046010103422e-06
RCR14328	1.5149118876623807e-06
RCR14329	1.0153046010103422e-06
RCR14367	8.3479922095234e-05
RCR14393	0.002209270182220015
RCR14394	5.653792703744057e-06
RCR14396	0.0001640707748660356
RCR14401	0.00021031513981481696
RCR14410	0.002257884055935993
RCR14411	0.0010015007797468025
RCR14412	0.0006545311687608155
RCR40168	0.0003005989363140572
RCR14413	0.0003005989363140572
RCR14423	0.0022491155489696647
RCR14425	0.0006658314557033409
RCR14426	0.0003526857542770399
RCR14427	0.0002753022656416683
RCR14433	0.00020295960600957437
RCR14434	0.000309346210848561
RCR14435	0.00016854657521530241
RCR14438	0.000910837002418446
RCR14439	0.002221237727495505
RCR14441	0.00215242946898085
RCR14442	0.0005935412150127889
RCR14443	0.003156247449088618
RCR14554	0.003156247449088618
RCR14555	0.003156247449088618
RCR14445	0.0002722646242689166
RCR14448	0.00012481714814651455
RCR14446	0.00012481714814651455
RCR14447	0.00013644348042976382
RCR14449	0.0008686463187550525
RCR14450	0.0005430221038777033
RCR14468	0.0006360174294740327
RCR14512	0.0012374158459192083
RCR14526	0.0001499622212328957
RCR14538	5.541916950846473e-06
RCR14550	0.00046588282356869396
RCR14553	0.00033020532142986767
RCR14563	0.0003231716936026506
RCR14564	0.0006880208991413542
RCR14576	0.0009058957164061994
RCR14577	0.0009058957164061994
RCR14575	0.0009058957164061994
RCR14578	5.179187039386583e-05
RCR21050	5.179187039386583e-05
RCR14581	0.00046122212534796514
RCR14617	0.00029370834802606023
RCR14620	0.0009001380390877368
RCR14643	0.0004541517427005208
RCR14666	5.5381811926341566e-05
RCR14667	0.0005651492431429686
RCR14668	0.00047803587208312097
RCR14693	0.0012419991293082435
RCR14694	0.0012255636702131116
RCR14726	1.752773157391924e-05
RCR14835	0.0049955677049885764
RCR14836	0.0060454826806319835
RCR40370	0.02124148693940706
RCR40177	0.02124148693940706
RCR40372	0.02124148693940706
RCR40374	0.02124148693940706
RCR40376	0.02124148693940706
RCR40059	0.02124148693940706
RCR40378	0.02124148693940706
RCR40380	0.02124148693940706
RCR40382	0.02124148693940706
RCR40384	0.02124148693940706
RCR40386	0.02124148693940706
RCR40178	0.02124148693940706
RCR40388	0.02124148693940706
RCR40179	0.02124148693940706
RCR40390	0.02124148693940706
RCR40392	0.02124148693940706
RCR40394	0.02124148693940706
RCR40078	0.02124148693940706
RCR40079	0.02124148693940706
RCR40396	0.02124148693940706
RCR40080	0.02124148693940706
RCR40081	0.02124148693940706
RCR40398	0.02124148693940706
RCR40082	0.02124148693940706
RCR40083	0.02124148693940706
RCR40400	0.02124148693940706
RCR40084	0.02124148693940706
RCR40402	0.02124148693940706
RCR40085	0.02124148693940706
RCR40086	0.02124148693940706
RCR40404	0.02124148693940706
RCR40087	0.02124148693940706
RCR40088	0.02124148693940706
RCR40089	0.02124148693940706
RCR40406	0.02124148693940706
RCR40090	0.02124148693940706
RCR40091	0.02124148693940706
RCR40408	0.02124148693940706
RCR40092	0.02124148693940706
RCR40093	0.02124148693940706
RCR40094	0.02124148693940706
RCR40095	0.02124148693940706
RCR40096	0.02124148693940706
RCR40097	0.02124148693940706
RCR40098	0.02124148693940706
RCR40099	0.02124148693940706
RCR40100	0.02124148693940706
RCR40101	0.02124148693940706
RCR40350	0.02124148693940706
RCR40102	0.02124148693940706
RCR40103	0.02124148693940706
RCR40104	0.02124148693940706
RCR40028	0.02124148693940706
RCR40105	0.02124148693940706
RCR40106	0.02124148693940706
RCR40351	0.02124148693940706
RCR40352	0.02124148693940706
RCR40353	0.02124148693940706
RCR40354	0.02124148693940706
RCR40356	0.02124148693940706
RCR40358	0.02124148693940706
RCR40360	0.02124148693940706
RCR40362	0.02124148693940706
RCR40364	0.02124148693940706
RCR40366	0.02124148693940706
RCR40043	0.02124148693940706
RCR40368	0.02124148693940706
RCR20001	0.0002381527000738444
RCR20005	0.042697401773086355
RCR40013	0.0014210913212717392
RCR20015	3.0977470312674295e-06
RCR20729	0.000390619610053054
RCR20021	0.000390619610053054
RCR20067	0.0002446386542017444
RCR20206	0.0002446386542017444
RCR40003	0.0017167694260396733
RCR40997	0.0017167694260396733
RCR40470	0.0017167694260396733
RCR20328	0.0002446386542017444
RCR40999	0.0017167694260396733
RCR20036	0.0002446386542017444
RCR40998	0.0017167694260396733
RCR20035	0.0002446386542017444
RCR40015	0.0017167694260396733
RCR20038	0.0002446386542017444
RCR20037	0.0002446386542017444
RCR40022	0.0017167694260396733
RCR20153	0.0002446386542017444
RCR40066	0.0017167694260396733
RCR21081	0.0002446386542017444
RCR20331	0.0002446386542017444
RCR20043	0.0002446386542017444
RCR20041	0.0002446386542017444
RCR40074	0.0002446386542017444
RCR20767	0.0002446386542017444
RCR40111	0.0017167694260396733
RCR40075	0.0002446386542017444
RCR40112	0.00039750784188657815
RCR40221	0.0017167694260396733
RCR40222	0.0017167694260396733
RCR20055	0.0002446386542017444
RCR40077	0.0002446386542017444
RCR40995	0.0017167694260396733
RCR20327	0.0002446386542017444
RCR20329	0.0002446386542017444
RCR20054	0.0002446386542017444
RCR20332	0.0002446386542017444
RCR20330	0.0002446386542017444
RCR40139	0.0002446386542017444
RCR40471	0.0017167694260396733
RCR20333	0.0002446386542017444
RCR40140	0.0002446386542017444
RCR40002	0.0017167694260396733
RCR40469	0.0017167694260396733
RCR20022	0.0002446386542017444
RCR20879	0.0032656799729523624
RCR20027	0.0032656799729523624
RCR20045	0.00041103712587511014
RCR20063	0.004685468660430177
RCR20575	0.004685468660430177
RCR20169	0.004685468660430177
RCR40853	0.0005828132564514063
RCR40464	0.0005828132564514063
RCR40439	0.0005828132564514063
RCR20071	0.0005828132564514063
RCR20130	0.0005828132564514063
RCR20074	0.0007050004282904584
