reaction	linear_coefficient
RCR20035	0.00222008395628869
RCR20038	0.00222008395628869
RCR40022	0.00017452462071929078
RCR40066	0.00017452462071929078
RCR20037	0.00222008395628869
RCR21081	0.00222008395628869
RCR20153	0.00222008395628869
RCR20043	0.00222008395628869
RCR20041	0.00222008395628869
RCR40074	0.00222008395628869
RCR40075	0.00222008395628869
RCR20767	0.00222008395628869
RCR40111	0.00017452462071929078
RCR40221	0.00017452462071929078
RCR40112	0.0008024064536710392
RCR40222	0.00017452462071929078
RCR40077	0.00222008395628869
RCR20055	0.00222008395628869
RCR20327	0.00222008395628869
RCR20027	7.890703709205304e-05
RCR20879	7.890703709205304e-05
RCR20045	0.000975319950095915
RCR20063	4.449076405650859e-05
RCR20169	4.449076405650859e-05
RCR20575	4.449076405650859e-05
RCR40439	0.0003526118121472529
RCR20071	0.0003526118121472529
RCR40853	0.0003526118121472529
RCR20130	0.0003526118121472529
RCR40464	0.0003526118121472529
RCR20074	0.0008557738075882863
RCR20076	0.000606738863460049
RCR20173	0.000606738863460049
RCR20085	2.897829870345251e-06
RCR41458	9.581030369191402e-05
RCR40528	9.581030369191402e-05
RCR41459	9.581030369191402e-05
RCR40529	9.581030369191402e-05
RCR41460	9.581030369191402e-05
RCR40530	9.581030369191402e-05
RCR41461	9.581030369191402e-05
RCR40531	9.581030369191402e-05
RCR41462	9.581030369191402e-05
RCR40532	9.581030369191402e-05
RCR41463	9.581030369191402e-05
RCR20123	9.581030369191402e-05
RCR40533	9.581030369191402e-05
RCR41464	9.581030369191402e-05
RCR40534	9.581030369191402e-05
RCR41465	9.581030369191402e-05
RCR40535	9.581030369191402e-05
RCR41466	9.581030369191402e-05
RCR41467	9.581030369191402e-05
RCR41468	9.581030369191402e-05
RCR41469	9.581030369191402e-05
RCR20268	9.581030369191402e-05
RCR41470	9.581030369191402e-05
RCR20273	9.581030369191402e-05
RCR41471	9.581030369191402e-05
RCR41472	9.581030369191402e-05
RCR41473	9.581030369191402e-05
RCR20272	9.581030369191402e-05
RCR41474	9.581030369191402e-05
RCR40020	9.581030369191402e-05
RCR20299	9.581030369191402e-05
RCR40029	9.581030369191402e-05
RCR40978	9.581030369191402e-05
RCR40032	9.581030369191402e-05
RCR40030	9.581030369191402e-05
RCR40031	9.581030369191402e-05
RCR40033	9.581030369191402e-05
RCR40034	9.581030369191402e-05
RCR40035	9.581030369191402e-05
RCR40036	9.581030369191402e-05
RCR40037	9.581030369191402e-05
RCR40038	9.581030369191402e-05
RCR40039	9.581030369191402e-05
RCR40040	9.581030369191402e-05
RCR40041	9.581030369191402e-05
RCR40042	9.581030369191402e-05
RCR40045	9.581030369191402e-05
RCR20598	9.581030369191402e-05
RCR40046	9.581030369191402e-05
RCR40047	9.581030369191402e-05
RCR40048	9.581030369191402e-05
RCR40049	9.581030369191402e-05
RCR40050	9.581030369191402e-05
RCR40062	9.581030369191402e-05
RCR40063	9.581030369191402e-05
RCR40065	9.581030369191402e-05
RCR40265	9.581030369191402e-05
RCR40268	9.581030369191402e-05
RCR20086	9.581030369191402e-05
RCR40266	9.581030369191402e-05
RCR40267	9.581030369191402e-05
RCR40269	9.581030369191402e-05
RCR40270	9.581030369191402e-05
RCR40271	9.581030369191402e-05
RCR40076	9.581030369191402e-05
RCR40272	9.581030369191402e-05
RCR41456	9.581030369191402e-05
RCR41457	9.581030369191402e-05
RCR20111	0.0018185742439511177
RCR20102	0.0018185742439511177
RCR20608	0.0018185742439511177
RCR20101	0.0018185742439511177
RCR20112	0.0018185742439511177
RCR20108	0.0018185742439511177
RCR20114	0.0018185742439511177
RCR20613	0.0018185742439511177
RCR20113	0.0018185742439511177
RCR20117	0.0018185742439511177
RCR20607	0.0018185742439511177
RCR20090	0.0018185742439511177
RCR20107	0.0018185742439511177
RCR20098	0.0017428850976352695
RCR20923	0.0017428850976352695
RCR20120	3.0777123030421714e-05
RCR20141	0.0019341300614853206
RCR20191	0.0019341300614853206
RCR20122	0.0019341300614853206
RCR20284	0.0019341300614853206
RCR20326	0.0019341300614853206
RCR20286	0.0019341300614853206
RCR20131	0.0007558622057895184
RCR20136	9.099396143257602e-06
RCR20163	6.611909403838366e-05
RCR20166	0.0004620937221693319
RCR20558	0.0004620937221693319
RCR20559	0.0004620937221693319
RCR20564	0.0006930324415518692
RCR20274	0.0006930324415518692
RCR20170	0.0006930324415518692
RCR20576	0.0006930324415518692
RCR20574	0.0006930324415518692
RCR20263	0.0006930324415518692
RCR20667	0.0006930324415518692
RCR20668	0.0006930324415518692
RCR20578	0.0006930324415518692
RCR20573	0.0006930324415518692
RCR20579	0.0006930324415518692
RCR20265	0.0006930324415518692
RCR20580	0.0006930324415518692
RCR20581	0.0006930324415518692
RCR20625	0.0006930324415518692
RCR20626	0.0006930324415518692
RCR20582	0.0006930324415518692
RCR20182	0.00016926956661499827
RCR20212	0.00012442121716010491
RCR20215	0.0014878300516605282
RCR20231	0.0008422392430793311
RCR20516	0.0008422392430793311
RCR90198	0.0008422392430793311
RCR20702	0.001956825910387441
RCR20701	0.001956825910387441
RCR20302	0.001956825910387441
RCR20692	0.001956825910387441
RCR20303	0.001956825910387441
RCR20698	0.001956825910387441
RCR20699	0.001956825910387441
RCR20700	0.001956825910387441
RCR20691	0.001956825910387441
RCR20259	0.014542466864923385
RCR20262	0.0006922730575284242
RCR20571	0.0006922730575284242
RCR21062	0.001534381514297549
RCR40465	0.001534381514297549
RCR40466	0.001534381514297549
RCR20269	0.001534381514297549
RCR41523	0.001534381514297549
RCR40468	0.001534381514297549
RCR40467	0.001534381514297549
RCR20591	0.001534381514297549
RCR40054	0.001534381514297549
RCR40277	0.001534381514297549
RCR41522	0.001534381514297549
RCR21086	0.001534381514297549
RCR40459	0.001534381514297549
RCR40219	0.001534381514297549
RCR41524	0.001534381514297549
RCR20270	4.398514993693279e-06
RCR20277	5.978787958209201e-06
RCR20334	2.2028716715813387e-05
RCR20342	0.0021890769074545914
RCR20809	0.0021890769074545914
RCR20772	0.0021890769074545914
RCR20366	0.005442466799504605
RCR20416	0.00020161962653756976
RCR20417	0.00020161962653756976
RCR20418	0.00020161962653756976
RCR20382	0.00020161962653756976
RCR20419	0.00020161962653756976
RCR20383	0.00020161962653756976
RCR20420	0.00020161962653756976
RCR20384	0.00020161962653756976
RCR20421	0.00020161962653756976
RCR20385	0.00020161962653756976
RCR20422	0.00020161962653756976
RCR20386	0.00020161962653756976
RCR20423	0.00020161962653756976
RCR20387	0.00020161962653756976
RCR20424	0.00020161962653756976
RCR20388	0.00020161962653756976
RCR20425	0.00020161962653756976
RCR20389	0.00020161962653756976
RCR20426	0.00020161962653756976
RCR20390	0.00020161962653756976
RCR20427	0.00020161962653756976
RCR20391	0.00020161962653756976
RCR20428	0.00020161962653756976
RCR20392	0.00020161962653756976
RCR20429	0.00020161962653756976
RCR20393	0.00020161962653756976
RCR20430	0.00020161962653756976
RCR20394	0.00020161962653756976
RCR20431	0.00020161962653756976
RCR41019	0.00020161962653756976
RCR20395	0.00020161962653756976
RCR20432	0.00020161962653756976
RCR41020	0.00020161962653756976
RCR20396	0.00020161962653756976
RCR20433	0.00020161962653756976
RCR20397	0.00020161962653756976
RCR20434	0.00020161962653756976
RCR20398	0.00020161962653756976
RCR20435	0.00020161962653756976
RCR20399	0.00020161962653756976
RCR20400	0.00020161962653756976
RCR20401	0.00020161962653756976
RCR20440	0.00020161962653756976
RCR20402	0.00020161962653756976
RCR20441	0.00020161962653756976
RCR20403	0.00020161962653756976
RCR20404	0.00020161962653756976
RCR20405	0.00020161962653756976
RCR20406	0.00020161962653756976
RCR20407	0.00020161962653756976
RCR20408	0.00020161962653756976
RCR20409	0.00020161962653756976
RCR20410	0.00020161962653756976
RCR20411	0.00020161962653756976
RCR20412	0.00020161962653756976
RCR20413	0.00020161962653756976
RCR20414	0.00020161962653756976
RCR20415	0.00020161962653756976
RCR40694	0.00023647063596552313
RCR40273	0.02183691607189669
RCR20530	0.0006628105572098108
RCR20583	0.0012106334003130124
RCR40745	0.0012106334003130124
RCR40747	0.0012106334003130124
RCR20971	0.0012106334003130124
RCR40746	0.0012106334003130124
RCR20594	0.0013897840930644533
RCR20599	0.0005938219644614712
RCR20616	0.0031537406489599313
RCR20776	0.002466123821117574
RCR20782	0.002466123821117574
RCR20778	0.002466123821117574
RCR20784	0.002466123821117574
RCR20780	0.002466123821117574
RCR20878	0.0014201079241305406
RCR20885	0.004356060163805754
RCR20969	0.004356060163805754
RCR20884	0.0014340028616831528
RCR20887	0.002361371246130191
RCR20888	0.0006612899751261709
RCR40188	0.002222728132176323
RCR20925	0.002222728132176323
RCR40189	0.002222728132176323
RCR40190	0.002222728132176323
RCR40399	0.002222728132176323
RCR40191	0.002222728132176323
RCR40192	0.002222728132176323
RCR40401	0.002222728132176323
RCR40193	0.002222728132176323
RCR40194	0.002222728132176323
RCR40403	0.002222728132176323
RCR40195	0.002222728132176323
RCR40196	0.002222728132176323
RCR40405	0.002222728132176323
RCR40197	0.002222728132176323
RCR40198	0.002222728132176323
RCR40407	0.002222728132176323
RCR40199	0.002222728132176323
RCR40200	0.002222728132176323
RCR40409	0.002222728132176323
RCR41064	0.0008024064536710392
RCR40201	0.002222728132176323
RCR41065	0.0008024064536710392
RCR40202	0.002222728132176323
RCR41066	0.0008024064536710392
RCR40203	0.002222728132176323
RCR40204	0.002222728132176323
RCR40205	0.002222728132176323
RCR40206	0.002222728132176323
RCR40207	0.002222728132176323
RCR40208	0.002222728132176323
RCR40209	0.002222728132176323
RCR40210	0.002222728132176323
RCR40211	0.002222728132176323
RCR40213	0.0013698812261024138
RCR40357	0.002222728132176323
RCR40359	0.002222728132176323
RCR40361	0.002222728132176323
RCR40363	0.002222728132176323
RCR40365	0.002222728132176323
RCR40367	0.002222728132176323
RCR40238	0.0008024064536710392
RCR40369	0.002222728132176323
RCR40239	0.0008024064536710392
RCR40240	0.0008024064536710392
RCR40371	0.002222728132176323
RCR40241	0.0008024064536710392
RCR40242	0.0008024064536710392
RCR40373	0.002222728132176323
RCR40243	0.0008024064536710392
RCR40375	0.002222728132176323
RCR40377	0.002222728132176323
RCR40379	0.002222728132176323
RCR40381	0.002222728132176323
RCR40383	0.002222728132176323
RCR40385	0.002222728132176323
RCR40180	0.002222728132176323
RCR40387	0.002222728132176323
RCR40506	0.0008024064536710392
RCR40507	0.0008024064536710392
RCR40389	0.002222728132176323
RCR40508	0.0008024064536710392
RCR40181	0.002222728132176323
RCR40509	0.0008024064536710392
RCR40182	0.002222728132176323
RCR40391	0.002222728132176323
RCR40510	0.0008024064536710392
RCR40183	0.002222728132176323
RCR40511	0.0008024064536710392
RCR40184	0.002222728132176323
RCR40393	0.002222728132176323
RCR40185	0.002222728132176323
RCR40186	0.002222728132176323
RCR40395	0.002222728132176323
RCR40187	0.002222728132176323
RCR40397	0.002222728132176323
RCR20945	0.007458495400010871
RCR20946	0.0009687781904156928
RCR20977	0.0008932947172630257
RCR21045	0.0034259136331703656
RCR21046	1.3573508264132822e-06
RCR21047	2.9057598897821437e-06
RCR21048	2.8779329100532735e-06
RCR40438	0.0026259107132366377
RCR40442	0.0026259107132366377
RCR40731	0.0026259107132366377
RCR40448	0.0026259107132366377
RCR40215	0.0026259107132366377
RCR40450	0.0026259107132366377
RCR30519	0.0003012323791774936
RCR30520	0.004572691703201798
RCR41003	0.0007558622057895184
RCR40517	0.0008024064536710392
RCR41052	0.0008024064536710392
RCR41053	0.0008024064536710392
RCR41054	0.0008024064536710392
RCR41055	0.0008024064536710392
RCR41057	0.0008024064536710392
RCR41058	0.0008024064536710392
RCR41059	0.0008024064536710392
RCR41060	0.0008024064536710392
RCR41061	0.0008024064536710392
RCR41062	0.0008024064536710392
RCR41063	0.0008024064536710392
RCR41067	0.0008024064536710392
RCR41068	0.0008024064536710392
RCR41070	0.0008024064536710392
RCR41071	0.0008024064536710392
RCR41072	0.0008024064536710392
RCR41073	0.0008024064536710392
RCR41074	0.0008024064536710392
RCR41075	0.0008024064536710392
RCR41076	0.0008024064536710392
RCR41077	0.0008024064536710392
RCR41078	0.0008024064536710392
RCR41079	0.0008024064536710392
RCR41080	0.0008024064536710392
RCR41081	0.0008024064536710392
RCR41083	0.0008024064536710392
RCR41084	0.0008024064536710392
RCR41085	0.0008024064536710392
RCR41086	0.0008024064536710392
RCR41087	0.0008024064536710392
RCR41088	0.0008024064536710392
RCR41089	0.0008024064536710392
RCR41090	0.0008024064536710392
RCR40234	0.0008024064536710392
RCR41091	0.0008024064536710392
RCR40232	0.0008024064536710392
RCR41092	0.0008024064536710392
RCR41093	0.0008024064536710392
RCR40233	0.0008024064536710392
RCR41094	0.0008024064536710392
RCR40235	0.0008024064536710392
RCR41095	0.0008024064536710392
RCR40236	0.0008024064536710392
RCR41096	0.0008024064536710392
RCR40237	0.0008024064536710392
RCR41097	0.0008024064536710392
RCR41098	0.0008024064536710392
RCR41099	0.0008024064536710392
RCR41100	0.0008024064536710392
RCR41101	0.0008024064536710392
RCR41102	0.0008024064536710392
RCR41103	0.0008024064536710392
RCR40244	0.0008024064536710392
RCR41104	0.0008024064536710392
RCR40245	0.0008024064536710392
RCR40246	0.0008024064536710392
RCR40247	0.0008024064536710392
RCR41107	0.0008024064536710392
RCR40248	0.0008024064536710392
RCR41108	0.0008024064536710392
RCR40249	0.0008024064536710392
RCR41109	0.0008024064536710392
RCR41110	0.0008024064536710392
RCR41112	0.0008024064536710392
RCR41113	0.0008024064536710392
RCR41115	0.0008024064536710392
RCR41117	0.0008024064536710392
RCR41118	0.0008024064536710392
RCR41119	0.0008024064536710392
RCR41122	0.0008024064536710392
RCR41123	0.0008024064536710392
RCR41124	0.0008024064536710392
RCR41125	0.0008024064536710392
RCR41127	0.0008024064536710392
RCR41128	0.0008024064536710392
RCR41050	0.0008024064536710392
RCR41130	0.0008024064536710392
RCR41132	0.0008024064536710392
RCR41133	0.0008024064536710392
RCR41134	0.0008024064536710392
RCR41051	0.0008024064536710392
RCR41137	0.0008024064536710392
RCR41138	0.0008024064536710392
RCR40004	0.0008024064536710392
RCR41139	0.0008024064536710392
RCR40009	0.0008024064536710392
RCR41140	0.0008024064536710392
RCR41142	0.0008024064536710392
RCR41143	0.0008024064536710392
RCR40016	0.0008024064536710392
RCR40017	0.0008024064536710392
RCR41145	0.0008024064536710392
RCR41147	0.0008024064536710392
RCR40023	0.0008024064536710392
RCR41148	0.0008024064536710392
RCR40024	0.0008024064536710392
RCR41149	0.0008024064536710392
RCR40025	0.0008024064536710392
RCR41150	0.0008024064536710392
RCR41151	0.0008024064536710392
RCR41152	0.0008024064536710392
RCR41153	0.0008024064536710392
RCR41154	0.0008024064536710392
RCR41155	0.0008024064536710392
RCR41156	0.0008024064536710392
RCR40115	0.0008024064536710392
RCR41157	0.0008024064536710392
RCR40117	0.0008024064536710392
RCR41158	0.0008024064536710392
RCR40118	0.0008024064536710392
RCR41159	0.0008024064536710392
RCR40119	0.0008024064536710392
RCR41160	0.0008024064536710392
RCR40120	0.0008024064536710392
RCR41161	0.0008024064536710392
RCR40121	0.0008024064536710392
RCR41162	0.0008024064536710392
RCR40122	0.0008024064536710392
RCR41163	0.0008024064536710392
RCR40123	0.0008024064536710392
RCR41164	0.0008024064536710392
RCR41165	0.0008024064536710392
RCR41166	0.0008024064536710392
RCR41167	0.0008024064536710392
RCR41168	0.0008024064536710392
RCR41169	0.0008024064536710392
RCR41170	0.0008024064536710392
RCR41171	0.0008024064536710392
RCR40485	0.0008024064536710392
RCR41172	0.0008024064536710392
RCR40156	0.0008024064536710392
RCR40486	0.0008024064536710392
RCR41173	0.0008024064536710392
RCR40153	0.0008024064536710392
RCR40489	0.0008024064536710392
RCR40490	0.0008024064536710392
RCR41174	0.0008024064536710392
RCR41175	0.0008024064536710392
RCR40492	0.0008024064536710392
RCR41176	0.0008024064536710392
RCR40493	0.0008024064536710392
RCR41177	0.0008024064536710392
RCR40154	0.0008024064536710392
RCR40494	0.0008024064536710392
RCR41178	0.0008024064536710392
RCR40155	0.0008024064536710392
RCR40496	0.0008024064536710392
RCR40157	0.0008024064536710392
RCR40497	0.0008024064536710392
RCR40158	0.0008024064536710392
RCR40498	0.0008024064536710392
RCR40500	0.0008024064536710392
RCR40501	0.0008024064536710392
RCR40502	0.0008024064536710392
RCR40067	0.0008024064536710392
RCR40503	0.0008024064536710392
RCR40068	0.0008024064536710392
RCR40504	0.0008024064536710392
RCR40069	0.0008024064536710392
RCR40505	0.0008024064536710392
RCR41040	0.0008024064536710392
RCR40070	0.0008024064536710392
RCR41041	0.0008024064536710392
RCR41042	0.0008024064536710392
RCR41043	0.0008024064536710392
RCR41044	0.0008024064536710392
RCR41045	0.0008024064536710392
RCR41046	0.0008024064536710392
RCR40512	0.0008024064536710392
RCR41047	0.0008024064536710392
RCR40513	0.0008024064536710392
RCR41048	0.0008024064536710392
RCR40152	0.0008024064536710392
RCR40514	0.0008024064536710392
RCR41049	0.0008024064536710392
RCR40515	0.0008024064536710392
RCR40516	0.0008024064536710392
RCR40008	0.006213574513062305
RCR41342	0.0014449572572372584
RCR41343	0.0014449572572372584
RCR41345	0.0014449572572372584
RCR41346	0.0014449572572372584
RCR41347	0.0014449572572372584
RCR41348	0.0014449572572372584
RCR41349	0.0014449572572372584
RCR41350	0.0014449572572372584
RCR41351	0.0014449572572372584
RCR41352	0.0014449572572372584
RCR41353	0.0014449572572372584
RCR41354	0.0014449572572372584
RCR41355	0.0014449572572372584
RCR41356	0.0014449572572372584
RCR41357	0.0014449572572372584
RCR41358	0.0014449572572372584
RCR41359	0.0014449572572372584
RCR41360	0.0014449572572372584
RCR41361	0.0014449572572372584
RCR41362	0.0014449572572372584
RCR41363	0.0014449572572372584
RCR41364	0.0014449572572372584
RCR41365	0.0014449572572372584
RCR41366	0.0014449572572372584
RCR41367	0.0014449572572372584
RCR41368	0.0014449572572372584
RCR41369	0.0014449572572372584
RCR41370	0.0014449572572372584
RCR41371	0.0014449572572372584
RCR41372	0.0014449572572372584
RCR41373	0.0014449572572372584
RCR41374	0.0014449572572372584
RCR41376	0.0014449572572372584
RCR41377	0.0014449572572372584
RCR41378	0.0014449572572372584
RCR41379	0.0014449572572372584
RCR41380	0.0014449572572372584
RCR41381	0.0014449572572372584
RCR41382	0.0014449572572372584
RCR41383	0.0014449572572372584
RCR41384	0.0014449572572372584
RCR41385	0.0014449572572372584
RCR41386	0.0014449572572372584
RCR41387	0.0014449572572372584
RCR41388	0.0014449572572372584
RCR41389	0.0014449572572372584
RCR41390	0.0014449572572372584
RCR41391	0.0014449572572372584
RCR41392	0.0014449572572372584
RCR41393	0.0014449572572372584
RCR41105	0.0012249637932299751
RCR41394	0.0014449572572372584
RCR41106	0.0008270541183739514
RCR41395	0.0014449572572372584
RCR41396	0.0014449572572372584
RCR41397	0.0014449572572372584
RCR41398	0.0014449572572372584
RCR41399	0.0014449572572372584
RCR41111	0.0008270541183739514
RCR41400	0.0014449572572372584
RCR41401	0.0014449572572372584
RCR41402	0.0014449572572372584
RCR41114	0.0012249637932299751
RCR41403	0.0014449572572372584
RCR41404	0.0014449572572372584
RCR41116	0.0008270541183739514
RCR41405	0.0014449572572372584
RCR41406	0.0014449572572372584
RCR41407	0.0014449572572372584
RCR41408	0.0014449572572372584
RCR41120	0.0012249637932299751
RCR41436	0.0014449572572372584
RCR41121	0.0012249637932299751
RCR41439	0.0014449572572372584
RCR41440	0.0014449572572372584
RCR41442	0.0014449572572372584
RCR41126	0.0012249637932299751
RCR41199	0.0014449572572372584
RCR41200	0.0014449572572372584
RCR41201	0.0014449572572372584
RCR41202	0.0014449572572372584
RCR41203	0.0014449572572372584
RCR41204	0.0014449572572372584
RCR41205	0.0014449572572372584
RCR41206	0.0014449572572372584
RCR41207	0.0014449572572372584
RCR41208	0.0014449572572372584
RCR41209	0.0014449572572372584
RCR41210	0.0008270541183739514
RCR41211	0.0008270541183739514
RCR41212	0.0008270541183739514
RCR41213	0.0014449572572372584
RCR41214	0.0014449572572372584
RCR41215	0.0014449572572372584
RCR41216	0.0014449572572372584
RCR41217	0.0014449572572372584
RCR41218	0.0014449572572372584
RCR41219	0.0008270541183739514
RCR41220	0.0014449572572372584
RCR41221	0.0008270541183739514
RCR41222	0.0014449572572372584
RCR41223	0.0014449572572372584
RCR41224	0.0014449572572372584
RCR41225	0.0014449572572372584
RCR41226	0.0014449572572372584
RCR41227	0.0014449572572372584
RCR41228	0.0014449572572372584
RCR41229	0.0014449572572372584
RCR41230	0.0014449572572372584
RCR41231	0.0014449572572372584
RCR41232	0.0014449572572372584
RCR41233	0.0014449572572372584
RCR41234	0.0014449572572372584
RCR41235	0.0014449572572372584
RCR41236	0.0014449572572372584
RCR41237	0.0014449572572372584
RCR41238	0.0014449572572372584
RCR41239	0.0014449572572372584
RCR41240	0.0014449572572372584
RCR41241	0.0014449572572372584
RCR41242	0.0014449572572372584
RCR41243	0.0014449572572372584
RCR41244	0.0014449572572372584
RCR41245	0.0014449572572372584
RCR41246	0.0014449572572372584
RCR41247	0.0014449572572372584
RCR41248	0.0014449572572372584
RCR41249	0.0014449572572372584
RCR41250	0.0014449572572372584
RCR41251	0.0014449572572372584
RCR41252	0.0014449572572372584
RCR41253	0.0014449572572372584
RCR41254	0.0014449572572372584
RCR41255	0.0012249637932299751
RCR41256	0.0012249637932299751
RCR41257	0.0012249637932299751
RCR41258	0.0014449572572372584
RCR41259	0.0014449572572372584
RCR41260	0.0014449572572372584
RCR41261	0.0014449572572372584
RCR41262	0.0012249637932299751
RCR41263	0.0014449572572372584
RCR41264	0.0014449572572372584
RCR41265	0.0014449572572372584
RCR41266	0.0012249637932299751
RCR41267	0.0014449572572372584
RCR41268	0.0014449572572372584
RCR41269	0.0014449572572372584
RCR41270	0.0014449572572372584
RCR41271	0.0014449572572372584
RCR41272	0.0014449572572372584
RCR41273	0.0014449572572372584
RCR41274	0.0014449572572372584
RCR41275	0.0014449572572372584
RCR41276	0.0014449572572372584
RCR41277	0.0014449572572372584
RCR41278	0.0014449572572372584
RCR41279	0.0014449572572372584
RCR41280	0.0014449572572372584
RCR41281	0.0014449572572372584
RCR41282	0.0014449572572372584
RCR41283	0.0014449572572372584
RCR41284	0.0014449572572372584
RCR41285	0.0008270541183739514
RCR41286	0.0012249637932299751
RCR41287	0.0008270541183739514
RCR41288	0.0014449572572372584
RCR41289	0.0014449572572372584
RCR41290	0.0014449572572372584
RCR41291	0.0014449572572372584
RCR41292	0.0008270541183739514
RCR41293	0.0014449572572372584
RCR41294	0.0014449572572372584
RCR41295	0.0012249637932299751
RCR41296	0.0014449572572372584
RCR41297	0.0014449572572372584
RCR41298	0.0014449572572372584
RCR41299	0.0014449572572372584
RCR41300	0.0014449572572372584
RCR41301	0.0014449572572372584
RCR41302	0.0014449572572372584
RCR41303	0.0014449572572372584
RCR41304	0.0014449572572372584
RCR41305	0.0014449572572372584
RCR41306	0.0014449572572372584
RCR41307	0.0014449572572372584
RCR41308	0.0014449572572372584
RCR41309	0.0014449572572372584
RCR41310	0.0014449572572372584
RCR41311	0.0014449572572372584
RCR41312	0.0014449572572372584
RCR41313	0.0014449572572372584
RCR41314	0.0014449572572372584
RCR41315	0.0014449572572372584
RCR41316	0.0014449572572372584
RCR41317	0.0014449572572372584
RCR41318	0.0014449572572372584
RCR41319	0.0014449572572372584
RCR41320	0.0014449572572372584
RCR41321	0.0014449572572372584
RCR41322	0.0014449572572372584
RCR41323	0.0014449572572372584
RCR41324	0.0014449572572372584
RCR40264	0.000274022141602373
RCR41325	0.0014449572572372584
RCR41326	0.0014449572572372584
RCR41327	0.0014449572572372584
RCR41328	0.0014449572572372584
RCR41329	0.0014449572572372584
RCR41330	0.0014449572572372584
RCR41331	0.0014449572572372584
RCR41332	0.0014449572572372584
RCR41333	0.0014449572572372584
RCR41334	0.0014449572572372584
RCR41335	0.0014449572572372584
RCR41336	0.0014449572572372584
RCR41337	0.0014449572572372584
RCR41338	0.0014449572572372584
RCR41339	0.0014449572572372584
RCR41340	0.0014449572572372584
RCR41341	0.0014449572572372584
RCR41129	0.0012249637932299751
RCR41131	0.0012249637932299751
RCR41135	0.0008270541183739514
RCR41136	0.0012249637932299751
RCR41141	0.0008270541183739514
RCR41144	0.0012249637932299751
RCR41146	0.0008270541183739514
RCR41179	0.0014449572572372584
RCR41180	0.0014449572572372584
RCR41181	0.0014449572572372584
RCR41182	0.0014449572572372584
RCR41183	0.0014449572572372584
RCR41184	0.0014449572572372584
RCR41185	0.0014449572572372584
RCR41186	0.0014449572572372584
RCR41187	0.0014449572572372584
RCR41188	0.0014449572572372584
RCR40072	0.0014449572572372584
RCR41189	0.0014449572572372584
RCR41190	0.0014449572572372584
RCR41191	0.0014449572572372584
RCR41192	0.0014449572572372584
RCR41193	0.0014449572572372584
RCR41194	0.0014449572572372584
RCR41195	0.0014449572572372584
RCR41196	0.0014449572572372584
RCR41197	0.0014449572572372584
RCR41198	0.0014449572572372584
RCR40411	0.002104668830072877
RCR40793	0.0016870189669392019
RCR41596	0.00029710348192986695
RCR41597	0.00029710348192986695
RCR41598	0.00029710348192986695
RCR41599	0.00029710348192986695
RCR41600	0.00029710348192986695
RCR41601	0.00029710348192986695
RCR41602	0.00029710348192986695
RCR41603	0.00029710348192986695
RCR41604	0.00029710348192986695
RCR40058	1.0
RCR40061	1.0
RCR40148	0.0011607978588915008
RCR40214	0.024411261539499293
RCR40228	0.001545784140033613
RCR40527	0.0007137365261580876
RCR40308	1.0
RCR40278	0.0004909847817584915
RCR40288	0.004437401291668484
RCR40289	1.0
RCR40291	1.0
RCR40321	0.0015977670951597106
RCR90181	0.004107636063958597
RCR90104	0.004107636063958597
RCR40322	0.0015977670951597106
RCR40297	0.004107636063958597
RCR40303	0.0026182791167708493
RCR40305	0.0015977670951597106
RCR40740	0.0015977670951597106
RCR40881	0.0015977670951597106
RCR40558	0.010193819057465305
RCR40326	0.010193819057465305
RCR40741	0.010193819057465305
RCR40536	0.00023647063596552313
RCR40757	0.0017559629818649303
RCR40426	0.0017559629818649303
RCR40440	0.009977756946112007
RCR40899	0.009977756946112007
RCR40446	0.006493836553532059
RCR40858	0.006493836553532059
RCR41035	0.022072380140086202
RCR41564	0.00213145555690709
RCR41574	0.004132922146651971
RCR40709	0.004132922146651971
RCR40849	0.004132922146651971
RCR40972	0.012846958940534517
RCR41618	0.012846958940534517
RCR41620	0.012846958940534517
RCR40973	0.0003803323921320828
RCR40977	0.0004335715935671715
RCR41023	0.0004335715935671715
RCR40976	0.0004335715935671715
RCR41033	0.002881567664749498
RCR40979	0.002881567664749498
RCR40986	0.017321861133670596
RCR40993	0.017321861133670596
RCR40991	0.017321861133670596
RCR41507	0.008810298699544823
RCR40992	0.017321861133670596
RCR41508	0.008810298699544823
RCR40989	0.00266222027844868
RCR41506	0.00266222027844868
RCR41510	0.008810298699544823
RCR40994	0.008810298699544823
RCR41000	0.008810298699544823
RCR41615	0.0018146861607615794
RCR41607	0.0018146861607615794
RCR41616	0.0018146861607615794
RCR41617	0.0013604996580544682
RCR41608	0.0018146861607615794
RCR41609	0.0018146861607615794
RCR41610	0.0018146861607615794
RCR41005	0.0007558622057895184
RCR41038	0.0018146861607615794
RCR41611	0.0018146861607615794
RCR41612	0.0018146861607615794
RCR41613	0.0018146861607615794
RCR41614	0.0018146861607615794
RCR41526	0.0008270541183739514
RCR41024	1.8937903159797802e-05
RCR41025	0.001244302400796698
RCR41592	0.001244302400796698
RCR41582	1.0
RCR41631	0.0018146861607615794
RCR41450	0.0003541323942308928
RCR41575	0.0031377278871022028
RCR41633	0.07921331980558735
RCR41640	5.305714167017308e-05
RCR90016	0.04602007471414911
RCR90129	1.0
RCR90127	1.0
RCR90128	1.0
RCR90145	0.0002157594246196528
