EntrezID,logfc,pval,fdr,ave
100359821,0.113983227436674,0.294231325578465,0.375273219916657,71.9521678518583
100359823,-0.0328814084254511,0.633988017044322,0.706188703510107,329.01886370282
100359836,-0.0477742821892898,0.949237587735708,0.961726686523181,5.03307704485005
100359861,0.357048106548314,1.13266971210155e-07,5.07539254615947e-07,684.7826521222
100359865,-0.361028377887559,0.0384562002094393,0.064059921923793,38.157672981564
100359879,0.275883290022439,0.50077941451487,0.58321777778855,11.2524715457513
100359916,-0.0339961488422807,0.740256014691661,0.795751978567283,159.453585591357
100359918,-0.168407061146097,0.859837433647977,0.892078272691236,2.47263102438962
100359922,0.269922109904477,0.000329531752332975,0.000853229874302459,15889.4964419831
100359928,0.434860679758034,2.59716356072586e-09,1.45046502159648e-08,643.696106077875
100359937,0.306739705255602,4.63233067229403e-08,2.19605669721717e-07,1720.98582151304
100359945,0.320785284199426,1.16103871206728e-05,3.90158333304716e-05,222.071120213156
100359951,0.352533420158534,4.77587382747301e-06,1.71033631114769e-05,13653.2217233416
100359967,0.257158609379732,0.0858629172162852,0.130321086366234,77.968004690141
100359977,-0.124207656383493,0.806272061137076,0.848725848241646,5.32606698404392
100359982,0.276681339190202,9.8586753658005e-05,0.000280898906174355,2049.72308760266
100359989,0,1,1,11.8517223178779
100360017,0.0633244136122149,0.501970096424499,0.58436032501697,920.989910227061
100360041,0.354437545876801,0.169322334313363,0.234495884822218,18.1943201762444
100360057,0.335839384982445,1.52039567707169e-05,4.97814143624327e-05,4238.03998765223
100360066,-0.26211109283998,1.3406852705951e-06,5.20884501554755e-06,653.824717263753
100360077,0.316539036639754,7.32269764445876e-06,2.54536760251858e-05,542.611777020926
100360087,0.436746038111159,1.1889326417328e-07,5.31362539727e-07,6852.85624755331
100360091,0.397752053285917,0.0319881943488104,0.0544510152693083,67.2986316400753
100360100,0.334450687630704,1.65838306132016e-06,6.34492825301096e-06,10307.8372860653
100360117,0.283903154052556,1.50051770075472e-05,4.92080545668865e-05,16291.846898021
100360197,-0.550827661664096,0.363911429054424,0.449644871250369,42.3433201654249
100360200,-0.0127867978199711,0.817788911960113,0.857932662341778,741.308161455497
100360218,0.150009536537901,0.025437205114398,0.0443687779524147,874.902986036311
100360238,0.750578276135939,9.16238695155087e-05,0.000262395473618401,40.9945958062072
100360244,-0.192549901084153,0.650350194878104,0.720682758572628,5.78654803662182
100360302,-0.0492451734932194,0.566118121511746,0.644624808203903,2618.33882323447
100360307,0.402035660762881,0.325212820654017,0.40834676833738,39.6522815450613
100360316,-0.24538845803349,1.27326369644231e-05,4.23955155296759e-05,5404.27404895575
100360334,-0.180381490404345,0.020930071635012,0.0373167049584669,5074.55565382636
100360342,0.487100305316207,3.26755809031237e-22,6.3919409202159e-21,1555.66853250873
100360358,0.324372169114651,0.00457671187072295,0.00947503052155075,124.105260901523
100360380,0.184366385119669,0.151966867367481,0.214024171440519,135.191012347375
100360406,0.0443082736178517,0.407964889035038,0.494299117134194,1329.77355826283
100360412,-0.319283212696349,2.01150765677361e-05,6.44550471965722e-05,529.083109581933
100360413,0.209402541512789,0.00130987154982169,0.00304534673100718,32435.6545043589
100360427,0.495957060514696,4.04417782454694e-17,5.07404862572898e-16,627.653208772837
100360437,1.38245441499603,3.35951692445715e-14,3.23804035222181e-13,28.035237697538
100360449,0.352779431026127,0.00710675699347328,0.0141590337143067,8029.62391784359
100360464,-0.732083269857631,1.09546574077864e-05,3.69916668011421e-05,99.3477090575246
100360475,-1.00831407064785,0.0189566308520669,0.0341919451506979,11.0393163577028
100360491,0.162246829328653,0.3961881038197,0.482480266336868,83.2273871108449
100360501,-0.000488385181787496,0.99262162714767,0.994945947762203,2488.15878090125
100360507,-0.016236299831881,0.890268675600888,0.91575166476043,758.371902892455
100360518,0.426543635249165,0.29152430524666,0.372277330750188,7.09708808774465
100360522,0.359795360202854,3.6211933874092e-06,1.31625495904979e-05,22795.6905076842
100360533,-0.0550523049685985,0.58122646655876,0.658277105836533,132.141373376873
100360552,0.104466514986609,0.298502416092038,0.380054602729727,299.818586803743
100360573,0.307959638827592,0.00027339323123962,0.000716930646389448,13255.8070459814
100360582,-0.242141201032301,0.00905923789448304,0.0176244015928761,234.597370424165
100360594,-0.191837590405878,0.034851559197896,0.0587479259400252,299.57532855449
100360601,0.103761380475156,0.788367536207259,0.834344176989561,9.83695558458927
100360606,0.364070958264221,4.78634328924865e-09,2.58384422224499e-08,680.710692344853
100360619,-0.094325640212319,0.494160641187827,0.576929244782966,77.9375070895547
100360621,-0.9918404442537,5.89026765482832e-07,2.41212592707854e-06,41.3557594560492
100360623,-0.5582835213823,0.00124281293306153,0.0029014917272662,151.621910328497
100360638,-0.519466339712094,0.0636645169578603,0.100365400758741,135.424730370777
100360664,0.0266605570787119,0.645674763281387,0.716714801854518,465.339486771241
100360679,0.246907874601089,0.855364323024651,0.888577612940811,9.39289014381597
100360682,0.285822120125816,2.0465221469303e-05,6.54617215965354e-05,663.772920085828
100360750,0.142950129853401,0.0692030976073194,0.107846866107391,440.700390947033
100360752,-0.573843130655225,0.0085328807751192,0.0166918745700383,33.0692863241648
100360754,0.349649609590178,0.000943032932605828,0.00225256873480145,407.513249396705
100360772,0.372449543005252,3.49445071347439e-05,0.000108209012093418,237.820891100997
100360777,0.961546492296309,0.000286983316222182,0.00075002630793816,15.0225925013293
100360781,0.297374586093419,0.000935592675715613,0.00223699947467801,7246.69089530135
100360791,0.216117266866813,0.327074152099254,0.410365276694185,28.6314861791985
100360821,0.286852098346898,0.505583243339177,0.587438809161614,5.58588850373528
100360828,0.281549140013034,3.59906573702433e-07,1.51652584645779e-06,992.995511903632
100360846,0.243197287166876,0.0231702615258069,0.0408009662730301,599.78550374723
100360867,-0.438559688091944,0.00417991223329781,0.00873430619431677,124.331348438979
100360868,0.308284181561331,1.26889234379883e-05,4.22596319717351e-05,5431.50347478448
100360880,2.10559286129163,1.86275978539065e-13,1.66527063369629e-12,153.285025604711
100360914,0.751756169078062,4.79905106546464e-14,4.55018822193957e-13,625.412423030922
100360936,0.690339726497492,1.02079894670452e-25,2.45971984608239e-24,677.383939852318
100360940,0.325383374780643,0.460904400046034,0.546239354553983,7.89114647220386
100360950,0.138878275514251,0.827802432097096,0.866222978311116,7.02325470887999
100360977,0.159981204637186,0.348064910565657,0.43289495029675,143.905459938487
100360982,0.357097307417742,0.0818148598616628,0.124841001302856,332.996306672947
100361025,-0.250458792479519,0.00461582336127262,0.00954785292779445,506.209477767367
100361061,0.118197911881276,0.55005841580023,0.629713693349842,48.9423526682948
100361087,0.053630586840553,0.716671532478805,0.777172899463269,164.08203055726
100361114,0.520341354562129,9.64501011159576e-09,5.01692198585292e-08,205.50826079597
100361133,0.247442388919098,0.000135058517992533,0.000375122456271627,728.847383430411
100361138,0.567626973166813,4.48529910883713e-11,3.10114219620027e-10,712.497086204367
100361147,0.767232846385122,0.0242992876387956,0.0426446198354071,76.5336206191526
100361180,0.30897894362214,0.000149965005101177,0.00041219842950756,3088.20298204417
100361188,0.117037990961976,0.106247633761447,0.156971684272064,339.595040444425
100361234,-0.83743949476579,4.8957313277889e-18,6.72827891828514e-17,196.43853150857
100361238,0.33123195286611,0.0972074084943508,0.145371621786558,62.567035322943
100361259,0.539938560558712,0.178733827394316,0.24542807094036,6.9491874221971
100361265,-0.423259742600742,0.417433679018563,0.503466459305226,6.26261497250885
100361269,0.48931587683845,1.32783170932206e-08,6.75472306797388e-08,449.275785809238
100361294,-0.0177538125241832,0.796245525626361,0.840725288738106,708.384785311159
100361323,0.228804023680538,0.26691885300718,0.345735548541586,66.0119126929055
100361376,-0.553701770052005,4.86600034162971e-27,1.29233155058538e-25,6063.03307310141
100361383,0.00247096971459083,0.988528809535407,0.991663102700463,61.1218321207222
100361389,-0.26237580611829,0.0114026029579508,0.0216621176674085,757.748503669891
100361417,0.0379039658530311,0.334435217612321,0.418410569683635,1374.08230463701
100361431,-0.0363452147974039,0.745798390430569,0.800527308380154,120.375562774785
100361444,0.00846272350637958,0.984236312747928,0.988583526275593,6.29777307220884
100361457,-0.14521790619235,0.0619614542075709,0.0979777275681211,12480.6354537915
100361513,0.564997032857256,7.64728566610118e-20,1.25195270623663e-18,468.124012698143
100361517,-0.0813768220267645,0.260679779234759,0.338925630425467,415.32088719753
100361529,0.104188999983242,0.244644564017771,0.321349908367747,198.945870500653
100361543,0.185727845885463,0.0106191829496414,0.0203277112520165,1483.47591710721
100361558,0.308532487044225,1.84578034198931e-06,7.00664765188118e-06,3380.00847574545
100361568,0.415754576002899,0.000236144286659536,0.000627734054437058,94.578544081785
100361574,0.114678045587075,0.155162459310826,0.217628052419486,601.967015958542
100361585,0.237951989083276,0.00687248454706754,0.0137374179505591,311.090641203757
100361631,0.379357125306276,0.000764095122622439,0.00185313121390551,136.171467796734
100361645,0.315897807743017,0.0712511010005363,0.110576724670698,40.2170698528844
100361647,0.0960314587032545,0.625856458263735,0.69889625516538,31.0740710271681
100361658,0.79143890495977,2.72972343440608e-26,6.83793371159141e-25,1027.44290876867
100361660,0.829438324179221,1.06543084140984e-10,7.02595399450781e-10,65.1612279889745
100361684,0.831588498926246,6.7850306359236e-18,9.17630772703858e-17,656.473389954566
100361710,0.0907839654728694,0.361669226490774,0.447368172900452,126.1555943933
100361733,-0.312504345780214,0.000786673555009686,0.00190471584089352,161.287540174706
100361756,0.353851417087187,1.95200428380073e-06,7.38291848919851e-06,4650.43348953097
100361765,0.599539765607325,0.103214733250021,0.153143768755307,9.51468685989326
100361774,-1.31594631102815,1.08252549076628e-25,2.59984752353339e-24,257.769395844503
100361818,-0.0734386915475956,0.581038832741284,0.658191093689029,285.261682843063
100361830,0.111143656154026,0.31351414612136,0.395740232666979,132.116080565715
100361891,-0.266995498978555,1.83100173971968e-05,5.90873599110425e-05,1177.26607608438
100361898,-0.0838709074458909,0.279351667618489,0.359222845955071,425.370312121545
100361913,0.237418912385183,0.058735944385318,0.0934560986754038,294.034659559569
100361923,-0.946356860092977,0.000313955924997082,0.000814785045008477,27.8364690099725
100361928,0.85877127411251,2.08239014481009e-06,7.8414246229149e-06,42.7513301111658
100361933,0.380221964137859,0.355541287489677,0.440912397590725,13.4407277969144
100361939,0.150266279636272,0.112608781261252,0.165112653886385,280.930794738304
100361974,0.300515607964606,0.195451101394497,0.264736652368125,797.154087978244
100362005,0.414597364247055,2.06429805826842e-10,1.31482686827302e-09,1788.5735113725
100362027,0.372018724035285,2.60675853657905e-05,8.21718946098582e-05,1272.75034523903
100362040,1.36142162956338,0.000461470592918391,0.00116581201342376,6.42589550261203
100362059,0.566667816665492,3.17150503636496e-06,1.16384478818093e-05,75.9423604667393
100362102,0.204641580739542,0.00248581567902259,0.00546091492716903,924.242835240431
100362110,0.668781386090944,0.222269543024727,0.296237264577094,5.31233563419466
100362113,-0.283931258578432,0.00014534434728138,0.000400860646263635,374.440932773668
100362119,0.212806163611085,0.270921839714369,0.35005295234401,172.285423464379
100362120,-0.696663892288876,5.29989304482778e-05,0.000158322338617454,72.1266633708619
100362121,-0.410105335038323,0.000417949056577657,0.00106324603555868,100.702346708478
100362124,0.192399983366818,0.0141001417564919,0.0262320673813094,740.424136074913
100362155,0.252385115790815,4.95400506120764e-08,2.33562000844885e-07,3243.89295458678
100362170,0.658076901112037,6.61244922665779e-09,3.51103925737969e-08,102.543630782017
100362172,0.420803168997496,0.419480360817013,0.505474182093957,4.72784365756235
100362176,-1.81831420646236,1.31960726083903e-25,3.14845312692644e-24,173.140735707574
100362197,-0.0426479838486518,0.638048850232972,0.709951297117024,236.186300691513
100362216,2.90733392534609,1.59910525811533e-05,5.21123554111298e-05,10.6141131663635
100362241,0.320831130398874,0.052998619081,0.0853159940388092,68.2021346076914
100362255,0.1719198014782,0.323467457674046,0.406541051726086,105.15253345515
100362279,1.08591133841469,0.046305433984432,0.0757223917089239,4.33989453056673
100362283,0.0811553523087064,0.843634885608645,0.879216765137717,5.77596482686714
100362311,0.0186376951382385,0.904848645838611,0.927471455140161,96.4934513609932
100362321,-0.36775230672644,4.09929440038255e-10,2.52160315736127e-09,888.272058548098
100362324,-0.57914160236686,4.57271544300984e-19,6.84684162114868e-18,924.539395178281
100362331,0.731302731745985,0.0475880329278185,0.077654023010592,71.8918156605796
100362333,0.331121010737051,0.000547860090497789,0.00136393358828341,1051.1474684286
100362339,0.715494419752809,0.0428127402299212,0.0705658687776074,30.5454826038527
100362342,-0.543606957644022,0.00166204187790814,0.00380037038351534,39.3094532332257
100362346,0.138158146417497,0.00802238654296965,0.015763171830212,559.858583645917
100362350,0.81933509126937,0.0481003225132425,0.078349422927558,7.46882242914946
100362400,0.307982700729698,0.383379801912321,0.469434214869282,20.3663098841842
100362432,0.134650145064357,0.0387709893328621,0.0645122887273877,2863.59052832301
100362453,-0.14324527992044,0.135555278013012,0.193894006506278,2667.87432936057
100362458,0.247101290941341,4.01643444597381e-05,0.000122807844030239,1602.62003582616
100362471,0.526477494762438,0.04533810007434,0.0742991451955798,48.1043931708564
100362495,0.259201205354045,1.68110758621167e-05,5.46299038269866e-05,765.341679893152
100362547,0.211842816083387,0.0724713973035083,0.112302887175816,172.607197141587
100362548,-0.619749464492063,1.08183927540298e-52,1.92013278222134e-50,1569.38788629931
100362554,0.326772470847927,9.21861793152848e-05,0.000263901977528453,461.076009737357
100362555,0.132701192105119,0.870225212005789,0.900032683699106,5.62512069394238
100362565,0.397373983023479,0.175139391162773,0.241197832984765,11.6730125311796
100362572,0.161368803452326,0.590264731881789,0.666204956014545,13.9385102026939
100362606,0.297641402336608,0.36013247725263,0.445770375398433,11.1190067113829
100362634,0.158745164495521,2.48358492691486e-05,7.8561388885718e-05,4666.84434102337
100362640,0.345235993189726,1.24303306045047e-06,4.85406577992921e-06,18435.320472821
100362676,-0.673497701582039,0.0002774526170261,0.00072679002667348,200.580599979002
100362678,1.04282869334206,5.56994378212113e-44,5.06656011281194e-42,532.16481730101
100362710,-0.486898890196704,0.000233494126697072,0.000621183724286266,72.8262226406581
100362725,0.152369884123104,0.216906356956736,0.289965566193473,125.079213647539
100362738,0.380324604640645,0.000233753034923348,0.000621718141497515,6082.11613970747
100362751,0.023757313036262,0.94666427147694,0.959720800158498,8.39858792175376
100362764,0.230271138738207,0.000797256505615789,0.00192745368483923,344.412658821651
100362783,-0.103965001831904,0.285151952308091,0.365486703116861,1146.32488203014
100362785,-0.347982444855099,0.0530161827442949,0.0853348289825777,79.7726186031766
100362805,0.030435884568703,0.596461635348335,0.671636567958195,3790.35648214219
100362814,-0.554997819997132,0.335408923329955,0.419376414960839,10.5980259143124
100362819,0.300141877804697,0.0666934495891022,0.104416573291716,468.538214828207
100362830,0.347859995972417,1.37098129640562e-06,5.31945128975938e-06,13054.4347307347
100362836,-0.138877271278881,0.0737112713703442,0.113981496337015,251.148738828164
100362909,-0.436022638998724,0.186039817750922,0.253855569805636,12.317161817656
100362912,-0.750481586484574,0.0592622192390242,0.0941802073383662,7.54302544982876
100362940,0.214517386262492,0.00017249909659279,0.000468999038261063,390.95107514824
100362980,-0.351889140197916,1.0209962688585e-07,4.6004890702683e-07,696.696777060676
100362981,0.127797233473234,0.625993246105418,0.698995373931122,16.7501129749176
100362999,0.25030739541911,0.443375469323094,0.529098604503797,9.37349008141892
100363065,0.818343344022882,3.91362775604046e-16,4.57501512943075e-15,138.39823994732
100363074,-0.626189649034749,3.87622637933785e-08,1.8581883637972e-07,180.789633352035
100363111,-1.47761342697119,9.9717579305003e-08,4.49782121222854e-07,30.7306436206896
100363112,0.253689863017783,0.46326026098461,0.548365279860443,9.6300839613567
100363116,0.00636449815678165,0.915908713759991,0.935974635710953,504.235141913216
100363145,-0.047616314871547,0.700449349812462,0.763335068301802,323.802010258397
100363178,2.32682362320268,0.0143241408621772,0.0266237964491296,3.66785442434996
100363193,0.487788535041219,0.00171967228621343,0.00391798848677993,63.022733608599
100363253,-0.291257734701352,0.000301880264601506,0.000785266375515695,1417.77130861983
100363266,-0.0594834555508499,0.81325143176668,0.854774415969687,19.0913256255593
100363268,0.388596468684912,6.04448342908049e-08,2.81148647576981e-07,2856.52712685132
100363275,-0.144530848318103,0.202162611376241,0.272811742788114,1185.27152019795
100363276,-1.26288422381192,3.00292555820285e-30,1.01168005958528e-28,159.629936383345
100363289,0.448604574733661,0.0137492388187064,0.0256513808187993,38.6752884270776
100363294,-0.810019522166385,0.140628057752417,0.200127188083374,11.5536087056005
100363310,0.564994498632041,1.00731916367022e-09,5.9186609237208e-09,839.195005517445
100363361,0.131665209728635,0.0206030878927063,0.0367968267505765,865.241953273699
100363372,0.00903328106446723,0.934768816595837,0.950574717491323,134.304001375497
100363376,0.612329809025885,6.31412011301023e-09,3.35914617911128e-08,259.701787125246
100363405,0.14086549102888,0.475090717015917,0.560329439407615,29.8427604807676
100363439,0.315047183024916,1.01935361481341e-05,3.46142615725489e-05,2025.13569846938
100363469,0.141361063520136,0.505931072663683,0.587749108520693,120.754139023467
100363472,0.650453305900251,1.36560372123036e-29,4.39712313247492e-28,391.699956082878
100363484,0.465054970229276,0.00211272406296697,0.00471314929681503,306.313901785787
100363502,0.381790202969103,5.25447731457666e-06,1.87022897618852e-05,10903.7311140561
100363537,0.185116495650464,0.150412793741087,0.212081747733751,546.587392709651
100363539,0.420568732483109,8.2937154005977e-07,3.32068043852267e-06,927.761140332483
100363675,0.332053514858818,3.74162660197946e-12,2.9151838097007e-11,687.922005065741
100364016,-0.953357785334642,9.30662105515928e-18,1.24037145454934e-16,437.258897785901
100364062,0.359055083954343,0.000369589138017535,0.000948175623956848,24633.1838357629
100364132,-0.592523136946983,0.0101871705248999,0.0195650672762461,25.9502048906492
100364162,0.0868233668332462,0.235030364299823,0.310761181665453,1193.20532083413
100364165,0.0795140104394661,0.317694190742576,0.400148961667456,1225.86720274605
100364265,0.222970256080926,0.649834942030669,0.720458231107471,6.88473734018277
100364335,-0.107486002025409,0.0340247371597287,0.0575207369755711,6841.61684818217
100364391,0.215189619710503,0.210670309989239,0.282850156050128,48.4105418982838
100364435,0.312493632931778,5.7021231730171e-07,2.34232855377056e-06,11348.1244825515
100364457,0.390894731507711,0.30170712568941,0.383330031190194,2920.08482068023
100364500,0.581753066392728,0.0274265113550696,0.0474349906430996,23.2058504157628
100364509,0.346056968049491,0.312952915806525,0.395203187561663,8.08425387095582
100364568,0.223820202043077,0.00559154002712719,0.0113769430385585,1080.93456915301
100364769,0.216796539834815,0.50428203096613,0.586488786853208,12.1274242349515
100364835,1.29736989384261,2.07174940877502e-32,8.1713389960194e-31,615.881766283652
100364990,0.0854853730386929,0.3792469634556,0.465479255175665,260.311636827259
100365008,0.0178832617827985,0.817972222272422,0.858001277329933,254.616410582303
100365043,0.831024441518898,0.15715406772388,0.220073155167262,5.28723719747621
100365062,0.102050850973032,0.283188215383932,0.363449848915145,593.187623547323
100365112,1.43242131326599,0.0714753424211487,0.110877439095864,6.91679724142908
100365259,0.856069279257331,6.81663591040007e-44,6.08646129079525e-42,717.82541127036
100365363,0.235240978526869,0.0342886680523091,0.0579332801060259,307.271408817197
100365370,0.197829790790078,0.0159123787944251,0.0292188696661699,1087.31217995202
100365504,0.0340613424062226,0.659583858919225,0.728731760624793,511.323099216446
100365679,-0.0800518742359693,0.174173299345713,0.240185540901791,541.467071189598
100365697,0.344923068716032,1.46930678498625e-08,7.40966422338526e-08,2087.60562992162
100365744,0.0715108869604315,0.384300079606372,0.470142578925783,889.179983007072
100365773,-0.0150147172839754,0.971954104334951,0.979763127475473,9.97149553174423
100365779,0.0165708757650099,0.888414843284991,0.914167818804423,96.533604974195
100365810,0.23711312743541,0.122569108269902,0.177764903015461,151.919487796321
100365839,0.256896614554144,0.103919791851326,0.153985812523336,1120.9331482572
100365872,0.251590272903596,0.000963426034456926,0.00229703424518363,1653.94236550723
100365921,-0.0931627762729385,0.223490057009129,0.297727623772162,248.370200822664
100365935,0.592366038313692,1.70485145600122e-10,1.09498711785709e-09,196.961288779973
100365958,-0.0751880468300758,0.675715580286145,0.742216192866759,45.3745835392706
100366017,-0.352046449141387,3.65196688719312e-08,1.759957817093e-07,638.758883180697
100366024,-2.24353133961601,7.69497985694212e-74,4.30741295530522e-71,619.766299883942
100366030,0.311970736101177,0.128751201874449,0.185492475953349,27.6480727606657
100366121,0.655872483816136,0.164378715905488,0.22875959373575,5.46088707234365
100366237,0.0176492457287235,0.815873860205446,0.856788235906636,268.618940380468
100909408,-0.334128256139953,0.000147975513237199,0.000407576763749848,180.931723474197
100909434,-0.305962248940584,0.486484422790488,0.570491281098416,8.03159867474913
100909469,1.20000593336573,0.440794731213303,0.526277811163119,12.8647313993401
100909474,0.493021727371604,0.147073520489958,0.207957642787414,175.741016860424
100909505,0.202803009721506,5.936050901356e-05,0.000175882094499868,2504.9543822453
100909510,0.129567189465523,0.0459219112505691,0.0751627863631109,1830.21159329119
100909537,0.415548081006154,0.259763858943478,0.337976327826155,14.6005290253637
100909548,-0.118102778311427,0.00394866568621643,0.00830115273684731,2075.80494545688
100909593,0.0252404050985784,0.973797804594254,0.981126710996401,40.0361786017434
100909595,-0.454869666437852,0.000680706604673459,0.00166280696952292,271.005553528976
100909604,-0.643912765277978,0.134943335461741,0.193094612556304,7.59753723069957
100909622,-0.715510102304203,0.0869366441593379,0.131703541073697,39.0941592868962
100909630,0.00474316451267421,0.976952913016517,0.983439804678544,42.7135352841295
100909655,-0.881283206424363,0.540738778087557,0.620900368937775,56.9731231405972
100909657,-0.79820799934924,7.76792779915761e-07,3.12564061899198e-06,45.928959505842
100909680,0.768114032536143,0.0490614530658407,0.0797810489296363,7.57672188192
100909697,0.313656764262274,1.97234835298322e-05,6.33397129949644e-05,1566.89927745087
100909701,1.36733129291289,0.000829174854728154,0.00199996865026741,7.22893352147061
100909712,0.715625516313395,9.48463669885747e-15,9.67339891486836e-14,980.226394005207
100909715,0.402722795761916,0.0345992181753448,0.0583901926396067,95.6495608416559
100909725,-0.397416385401522,0.000148787354547515,0.000409580321181112,154.234212533844
100909726,0.353887134404181,7.48030504646854e-09,3.94022293327192e-08,14438.2815623134
100909732,-0.74756926506426,2.70090145558291e-14,2.62059465230358e-13,549.780869464555
100909750,0.18155717610766,0.000784991894744055,0.00190127675754784,2285.9578454086
100909752,-0.176152211259946,0.189179260513551,0.257511687010309,1818.37985458179
100909761,0.314741973147262,0.722457882973372,0.781856536143386,2.44427169527668
100909771,0.933827371906672,1.67103968518861e-21,3.04003894727937e-20,235.792500877509
100909776,0.188318608008931,0.472899636811553,0.558288555658285,22.1258989057153
100909784,0.495271482058836,0.010166363503092,0.0195302606156285,869.655094524168
100909797,-1.59603154626216,1.09707188294948e-05,3.70373096368515e-05,10.6670266054485
100909824,0.89235902141104,0.0194720158139824,0.0349914456299172,83.8039642134402
100909827,0.709022517538977,2.9400332604239e-13,2.56530240241063e-12,176.739062296837
100909834,1.20488785761999,0.0114230165002101,0.0216952345222573,10.5048619148947
100909840,-0.201446776856204,0.0118722886953126,0.0224868935022878,227.9227380267
100909849,-0.130558025456501,0.137380988751154,0.196177679580484,376.637527357898
100909856,1.40332165617709,1.48099713813253e-07,6.53758942929354e-07,202.834322221972
100909916,0.118194660202478,0.126302564372165,0.182452359491066,652.826757660502
100909983,0.0273349040293989,0.711419404777999,0.7726404596456,1413.50122853552
100910046,0.423434808593423,3.81344607007736e-06,1.38233858291173e-05,367.314423591056
100910054,1.10271366940106,7.6799761163495e-07,3.09281605969426e-06,30.8110171956452
100910104,-0.833346776676157,9.37813953509898e-07,3.72514854786655e-06,3672.94542549251
100910130,-0.123348079803926,0.450122610198,0.535832199314714,838.728569895572
100910138,0.234154019920175,0.522814355838659,0.603676071710379,9.28372944535002
100910143,-0.154951318389407,0.0455099232193566,0.0745537872360128,437.791282442619
100910163,-0.756245432769224,9.52508582103214e-05,0.000272033161380106,55.5652942411653
100910178,-0.158045046104122,0.538126386311404,0.618535099224148,25.7969366873047
100910196,-0.288139546020173,0.00649455981341947,0.0130392914228869,111.987282813898
100910202,-0.384585957571395,0.154325061824329,0.216695315947061,35.9095313410043
100910205,-0.308534291117532,0.640318334452504,0.711986633021754,3.08102736203637
100910207,0.246902835915213,2.21151555002424e-06,8.29760178268956e-06,1207.18777171056
100910231,0.661450231745804,0.0913942555692329,0.137639900202257,49.4252013941319
100910245,0.384803728790006,0.662118744059514,0.730611296403006,12.3489256677444
100910255,-0.703115291337049,0.000160797299943529,0.000438987789041102,864.624185570026
100910270,-0.890063776593284,0.0503534932141956,0.0815631319131222,6.60129429062874
100910275,-0.133973150552977,0.268491408354447,0.347437001617375,356.567949981241
100910308,0.624822499484702,0.366190959796613,0.452115984804878,80.8751864124633
100910316,-2.86852403756908,0.204720534664209,0.275828796658294,5.6287328370585
100910318,-0.383946166458479,2.05827095616293e-05,6.58230619556039e-05,293.114543243883
100910336,0.36520808240225,2.15580200615622e-05,6.86855131295921e-05,6579.65297113616
100910342,-0.0424851546786796,0.708843152276901,0.770405738050782,86.8370318309715
100910418,-0.0829605622029533,0.897202629468872,0.921256319266965,73.7110129132878
100910427,-0.0518213367349873,0.704130174471064,0.766451038086463,365.938914845309
100910434,0.260598842685131,0.239064345934594,0.315357789425549,38.5683994572995
100910438,-0.252526576279961,0.732951815477081,0.789883800255715,54.0076457798425
100910444,0.67580882315156,8.26013720277285e-05,0.000238717309072987,140.074554478731
100910446,-0.11723325471133,0.956333359535909,0.967501439919757,16.6665731367517
100910462,0.0987733392675387,0.76559321290092,0.817014490435547,9.6582266308544
100910483,2.33368624877788,0.0964199964219122,0.144312693122636,13.0719258812417
100910497,0.311057950201246,0.357276048270192,0.442761887476531,12.3195213850014
100910506,-0.120909447578407,0.119158865119639,0.173438601660445,447.993011546849
100910508,0.535585659341546,1.34781577769533e-08,6.83726414380543e-08,284.346038883609
100910528,0.146169328175185,0.127471225711521,0.183921504808712,755.156236207152
100910536,-0.889643530273067,0.0164841259882499,0.03015459648479,9.79015067357236
100910540,-0.121938265828545,0.0756365648467366,0.116512972563442,779.329085203019
100910554,0.217381447078998,0.684146196330645,0.749778896189474,13.1430316909425
100910575,2.38132115993145,0.123295448411035,0.178729278503407,9.25696484110724
100910577,0.452287858082798,9.59714001475138e-06,3.27418602378555e-05,172.864878464037
100910581,0.15950642127036,0.634832097772845,0.70696658894988,37.1136861170043
100910616,-3.87759752904436,0.114062158962125,0.166974518359965,7.44064408656563
100910636,0.208748752346145,0.402445787371233,0.488751334229049,30.8974541073163
100910646,0.418317590589238,0.000291474862499664,0.00076105582146037,803.960913146552
100910669,-0.481672645475652,0.0220979965618024,0.0391544000438851,43.4671159294626
100910708,-0.00587044202533074,0.997350526840723,0.998929156124141,7.60596390312116
100910717,-0.0290317036361963,0.670030273135815,0.737139662500464,3110.95732389492
100910725,-1.04959285611376,1.15277156330603e-28,3.43096877962288e-27,195.682956009843
100910729,-0.0711122897478326,0.780644281422403,0.828115220646403,27.8309123095282
100910732,-0.129055513101271,0.0143271659880159,0.0266237964491296,1757.9024617771
100910751,0.25325535618027,6.96287628935096e-05,0.000203857778143661,467.640903263258
100910753,0.352247263344929,2.4039376492862e-07,1.03972982311178e-06,958.088196482368
100910755,-0.109040832157026,0.233051612635577,0.308404543580486,131.71556176293
100910771,-0.0517800752953142,0.966912900210777,0.975492191159549,405.241199294673
100910772,0.268193661126783,0.275397914472684,0.354963682062393,47.0143727741476
100910779,0.253207785348696,0.633363588494563,0.705763239181523,206.989006696479
100910790,-0.779965937940448,2.9326756892683e-07,1.25388254940102e-06,263.98589922264
100910792,-0.131731287076437,0.305449213504529,0.387488759369071,252.389219099781
100910795,0.238950399532511,0.000120941654365918,0.00033856219227574,571.12625198846
100910806,0.157058047569108,0.624973082499463,0.698032645012989,13.6502968090399
