reaction	linear_coefficient
RCR13787	0.00018240079039366161
RCR13793	0.00018240079039366161
RCR14677	0.00018240079039366161
RCR14676	0.00018240079039366161
RCR10953	0.00018240079039366161
RCR13796	0.00018240079039366161
RCR90028	0.00018240079039366161
RCR13786	0.00018240079039366161
RCR10954	0.0007796588895113558
RCR10956	0.0012732629178742085
RCR10959	0.000600813913865218
RCR10961	0.001061652410186613
RCR13791	0.001061652410186613
RCR10965	0.0004507745323658727
RCR10974	0.0006878726002884667
RCR10976	0.003623953347293614
RCR13854	0.003623953347293614
RCR14688	0.003623953347293614
RCR13853	0.003623953347293614
RCR13855	0.003623953347293614
RCR14689	0.003623953347293614
RCR10980	0.0019595027858494794
RCR10989	0.0041095066295728675
RCR11024	0.0002055653395325359
RCR11027	3.22714637926314e-05
RCR11036	0.007818646652916731
RCR11033	0.007818646652916731
RCR11034	0.0006292496737084297
RCR11035	0.0006292496737084297
RCR11050	0.0007423967807616797
RCR14195	0.0007423967807616797
RCR14196	0.0007423967807616797
RCR11055	0.00012216020923421113
RCR11057	0.0009176818048532557
RCR14200	0.0009176818048532557
RCR11062	0.00022116782511416846
RCR11066	0.005539277781999288
RCR11069	0.001271823470482386
RCR11070	0.0019335712024751985
RCR11072	0.0001676711762656495
RCR12745	0.006567581125095846
RCR12688	0.006567581125095846
RCR12770	0.006567581125095846
RCR12741	0.006567581125095846
RCR12060	0.006567581125095846
RCR12625	0.006567581125095846
RCR12728	0.006567581125095846
RCR12704	0.0035759769784262617
RCR12637	0.006567581125095846
RCR12778	0.006567581125095846
RCR12696	0.006567581125095846
RCR12064	0.006567581125095846
RCR12053	0.006567581125095846
RCR11098	0.0035759769784262617
RCR12749	0.006567581125095846
RCR12762	0.006567581125095846
RCR11088	0.0035759769784262617
RCR12716	0.006567581125095846
RCR12724	0.006567581125095846
RCR12680	0.006567581125095846
RCR12708	0.0035759769784262617
RCR12700	0.0035759769784262617
RCR12720	0.006567581125095846
RCR12629	0.006567581125095846
RCR12621	0.006567581125095846
RCR12645	0.0035759769784262617
RCR12757	0.006567581125095846
RCR12684	0.006567581125095846
RCR12753	0.006567581125095846
RCR12766	0.006567581125095846
RCR12641	0.006567581125095846
RCR12056	0.006567581125095846
RCR12692	0.006567581125095846
RCR12649	0.0035759769784262617
RCR12633	0.006567581125095846
RCR14348	0.0035759769784262617
RCR14424	0.002636275148958903
RCR14421	0.002636275148958903
RCR14524	0.00013098388306575115
RCR12653	0.00013098388306575115
RCR11100	0.0011631372741545132
RCR11101	0.0011631372741545132
RCR11102	0.0010277328602855216
RCR11105	0.0006538530711094421
RCR11108	0.0007689293144586903
RCR11113	0.001686794453353848
RCR14249	0.001686794453353848
RCR14263	0.0005429938577431367
RCR11130	0.0005429938577431367
RCR11129	0.0005429938577431367
RCR11131	0.0015784227867104118
RCR14248	0.0015784227867104118
RCR11132	0.0016796536462757958
RCR14223	0.0016796536462757958
RCR11133	0.0009688367970944259
RCR11176	0.0009688367970944259
RCR11143	0.0012502315697642244
RCR11151	0.002200721510577328
RCR11487	0.002200721510577328
RCR11157	0.0006482574204460655
RCR11158	0.001035767140007333
RCR11167	0.0002775380324621779
RCR11194	0.0002775380324621779
RCR11172	0.0008914854263066044
RCR14238	0.0007419869298617848
RCR11192	0.0007419869298617848
RCR14267	0.0006676566908565148
RCR11197	0.0006676566908565148
RCR11240	0.002108771192094742
RCR11239	0.002108771192094742
RCR11247	0.00039109101864788905
RCR11248	0.00039720633744451096
RCR11262	5.545979007794898e-05
RCR14287	5.545979007794898e-05
RCR11263	8.164351553023431e-05
RCR11265	8.164351553023431e-05
RCR11266	0.0021708517438976363
RCR11267	0.0012726489796093213
RCR11649	0.0005055393627757045
RCR11303	0.0005055393627757045
RCR11289	0.0005055393627757045
RCR11296	0.00021589450740991284
RCR11297	0.00021589450740991284
RCR11299	0.002433160906109467
RCR11300	0.00046561850719904963
RCR11301	0.002310826158601418
RCR11302	0.0001965356570646869
RCR11307	0.002309715169090037
RCR13871	0.002309715169090037
RCR11313	0.002309715169090037
RCR11312	0.00026994062485163005
RCR11317	0.000598359639757476
RCR11666	0.000598359639757476
RCR11682	0.000598359639757476
RCR13803	3.0738263797983406e-05
RCR11325	3.0738263797983406e-05
RCR11326	1.2907267130146547e-06
RCR11327	0.0019289182448598812
RCR11874	0.0019289182448598812
RCR11862	0.0019289182448598812
RCR11886	0.0019289182448598812
RCR11846	0.0019289182448598812
RCR12045	0.0019289182448598812
RCR11850	0.0019289182448598812
RCR11878	0.0019289182448598812
RCR11866	0.0019289182448598812
RCR11949	0.0019289182448598812
RCR11858	0.0019289182448598812
RCR12027	0.0019289182448598812
RCR11979	0.0019289182448598812
RCR12022	0.0019289182448598812
RCR11882	0.0019289182448598812
RCR11830	0.0019289182448598812
RCR11954	0.0019289182448598812
RCR11854	0.0019289182448598812
RCR11834	0.0019289182448598812
RCR11842	0.0019289182448598812
RCR11890	0.0019289182448598812
RCR11971	0.0019289182448598812
RCR12041	0.0019289182448598812
RCR11870	0.0019289182448598812
RCR11959	0.0019289182448598812
RCR11967	0.0019289182448598812
RCR12032	0.0019289182448598812
RCR12049	0.0019289182448598812
RCR11975	0.0019289182448598812
RCR11838	0.0019289182448598812
RCR11328	0.0018425525934857585
RCR13082	0.0010985363831035988
RCR13759	0.004019064143422312
RCR13758	0.004019064143422312
RCR11335	2.996923516621483e-05
RCR11336	2.996923516621483e-05
RCR11333	2.996923516621483e-05
RCR11334	2.0988088378102772e-05
RCR11524	0.005238510694016292
RCR11378	0.005238510694016292
RCR12943	0.0008367812184038671
RCR11359	0.0008367812184038671
RCR11369	3.817444973872402e-06
RCR11415	3.817444973872402e-06
RCR11373	0.0016658339589686118
RCR11374	0.00139701438635301
RCR11375	0.00028814490038575613
RCR11376	0.0005529398105241272
RCR11379	0.0005529398105241272
RCR11380	0.001265195223730725
RCR11377	0.001265195223730725
RCR11383	0.001265195223730725
RCR11507	5.27033562338905e-06
RCR11385	5.27033562338905e-06
RCR11388	1.2907267130146547e-06
RCR11389	2.6463239928954622e-06
RCR11390	0.0002145195775210812
RCR11393	1.942899694592509e-06
RCR11398	0.0009378253569544551
RCR14356	0.0009378253569544551
RCR13766	0.0009378253569544551
RCR11425	0.0008221206678827201
RCR14373	0.0008221206678827201
RCR11429	1.935558704861481e-06
RCR11430	0.0004935356169814939
RCR11431	0.0001361519701006394
RCR11485	3.8008257359639905e-05
RCR11486	3.150243516086282e-05
RCR11488	0.0007091793066235864
RCR11491	0.00035302036975824334
RCR11492	0.00036608566371929154
RCR11494	0.00040728989919219577
RCR11660	0.020120433458490915
RCR11501	0.020120433458490915
RCR11520	0.0008643374472895234
RCR11521	0.0008730295850421101
RCR14210	0.0008730295850421101
RCR11527	0.0007380817867526453
RCR11528	0.0003135019033847259
RCR11530	0.0005388956177026787
RCR11531	0.0005388956177026787
RCR11532	0.0002994729205671623
RCR11542	0.0009171028081434101
RCR11534	0.0009171028081434101
RCR11540	8.346940276111012e-05
RCR11545	0.0006643882614460923
RCR11546	0.0013044316645386207
RCR11547	0.0008462850117296094
RCR11551	5.4533940240664706e-06
RCR11550	3.1799539717566016e-06
RCR11557	0.00011998342749747986
RCR11552	0.00011998342749747986
RCR11561	0.00011998342749747986
RCR11553	0.0014604882171376137
RCR11556	0.00040379295404994905
RCR11559	1.2907267130146547e-06
RCR11571	0.0006643880663949182
RCR11572	0.0005272569695050736
RCR11573	0.0003083406819418869
RCR11574	0.0006079480869719348
RCR11575	0.0006079480869719348
RCR11576	0.0005253524617898173
RCR11577	0.0005253524617898173
RCR11579	0.0001069285090845191
RCR11580	0.00011675353330673513
RCR11581	0.0005854703409102704
RCR11582	0.006097084776702344
RCR11598	0.001076778813713023
RCR11599	2.9058322729185077e-05
RCR11602	1.2907267130146547e-06
RCR14451	0.0011113978056555174
RCR11600	0.0011113978056555174
RCR14452	9.480736097392991e-05
RCR11601	9.480736097392991e-05
RCR11603	0.00027347923638543946
RCR11605	0.00028784656582324223
RCR11606	0.0007951360280112584
RCR11607	0.00015083549803316434
RCR13528	0.00011126862060324062
RCR11608	0.00011126862060324062
RCR11613	0.00011126862060324062
RCR11622	0.00090566808532914
RCR11623	0.00090566808532914
RCR14326	1.2907267130146547e-06
RCR11648	1.2907267130146547e-06
RCR11662	0.004700707404159465
RCR11655	0.004700707404159465
RCR11651	0.004700707404159465
RCR11652	0.004700707404159465
RCR11654	0.004700707404159465
RCR11663	0.004700707404159465
RCR11658	0.001958078453583065
RCR11661	0.011252650886113073
RCR11670	0.0003700456287340731
RCR14481	0.01430834179095495
RCR11674	0.01430834179095495
RCR14484	0.013118659011344479
RCR11675	0.00016149747144374684
RCR11960	0.0006468877687415984
RCR11839	0.0006468877687415984
RCR11955	0.0006468877687415984
RCR11968	0.0006468877687415984
RCR12042	0.0006468877687415984
RCR11831	0.0006468877687415984
RCR12033	0.0006468877687415984
RCR11843	0.0006468877687415984
RCR11851	0.0006468877687415984
RCR11859	0.0006468877687415984
RCR11867	0.0006468877687415984
RCR11875	0.0006468877687415984
RCR11887	0.0006468877687415984
RCR11863	0.0006468877687415984
RCR11847	0.0006468877687415984
RCR11891	0.0006468877687415984
RCR11879	0.0006468877687415984
RCR11883	0.0006468877687415984
RCR11950	0.0006468877687415984
RCR12028	0.0006468877687415984
RCR11855	0.0006468877687415984
RCR11972	0.0006468877687415984
RCR11835	0.0006468877687415984
RCR12046	0.0006468877687415984
RCR11980	0.0006468877687415984
RCR12050	0.0006468877687415984
RCR11871	0.0006468877687415984
RCR11976	0.0006468877687415984
RCR12029	0.009661197313397587
RCR11860	0.009661197313397587
RCR11961	0.009661197313397587
RCR11840	0.009661197313397587
RCR11981	0.009661197313397587
RCR11876	0.009661197313397587
RCR11868	0.009661197313397587
RCR11880	0.009661197313397587
RCR11888	0.009661197313397587
RCR11977	0.009661197313397587
RCR11969	0.009661197313397587
RCR11844	0.009661197313397587
RCR11892	0.009661197313397587
RCR12034	0.009661197313397587
RCR11864	0.009661197313397587
RCR11872	0.009661197313397587
RCR11951	0.009661197313397587
RCR12043	0.009661197313397587
RCR11832	0.009661197313397587
RCR11973	0.009661197313397587
RCR12047	0.009661197313397587
RCR11836	0.009661197313397587
RCR11956	0.009661197313397587
RCR11856	0.009661197313397587
RCR11884	0.009661197313397587
RCR12051	0.009661197313397587
RCR11852	0.009661197313397587
RCR11848	0.009661197313397587
RCR11974	0.0001413834687925274
RCR11861	0.0001413834687925274
RCR11877	0.0001413834687925274
RCR11982	0.0001413834687925274
RCR11881	0.0001413834687925274
RCR11853	0.0001413834687925274
RCR11849	0.0001413834687925274
RCR12044	0.0001413834687925274
RCR11952	0.0001413834687925274
RCR11833	0.0001413834687925274
RCR11865	0.0001413834687925274
RCR12035	0.0001413834687925274
RCR11970	0.0001413834687925274
RCR11957	0.0001413834687925274
RCR12025	0.0001413834687925274
RCR12052	0.0001413834687925274
RCR11869	0.0001413834687925274
RCR11978	0.0001413834687925274
RCR11845	0.0001413834687925274
RCR11837	0.0001413834687925274
RCR11873	0.0001413834687925274
RCR11841	0.0001413834687925274
RCR11857	0.0001413834687925274
RCR11889	0.0001413834687925274
RCR12048	0.0001413834687925274
RCR11885	0.0001413834687925274
RCR11962	0.0001413834687925274
RCR11898	0.007739729323400097
RCR11903	0.007739729323400097
RCR11895	0.007739729323400097
RCR11896	0.007739729323400097
RCR11894	0.007739729323400097
RCR11899	0.007739729323400097
RCR11900	0.007739729323400097
RCR11906	0.007739729323400097
RCR11902	0.007739729323400097
RCR11901	0.007739729323400097
RCR11897	0.007739729323400097
RCR11907	0.007739729323400097
RCR12055	0.004214485771767813
RCR12732	0.004214485771767813
RCR12761	0.004214485771767813
RCR12780	0.004118831366753813
RCR12774	0.004214485771767813
RCR12066	0.004118831366753813
RCR12068	0.0038920747385491265
RCR12065	0.0038920747385491265
RCR12788	0.0038920747385491265
RCR12794	0.0038920747385491265
RCR12779	0.0038920747385491265
RCR14521	0.0038920747385491265
RCR12054	0.0038920747385491265
RCR12783	0.0038920747385491265
RCR12798	0.0038920747385491265
RCR12078	0.0038920747385491265
RCR12296	0.0012399878229679443
RCR12256	0.0012399878229679443
RCR12105	0.0012399878229679443
RCR12137	0.0006795294486800587
RCR12170	0.0012059999699723194
RCR14509	0.0003204225642260561
RCR12400	0.0003204225642260561
RCR12495	0.0007603377576155992
RCR12816	0.0011851862854688467
RCR12817	0.0012076161555224802
RCR12820	0.0012076161555224802
RCR12818	0.001404077561023243
RCR12823	0.001404077561023243
RCR12821	0.0006119289045537578
RCR12822	0.0019507739932232047
RCR12832	0.0013861441407156446
RCR12859	4.4506540919164964e-06
RCR12882	2.6099220267417593e-06
RCR13303	2.3136591982580594e-05
RCR12886	2.3136591982580594e-05
RCR12887	2.3136591982580594e-05
RCR13302	2.6099220267417593e-06
RCR13304	2.3136591982580594e-05
RCR12862	2.6099220267417593e-06
RCR12881	2.6099220267417593e-06
RCR12865	0.000382452573938859
RCR12874	0.0002219050871793015
RCR12940	0.0002219050871793015
RCR12935	0.0002219050871793015
RCR12920	0.0002219050871793015
RCR12915	0.0002219050871793015
RCR12895	0.0012741379657582146
RCR13638	6.214391381512717e-05
RCR13656	6.214391381512717e-05
RCR13639	6.214391381512717e-05
RCR13614	6.214391381512717e-05
RCR13655	6.214391381512717e-05
RCR13602	6.214391381512717e-05
RCR12897	6.214391381512717e-05
RCR12944	0.0015729474421542569
RCR12901	0.0015729474421542569
RCR12902	0.0013901323122047819
RCR12903	0.0014734075407582179
RCR12905	0.0013145597790029055
RCR12906	0.0007229088221549004
RCR12909	0.003484828050294541
RCR12929	0.003484828050294541
RCR12908	0.003484828050294541
RCR12927	0.003484828050294541
RCR12928	0.003484828050294541
RCR12907	0.003484828050294541
RCR12930	0.000325144639099089
RCR12910	0.000325144639099089
RCR12912	0.0030114890619715147
RCR12938	0.0030114890619715147
RCR12933	0.0030114890619715147
RCR12918	0.0030114890619715147
RCR12931	0.0030114890619715147
RCR12913	0.0030114890619715147
RCR12936	0.0030114890619715147
RCR12916	0.0030114890619715147
RCR12937	0.0030114890619715147
RCR12911	0.0030114890619715147
RCR12932	0.0030114890619715147
RCR12917	0.0030114890619715147
RCR12939	0.0006145376329890538
RCR12914	0.0006145376329890538
RCR12919	0.0006145376329890538
RCR12934	0.0006145376329890538
RCR12925	0.0006914453555395159
RCR12951	3.202144312059026e-06
RCR12952	0.0004001454495051623
RCR13077	0.0007762264831918567
RCR13078	0.0006008602166014341
RCR13081	0.0011380752104762247
RCR14562	0.0011380752104762247
RCR13085	0.00046879128023016723
RCR13089	0.0014651146167907005
RCR13099	0.000771339825940375
RCR13198	7.5105168856677e-05
RCR13206	7.5105168856677e-05
RCR13113	7.5105168856677e-05
RCR13112	7.5105168856677e-05
RCR13123	3.3494193284768697e-06
RCR13125	0.002399765762699692
RCR13157	0.0005338428107575349
RCR13159	0.00033222950780796746
RCR13169	0.0012280705233281568
RCR14582	0.0010117089879389568
RCR13171	0.0010117089879389568
RCR13172	0.0016464959541597588
RCR13196	0.0016464959541597588
RCR14583	0.0016464959541597588
RCR13183	0.0016464959541597588
RCR13180	0.0009819204888239011
RCR13176	0.0009819204888239011
RCR13177	0.0009090685346117969
RCR13182	0.002070021649898628
RCR13188	0.0004827035649644192
RCR13193	0.0013538387253005475
RCR13232	0.0002101694901858373
RCR13713	4.7632799520922486e-06
RCR13266	4.7632799520922486e-06
RCR13265	4.7632799520922486e-06
RCR13233	4.7632799520922486e-06
RCR13245	4.7632799520922486e-06
RCR13242	4.7632799520922486e-06
RCR13243	0.0002576223841066459
RCR13246	0.0002576223841066459
RCR13513	0.0002746338121595015
RCR13517	0.0002746338121595015
RCR13481	0.0002746338121595015
RCR13484	0.0002746338121595015
RCR13490	0.0002746338121595015
RCR13508	0.0002746338121595015
RCR13487	0.0002746338121595015
RCR13510	0.0002746338121595015
RCR13470	0.0002746338121595015
RCR13478	0.0002746338121595015
RCR13502	0.0002746338121595015
RCR13522	0.0002746338121595015
RCR13475	0.0002746338121595015
RCR13493	0.0002746338121595015
RCR13519	0.0002746338121595015
RCR13472	0.0002746338121595015
RCR13496	0.0002746338121595015
RCR13499	0.0002746338121595015
RCR13247	0.0002746338121595015
RCR13711	1.2907267130146547e-06
RCR13279	1.2907267130146547e-06
RCR13263	1.5405061344805052e-05
RCR13275	0.0008106702293613182
RCR13313	0.00247535799474534
RCR13358	0.00247535799474534
RCR13314	3.353038239539279e-05
RCR13360	0.0003581879244994345
RCR13366	0.0011405811285463017
RCR13368	0.0005449126139311742
RCR13369	7.90453637126588e-05
RCR13370	0.0011350046159105589
RCR13371	0.0007121099572954058
RCR13377	0.0009501336121995043
RCR13372	0.0009501336121995043
RCR13376	0.0009501336121995043
RCR13379	0.0009501336121995043
RCR13373	0.0009501336121995043
RCR13375	0.0009501336121995043
RCR13374	0.0009501336121995043
RCR13378	0.0009501336121995043
RCR13380	0.00037082247915244177
RCR13381	0.00026329711379163276
RCR13382	0.0002895414470274244
RCR13383	0.000601037379184543
RCR13386	2.740767308463714e-05
RCR13384	2.740767308463714e-05
RCR13385	3.3765234980739723e-06
RCR13388	0.00044809062502477033
RCR13395	0.00044809062502477033
RCR13396	0.00044809062502477033
RCR13399	0.0010925675722616183
RCR13390	0.0010925675722616183
RCR13403	0.0010925675722616183
RCR13392	0.0010925675722616183
RCR13402	8.982368842168855e-05
RCR13406	8.982368842168855e-05
RCR13397	9.45051800239465e-05
RCR13525	9.31151681925693e-05
RCR13405	9.736612018525143e-05
RCR13401	9.736612018525143e-05
RCR13398	9.736612018525143e-05
RCR13408	9.736612018525143e-05
RCR13505	9.31151681925693e-05
RCR13514	9.31151681925693e-05
RCR13418	0.0006434459339249581
RCR13412	0.0006434459339249581
RCR13436	0.0006434459339249581
RCR13439	0.0006434459339249581
RCR13414	0.0006434459339249581
RCR13457	0.0004633112492143927
RCR13447	0.0004633112492143927
RCR13462	0.0004633112492143927
RCR13421	0.0004633112492143927
RCR13443	6.216868478652889e-05
RCR13448	0.0008754280328628621
RCR13453	0.0008754280328628621
RCR13444	0.0008754280328628621
RCR13455	0.0003192575842798336
RCR13446	0.0003192575842798336
RCR13460	0.0003192575842798336
RCR13464	0.0003192575842798336
RCR13450	0.0003192575842798336
RCR13488	0.00022807419535394346
RCR13482	0.00022807419535394346
RCR13503	0.00022807419535394346
RCR13511	0.00022807419535394346
RCR13497	0.00022807419535394346
RCR13520	0.00022807419535394346
RCR13523	0.00022807419535394346
RCR13491	0.00022807419535394346
RCR14618	0.00022807419535394346
RCR13479	0.00022807419535394346
RCR13485	0.00022807419535394346
RCR13494	0.00022807419535394346
RCR13476	0.00022807419535394346
RCR13473	0.00022807419535394346
RCR13500	0.00022807419535394346
RCR13599	1.2907267130146547e-06
RCR20233	1.2907267130146547e-06
RCR20511	1.2907267130146547e-06
RCR13654	1.2907267130146547e-06
RCR13637	1.2907267130146547e-06
RCR14625	1.2907267130146547e-06
RCR13601	1.2907267130146547e-06
RCR13628	1.1014593518834228e-05
RCR13634	4.1519903858372784e-05
RCR13635	2.1397974295962707e-05
RCR13653	3.59021999706105e-05
RCR13662	3.883378270059556e-06
RCR13661	3.883378270059556e-06
RCR13663	3.883378270059556e-06
RCR13718	2.5540858434435274e-06
RCR13745	2.7742353892226643e-05
RCR13751	5.4707935150684025e-05
RCR14252	0.0010439799514902221
RCR13746	0.00034589971933120386
RCR13749	0.00014445511966344458
RCR13753	0.0004923142577322773
RCR13762	0.0005160888038325144
RCR13774	0.0005160888038325144
RCR13769	0.0005160888038325144
RCR13761	0.0005160888038325144
RCR13767	0.0006504730613167594
RCR13768	0.0004953679636679001
RCR13780	0.000991634846411856
RCR13782	0.000991634846411856
RCR13785	0.000991634846411856
RCR13781	0.0004099248964317997
RCR13789	0.00014641065686232877
RCR13792	0.002868515049410392
RCR13852	0.0022947752447307606
RCR13802	0.0022947752447307606
RCR13807	0.0001219735922852091
RCR13813	0.0001219735922852091
RCR13806	0.0001219735922852091
RCR13805	0.0001219735922852091
RCR13812	0.0001219735922852091
RCR13814	0.0001219735922852091
RCR13822	0.00026014344695267995
RCR13838	0.00022809736558458165
RCR13840	0.0001862995815594874
RCR13842	0.0001862995815594874
RCR13847	0.001081943082026893
RCR13849	0.001081943082026893
RCR13848	0.001081943082026893
RCR13865	0.003112025460323908
RCR13872	0.0001513342784208698
RCR13873	0.0003183827492512902
RCR13874	0.00040747354043678294
RCR13882	0.0006025158105917203
RCR13881	0.0006025158105917203
RCR13929	0.0006075189753460208
RCR13931	0.00046604905759125117
RCR13942	0.00010357266052191558
RCR13945	0.0009982828214312488
RCR13950	0.0004827427577271252
RCR13951	0.00036357495210120996
RCR14111	7.627706147978154e-06
RCR14112	7.627706147978154e-06
RCR14110	7.627706147978154e-06
RCR14137	0.0018358859091478928
RCR14143	0.0006307606513993742
RCR14144	0.0025756816144353713
RCR14483	0.060648161647931076
RCR14183	0.060648161647931076
RCR14182	0.060648161647931076
RCR14186	0.0186168280528854
RCR14189	0.0003990962853683373
RCR14190	0.012732747277690684
RCR14191	0.012732747277690684
RCR14192	0.0012336516676337084
RCR14193	0.001185754503659311
RCR14199	0.0003774001940567931
RCR14205	0.0012865143145402293
RCR14206	0.0007200403727782343
RCR14207	0.00024519113234342226
RCR14215	0.0006149199257153606
RCR14218	0.004158883027578538
RCR14216	0.004158883027578538
RCR14217	0.0005117119359237453
RCR14219	0.00398833171376553
RCR14224	0.0026679182700946936
RCR14225	0.0015823018908928377
RCR14227	0.017134698941371436
RCR14228	0.0005427795220184199
RCR14230	0.0027731665724973734
RCR14232	0.0027731665724973734
RCR14243	0.0027731665724973734
RCR14247	0.0002642583599001217
RCR14261	0.00034050942351310156
RCR14262	0.00016340409365128152
RCR14265	0.005163532499134547
RCR14266	0.0002725446718095157
RCR14281	0.0005064631523773306
RCR14284	0.001527587906598575
RCR14292	0.00020034795567991308
RCR14318	3.2916263383530645e-06
RCR14416	1.942899694592509e-06
RCR14319	1.942899694592509e-06
RCR14328	1.2907267130146547e-06
RCR14329	1.2907267130146547e-06
RCR14367	0.000248256847947638
RCR14393	0.002218885645089897
RCR14394	1.59206010163514e-05
RCR14396	0.00022500573215444446
RCR14401	0.0003114771428235889
RCR14410	0.0027859307524168353
RCR14411	0.0015631429868229968
RCR14412	0.0009703127584315057
RCR14413	0.0006075621980739851
RCR40168	0.0006075621980739851
RCR14423	0.0020740813670574055
RCR14425	0.0006266415848267516
RCR14426	0.00043834469780847617
RCR14427	0.0003558262229184847
RCR14433	0.00026164008653246413
RCR14434	0.00041679362545748354
RCR14435	0.0003663866152474648
RCR14438	0.001545950579262795
RCR14439	0.0032268465390017853
RCR14441	0.002969565524812827
RCR14442	0.0013205643660125818
RCR14554	0.011809614857825274
RCR14555	0.011809614857825274
RCR14443	0.011809614857825274
RCR14445	0.0005171025133764855
RCR14446	0.000157568814526092
RCR14448	0.000157568814526092
RCR14447	0.000205849686429433
RCR14449	0.0011119324863022619
RCR14450	0.0008217779725792086
RCR14468	0.0008625099151940808
RCR14512	0.0008976204785247034
RCR14526	0.0004796688553286781
RCR14538	5.554331553053886e-06
RCR14550	0.0021354929480021188
RCR14553	0.0013849800168134003
RCR14563	0.0003839820392276243
RCR14564	0.0005893260029198818
RCR14576	0.0007483440611089427
RCR14577	0.0007483440611089427
RCR14575	0.0007483440611089427
RCR14578	0.0001172283737487287
RCR21050	0.0001172283737487287
RCR14581	0.0005803630719036127
RCR14617	0.0005009397565576128
RCR14620	0.0005929720442818381
RCR14643	0.0007950919296163314
RCR14666	8.762419143705646e-05
RCR14667	0.0007277914404436698
RCR14668	0.0004797500442443753
RCR14693	0.001489810684608836
RCR14694	0.0012127007892738224
RCR14726	3.630252000574995e-05
RCR14835	0.009687811493064854
RCR14836	0.01096360279288892
RCR40358	0.03741391144860631
RCR40360	0.03741391144860631
RCR40362	0.03741391144860631
RCR40364	0.03741391144860631
RCR40366	0.03741391144860631
RCR40043	0.03741391144860631
RCR40368	0.03741391144860631
RCR40370	0.03741391144860631
RCR40177	0.03741391144860631
RCR40372	0.03741391144860631
RCR40374	0.03741391144860631
RCR40376	0.03741391144860631
RCR40059	0.03741391144860631
RCR40378	0.03741391144860631
RCR40380	0.03741391144860631
RCR40382	0.03741391144860631
RCR40384	0.03741391144860631
RCR40386	0.03741391144860631
RCR40178	0.03741391144860631
RCR40388	0.03741391144860631
RCR40390	0.03741391144860631
RCR40179	0.03741391144860631
RCR40392	0.03741391144860631
RCR40394	0.03741391144860631
RCR40078	0.03741391144860631
RCR40396	0.03741391144860631
RCR40079	0.03741391144860631
RCR40080	0.03741391144860631
RCR40398	0.03741391144860631
RCR40081	0.03741391144860631
RCR40082	0.03741391144860631
RCR40400	0.03741391144860631
RCR40083	0.03741391144860631
RCR40084	0.03741391144860631
RCR40402	0.03741391144860631
RCR40085	0.03741391144860631
RCR40086	0.03741391144860631
RCR40404	0.03741391144860631
RCR40087	0.03741391144860631
RCR40088	0.03741391144860631
RCR40406	0.03741391144860631
RCR40089	0.03741391144860631
RCR40090	0.03741391144860631
RCR40408	0.03741391144860631
RCR40091	0.03741391144860631
RCR40092	0.03741391144860631
RCR40093	0.03741391144860631
RCR40094	0.03741391144860631
RCR40095	0.03741391144860631
RCR40096	0.03741391144860631
RCR40097	0.03741391144860631
RCR40098	0.03741391144860631
RCR40099	0.03741391144860631
RCR40100	0.03741391144860631
RCR40350	0.03741391144860631
RCR40101	0.03741391144860631
RCR40102	0.03741391144860631
RCR40103	0.03741391144860631
RCR40104	0.03741391144860631
RCR40028	0.03741391144860631
RCR40105	0.03741391144860631
RCR40351	0.03741391144860631
RCR40106	0.03741391144860631
RCR40352	0.03741391144860631
RCR40353	0.03741391144860631
RCR40354	0.03741391144860631
RCR40356	0.03741391144860631
RCR20001	0.0003498487455684158
RCR20005	0.07426190331897146
RCR40013	0.0022607438139324626
RCR20015	1.9092538515967005e-06
RCR20021	0.0004707404581851692
RCR20729	0.0004707404581851692
RCR40222	0.0022240702547757464
RCR40077	0.0002844725208680236
RCR20038	0.0002844725208680236
RCR20153	0.0002844725208680236
RCR20043	0.0002844725208680236
RCR20327	0.0002844725208680236
RCR40995	0.0022240702547757464
RCR20041	0.0002844725208680236
RCR40471	0.0022240702547757464
RCR40139	0.0002844725208680236
RCR40997	0.0022240702547757464
RCR40140	0.0002844725208680236
RCR40002	0.0022240702547757464
RCR40999	0.0022240702547757464
RCR20328	0.0002844725208680236
RCR20767	0.0002844725208680236
RCR40221	0.0022240702547757464
RCR40469	0.0022240702547757464
RCR40998	0.0022240702547757464
RCR40470	0.0022240702547757464
RCR40003	0.0022240702547757464
RCR20332	0.0002844725208680236
RCR20054	0.0002844725208680236
RCR20329	0.0002844725208680236
RCR20333	0.0002844725208680236
RCR40015	0.0022240702547757464
RCR20330	0.0002844725208680236
RCR20067	0.0002844725208680236
RCR20037	0.0002844725208680236
RCR40022	0.0022240702547757464
RCR20331	0.0002844725208680236
RCR21081	0.0002844725208680236
RCR40066	0.0022240702547757464
RCR20035	0.0002844725208680236
RCR20055	0.0002844725208680236
RCR20206	0.0002844725208680236
RCR20022	0.0002844725208680236
RCR40074	0.0002844725208680236
RCR20036	0.0002844725208680236
RCR40111	0.0022240702547757464
RCR40075	0.0002844725208680236
RCR40112	0.0007813987250276138
RCR20879	0.004586401107667862
RCR20027	0.004586401107667862
RCR20045	0.00040701364945621305
RCR20063	0.006869002100900778
RCR20575	0.006869002100900778
RCR20169	0.006869002100900778
RCR40439	0.0007791915034782499
RCR20071	0.0007791915034782499
RCR40464	0.0007791915034782499
RCR40853	0.0007791915034782499
RCR20130	0.0007791915034782499
RCR20074	0.0006588285577941894
RCR20173	0.000572705461420969
RCR20076	0.000572705461420969
